scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,23.49,50.0,2.0,38.0,7.0
2023-09-05,30.23,65.0,2.0,38.0,4.0
2023-09-06,27.62,55.0,2.0,38.0,4.0
2023-09-07,21.89,50.0,2.0,20.0,4.0
2023-09-08,21.16,42.0,2.0,38.0,7.0
2023-09-11,24.13,70.0,2.0,10.0,4.0
2023-09-12,13.07,28.0,2.0,10.0,4.0
2023-09-13,27.74,57.0,2.0,38.0,4.0
2023-09-14,33.67,80.0,2.0,38.0,4.0
2023-09-15,39.23,85.0,2.0,55.0,4.0
2023-09-18,46.88,72.0,2.0,100.0,4.0
2023-09-20,41.14,62.0,2.0,88.0,4.0
2023-09-21,47.25,75.0,2.0,100.0,4.0
2023-09-22,44.75,65.0,2.0,100.0,4.0
2023-09-25,45.97,70.0,2.0,100.0,4.0
2023-09-26,44.62,65.0,2.0,100.0,4.0
2023-09-27,41.9,65.0,2.0,100.0,7.0
2023-09-28,40.63,60.0,2.0,100.0,7.0
2023-09-29,43.47,70.0,2.0,100.0,7.0
2023-10-03,45.13,65.0,2.0,100.0,4.0
2023-10-04,40.64,60.0,2.0,100.0,7.0
2023-10-05,42.99,57.0,2.0,100.0,4.0
2023-10-06,37.55,47.0,2.0,100.0,7.0
2023-10-09,40.19,60.0,2.0,100.0,7.0
2023-10-10,41.73,65.0,2.0,100.0,7.0
2023-10-11,40.58,60.0,2.0,100.0,7.0
2023-10-12,42.26,65.0,2.0,100.0,7.0
2023-10-13,40.92,60.0,2.0,100.0,7.0
2023-10-16,40.79,60.0,2.0,100.0,7.0
2023-10-17,40.83,60.0,2.0,100.0,7.0
2023-10-18,37.77,60.0,2.0,88.0,7.0
2023-10-19,38.99,65.0,2.0,88.0,7.0
2023-10-20,35.93,42.0,2.0,88.0,4.0
2023-10-23,14.47,23.0,2.0,45.0,9.0
2023-10-25,21.22,28.0,2.0,60.0,7.0
2023-10-26,21.17,28.0,2.0,60.0,7.0
2023-10-27,27.47,52.0,2.0,60.0,7.0
2023-10-30,23.69,47.0,2.0,50.0,7.0
2023-10-31,17.7,23.0,2.0,50.0,7.0
2023-11-01,17.85,23.0,2.0,50.0,7.0
2023-11-02,19.42,28.0,2.0,50.0,7.0
2023-11-03,25.46,52.0,2.0,50.0,7.0
2023-11-06,35.69,70.0,2.0,60.0,4.0
2023-11-07,30.34,60.0,2.0,60.0,7.0
2023-11-08,37.31,65.0,2.0,70.0,4.0
2023-11-09,26.09,42.0,2.0,60.0,7.0
2023-11-10,35.99,70.0,2.0,60.0,4.0
2023-11-13,30.59,60.0,2.0,60.0,7.0
2023-11-15,29.06,42.0,2.0,60.0,4.0
2023-11-16,22.54,27.0,2.0,60.0,7.0
2023-11-17,21.98,23.0,2.0,50.0,4.0
