scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.73,55.0,31.0,55.0,0.0
2023-09-06,45.81,55.0,31.0,55.0,0.0
2023-09-07,39.89,50.0,31.0,48.0,3.0
2023-09-08,49.67,55.0,31.0,70.0,0.0
2023-09-11,45.85,55.0,31.0,55.0,0.0
2023-09-12,20.66,27.0,31.0,38.0,13.0
2023-09-13,30.96,47.0,31.0,18.0,3.0
2023-09-14,39.43,60.0,31.0,38.0,3.0
2023-09-15,38.17,55.0,31.0,38.0,3.0
2023-09-18,39.23,50.0,31.0,48.0,3.0
2023-09-20,30.1,42.0,31.0,20.0,3.0
2023-09-21,32.86,42.0,31.0,20.0,0.0
2023-09-22,29.88,42.0,31.0,20.0,3.0
2023-09-25,38.54,47.0,31.0,38.0,0.0
2023-09-26,37.64,55.0,31.0,38.0,3.0
2023-09-27,37.64,55.0,31.0,38.0,3.0
2023-09-28,51.87,75.0,31.0,63.0,0.0
2023-09-29,52.03,75.0,31.0,63.0,0.0
2023-10-03,58.21,62.0,31.0,100.0,0.0
2023-10-04,53.05,55.0,31.0,88.0,0.0
2023-10-05,57.97,62.0,31.0,100.0,0.0
2023-10-06,48.93,37.0,31.0,88.0,0.0
2023-10-09,45.15,50.0,31.0,63.0,0.0
2023-10-10,56.84,60.0,31.0,98.0,0.0
2023-10-11,46.51,50.0,31.0,78.0,3.0
2023-10-12,55.47,55.0,31.0,95.0,0.0
2023-10-13,57.12,57.0,31.0,100.0,0.0
2023-10-16,57.11,57.0,31.0,100.0,0.0
2023-10-17,49.3,37.0,31.0,100.0,3.0
2023-10-18,52.31,50.0,31.0,100.0,3.0
2023-10-19,52.94,60.0,31.0,80.0,0.0
2023-10-20,49.49,47.0,31.0,80.0,0.0
2023-10-23,49.04,50.0,31.0,80.0,0.0
2023-10-25,45.93,50.0,31.0,80.0,3.0
2023-10-26,55.26,60.0,31.0,95.0,0.0
2023-10-27,51.46,55.0,31.0,95.0,3.0
2023-10-30,55.63,55.0,31.0,100.0,0.0
2023-10-31,50.11,50.0,31.0,95.0,3.0
2023-11-01,51.26,50.0,31.0,88.0,0.0
2023-11-02,49.69,55.0,31.0,88.0,3.0
2023-11-03,49.83,55.0,31.0,88.0,3.0
2023-11-06,55.9,60.0,31.0,95.0,0.0
2023-11-07,45.61,60.0,31.0,73.0,5.0
2023-11-08,43.39,42.0,31.0,63.0,0.0
2023-11-09,40.22,42.0,31.0,63.0,3.0
2023-11-10,40.06,42.0,31.0,63.0,3.0
2023-11-13,37.04,47.0,31.0,45.0,3.0
2023-11-15,37.22,47.0,31.0,45.0,3.0
2023-11-16,35.87,42.0,31.0,45.0,3.0
2023-11-17,35.94,42.0,31.0,45.0,3.0
2023-11-20,28.79,23.0,31.0,35.0,3.0
2023-11-21,30.14,28.0,31.0,35.0,3.0
2023-11-22,29.59,28.0,31.0,20.0,0.0
2023-11-23,26.74,28.0,31.0,20.0,3.0
2023-11-24,25.52,23.0,31.0,20.0,3.0
2023-11-28,33.37,28.0,31.0,35.0,0.0
2023-11-29,34.21,32.0,31.0,35.0,0.0
2023-11-30,26.34,27.0,31.0,20.0,3.0
2023-12-01,29.03,23.0,31.0,35.0,3.0
2023-12-04,26.57,28.0,31.0,20.0,3.0
2023-12-05,27.33,32.0,31.0,20.0,3.0
2023-12-06,41.05,75.0,31.0,20.0,0.0
2023-12-07,41.34,60.0,31.0,35.0,0.0
2023-12-08,35.64,35.0,31.0,38.0,0.0
2023-12-11,32.83,35.0,31.0,38.0,3.0
2023-12-12,39.42,35.0,31.0,53.0,0.0
2023-12-13,32.88,27.0,31.0,35.0,0.0
2023-12-14,34.15,32.0,31.0,35.0,0.0
2023-12-15,30.34,32.0,31.0,20.0,0.0
2023-12-18,45.77,75.0,31.0,38.0,0.0
2023-12-19,35.73,35.0,31.0,38.0,0.0
2023-12-20,28.51,28.0,31.0,20.0,0.0
2023-12-21,28.84,28.0,31.0,20.0,0.0
2023-12-22,29.05,28.0,31.0,20.0,0.0
2023-12-26,34.54,32.0,31.0,38.0,0.0
2023-12-27,34.57,32.0,31.0,38.0,0.0
2023-12-28,25.71,27.0,31.0,20.0,3.0
2023-12-29,27.85,23.0,31.0,20.0,0.0
2024-01-01,29.38,28.0,31.0,20.0,0.0
2024-01-02,28.24,23.0,31.0,20.0,0.0
2024-01-03,28.07,32.0,31.0,10.0,0.0
2024-01-04,32.04,37.0,31.0,20.0,0.0
2024-01-05,36.33,55.0,31.0,20.0,0.0
2024-01-08,45.8,75.0,31.0,38.0,0.0
2024-01-09,34.05,45.0,31.0,20.0,0.0
2024-01-10,44.97,70.0,31.0,38.0,0.0
2024-01-11,36.97,50.0,31.0,38.0,3.0
2024-01-12,41.15,55.0,31.0,38.0,0.0
2024-01-15,53.37,62.0,31.0,80.0,0.0
2024-01-16,43.41,60.0,31.0,43.0,0.0
2024-01-17,53.15,70.0,31.0,73.0,0.0
2024-01-18,56.51,75.0,31.0,80.0,0.0
2024-01-19,53.38,62.0,31.0,80.0,0.0
2024-01-23,44.86,50.0,31.0,80.0,5.0
2024-01-24,55.36,70.0,31.0,80.0,0.0
2024-01-25,55.57,50.0,31.0,100.0,0.0
2024-01-29,47.58,50.0,31.0,80.0,3.0
2024-01-30,63.08,80.0,31.0,100.0,0.0
2024-01-31,47.73,50.0,31.0,80.0,3.0
2024-02-01,47.54,50.0,31.0,80.0,3.0
2024-02-02,47.49,50.0,31.0,80.0,3.0
2024-02-05,45.25,42.0,31.0,80.0,3.0
2024-02-06,50.02,60.0,31.0,80.0,3.0
2024-02-07,47.56,50.0,31.0,80.0,3.0
2024-02-08,49.69,60.0,31.0,80.0,3.0
2024-02-09,44.83,42.0,31.0,80.0,3.0
2024-02-12,44.25,42.0,31.0,80.0,3.0
2024-02-13,42.53,42.0,31.0,73.0,3.0
2024-02-14,38.34,52.0,31.0,45.0,3.0
2024-02-15,31.08,23.0,31.0,45.0,3.0
2024-02-16,31.27,23.0,31.0,45.0,3.0
2024-02-19,33.7,32.0,31.0,45.0,3.0
2024-02-20,28.89,23.0,31.0,35.0,3.0
2024-02-21,28.78,23.0,31.0,35.0,3.0
2024-02-22,38.44,52.0,31.0,45.0,3.0
2024-02-23,25.01,23.0,31.0,20.0,3.0
2024-02-26,25.04,23.0,31.0,20.0,3.0
2024-02-27,24.81,23.0,31.0,20.0,3.0
2024-02-28,27.44,23.0,31.0,20.0,0.0
2024-02-29,26.23,28.0,31.0,10.0,0.0
2024-03-01,27.15,33.0,31.0,20.0,3.0
2024-03-04,31.05,37.0,31.0,20.0,0.0
2024-03-05,24.27,23.0,31.0,20.0,3.0
2024-03-06,24.19,23.0,31.0,10.0,0.0
2024-03-07,26.91,33.0,31.0,10.0,0.0
2024-03-11,23.89,23.0,31.0,10.0,0.0
2024-03-12,24.79,28.0,31.0,10.0,0.0
2024-03-13,11.24,8.0,31.0,10.0,8.0
2024-03-14,13.12,13.0,31.0,10.0,8.0
2024-03-15,9.18,8.0,31.0,0.0,8.0
2024-03-18,10.16,13.0,31.0,10.0,11.0
2024-03-19,14.12,18.0,31.0,10.0,8.0
2024-03-20,9.15,8.0,31.0,0.0,8.0
2024-03-21,12.02,18.0,31.0,0.0,8.0
2024-03-22,18.15,33.0,31.0,10.0,8.0
2024-03-26,15.4,23.0,31.0,10.0,8.0
2024-03-27,17.76,32.0,31.0,10.0,8.0
2024-03-28,27.07,37.0,31.0,10.0,0.0
2024-04-01,37.77,45.0,33.0,38.0,0.0
2024-04-02,33.7,40.0,33.0,38.0,3.0
2024-04-03,28.26,35.0,33.0,20.0,3.0
2024-04-04,36.27,55.0,33.0,20.0,0.0
2024-04-05,47.0,70.0,33.0,48.0,0.0
2024-04-08,41.98,50.0,33.0,48.0,0.0
2024-04-09,36.36,50.0,33.0,38.0,3.0
2024-04-10,44.48,60.0,33.0,48.0,0.0
2024-04-12,40.73,50.0,33.0,55.0,3.0
2024-04-15,44.75,55.0,33.0,55.0,0.0
2024-04-16,44.88,55.0,33.0,55.0,0.0
2024-04-18,48.72,70.0,33.0,55.0,0.0
2024-04-19,39.71,55.0,33.0,35.0,0.0
2024-04-22,46.46,60.0,33.0,55.0,0.0
2024-04-23,45.43,55.0,33.0,55.0,0.0
2024-04-24,47.18,62.0,33.0,55.0,0.0
2024-04-25,42.75,65.0,33.0,35.0,0.0
2024-04-26,39.14,50.0,33.0,35.0,0.0
2024-04-29,39.13,50.0,33.0,35.0,0.0
2024-04-30,39.2,50.0,33.0,35.0,0.0
2024-05-02,35.44,55.0,33.0,28.0,3.0
2024-05-03,36.99,50.0,33.0,28.0,0.0
2024-05-06,29.49,42.0,33.0,8.0,0.0
2024-05-07,31.67,52.0,33.0,8.0,0.0
2024-05-08,28.58,47.0,33.0,0.0,0.0
2024-05-09,29.35,42.0,33.0,10.0,0.0
2024-05-10,39.88,65.0,33.0,28.0,0.0
2024-05-13,42.18,75.0,33.0,28.0,0.0
2024-05-14,38.79,60.0,33.0,28.0,0.0
2024-05-15,34.02,50.0,33.0,18.0,0.0
2024-05-16,40.32,55.0,33.0,38.0,0.0
