scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-26,8.4,16.0,10.0,8.0,7.0
2026-06-29,14.3,26.0,10.0,8.0,4.0
2026-06-30,27.65,65.0,10.0,25.0,4.0
2026-07-01,26.49,60.0,10.0,25.0,4.0
2026-07-02,21.54,40.0,10.0,25.0,4.0
2026-07-03,25.73,47.0,10.0,35.0,4.0
2026-07-06,33.45,52.0,10.0,60.0,4.0
2026-07-07,30.34,42.0,10.0,60.0,4.0
2026-07-08,24.98,22.0,10.0,60.0,4.0
2026-07-09,30.38,42.0,10.0,60.0,4.0
2026-07-10,30.3,42.0,10.0,60.0,4.0
2026-07-13,29.3,37.0,10.0,60.0,4.0
2026-07-14,30.91,45.0,10.0,60.0,4.0
2026-07-15,31.06,45.0,10.0,60.0,4.0
2026-07-16,32.89,52.0,10.0,60.0,4.0
2026-07-17,31.4,47.0,10.0,60.0,4.0
2026-07-20,30.12,42.0,10.0,60.0,4.0
2026-07-21,31.27,45.0,10.0,60.0,4.0
2026-07-22,27.64,45.0,10.0,60.0,7.0
2026-07-23,30.1,55.0,10.0,60.0,7.0
2026-07-24,30.95,45.0,10.0,60.0,4.0
2026-07-27,29.04,50.0,10.0,60.0,7.0
2026-07-28,27.35,45.0,10.0,60.0,7.0
2026-07-29,27.72,45.0,10.0,60.0,7.0
2026-07-30,32.72,55.0,10.0,60.0,4.0
2026-07-31,30.96,47.0,10.0,60.0,4.0
2026-08-03,31.02,45.0,10.0,60.0,4.0
2026-08-04,31.28,47.0,10.0,60.0,4.0
2026-08-05,27.78,45.0,10.0,60.0,7.0
2026-08-06,30.72,45.0,10.0,60.0,4.0
2026-08-07,30.42,50.0,10.0,53.0,4.0
2026-08-10,23.73,45.0,10.0,43.0,7.0
2026-08-11,26.54,45.0,10.0,43.0,4.0
2026-08-12,32.91,60.0,10.0,53.0,4.0
2026-08-13,34.32,65.0,10.0,53.0,4.0
2026-08-14,28.03,50.0,10.0,43.0,4.0
2026-08-17,20.59,27.0,10.0,35.0,4.0
2026-08-18,23.01,37.0,10.0,35.0,4.0
2026-08-19,20.77,27.0,10.0,35.0,4.0
2026-08-20,24.69,42.0,10.0,35.0,4.0
2026-08-21,16.97,23.0,10.0,35.0,7.0
2026-08-24,20.19,23.0,10.0,35.0,4.0
2026-08-25,25.0,42.0,10.0,35.0,4.0
2026-08-26,20.13,23.0,10.0,35.0,4.0
2026-08-27,13.25,8.0,10.0,35.0,7.0
2026-08-28,18.28,28.0,10.0,35.0,7.0
2026-08-31,18.3,28.0,10.0,35.0,7.0
2026-09-01,15.83,8.0,10.0,35.0,4.0
2026-09-03,41.73,65.0,32.0,35.0,0.0
2026-09-04,41.6,65.0,32.0,35.0,0.0
