scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.28,72.0,27.0,100.0,4.0
2023-09-05,55.62,70.0,27.0,100.0,4.0
2023-09-06,56.74,72.0,27.0,100.0,4.0
2023-09-07,53.5,60.0,27.0,100.0,4.0
2023-09-08,48.38,60.0,27.0,80.0,4.0
2023-09-11,49.78,65.0,27.0,80.0,4.0
2023-09-12,37.01,65.0,27.0,53.0,9.0
2023-09-13,45.99,70.0,27.0,63.0,4.0
2023-09-14,56.68,85.0,27.0,88.0,4.0
2023-09-15,50.1,60.0,27.0,88.0,4.0
2023-09-18,54.78,70.0,27.0,98.0,4.0
2023-09-20,55.39,70.0,27.0,100.0,4.0
2023-09-21,52.06,60.0,27.0,98.0,4.0
2023-09-22,49.55,60.0,27.0,88.0,4.0
2023-09-25,59.28,85.0,27.0,100.0,4.0
2023-09-26,55.49,70.0,27.0,100.0,4.0
2023-09-27,54.31,65.0,27.0,100.0,4.0
2023-09-28,54.22,65.0,27.0,100.0,4.0
2023-09-29,52.98,60.0,27.0,100.0,4.0
2023-10-03,49.95,60.0,27.0,100.0,7.0
2023-10-04,50.73,65.0,27.0,88.0,4.0
2023-10-05,53.36,65.0,27.0,98.0,4.0
2023-10-06,46.58,60.0,27.0,88.0,7.0
2023-10-09,43.17,60.0,27.0,78.0,7.0
2023-10-10,43.58,65.0,27.0,73.0,7.0
2023-10-11,39.86,60.0,27.0,63.0,7.0
2023-10-12,44.46,60.0,27.0,80.0,7.0
2023-10-13,42.77,60.0,27.0,73.0,7.0
2023-10-16,41.46,65.0,27.0,63.0,7.0
2023-10-17,41.77,65.0,27.0,63.0,7.0
2023-10-18,49.71,75.0,27.0,73.0,4.0
2023-10-19,40.21,60.0,27.0,63.0,7.0
2023-10-20,42.99,60.0,27.0,63.0,4.0
2023-10-23,20.24,23.0,27.0,35.0,9.0
2023-10-25,28.82,38.0,27.0,35.0,4.0
2023-10-26,27.79,33.0,27.0,35.0,4.0
2023-10-27,30.75,33.0,27.0,45.0,4.0
2023-10-30,28.33,23.0,27.0,45.0,4.0
2023-10-31,35.43,52.0,27.0,45.0,4.0
2023-11-01,28.08,23.0,27.0,45.0,4.0
2023-11-02,26.77,28.0,27.0,45.0,7.0
2023-11-03,30.77,32.0,27.0,45.0,4.0
2023-11-06,44.48,85.0,27.0,45.0,4.0
2023-11-07,39.68,60.0,27.0,50.0,4.0
2023-11-08,37.18,65.0,27.0,35.0,4.0
2023-11-09,23.96,33.0,27.0,35.0,9.0
2023-11-10,28.52,32.0,27.0,35.0,4.0
2023-11-13,25.76,32.0,27.0,35.0,7.0
2023-11-15,25.74,32.0,27.0,35.0,7.0
2023-11-16,20.68,27.0,27.0,20.0,7.0
2023-11-17,21.8,32.0,27.0,20.0,7.0
2023-11-20,22.2,32.0,27.0,20.0,7.0
2023-11-21,23.2,23.0,27.0,20.0,4.0
2023-11-22,26.89,32.0,27.0,38.0,7.0
2023-11-23,36.29,55.0,27.0,38.0,4.0
2023-11-24,30.88,35.0,27.0,38.0,4.0
