scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,63.5,70.0,62.0,63.0,0.0
2023-09-06,61.04,60.0,62.0,63.0,0.0
2023-09-07,65.9,70.0,62.0,73.0,0.0
2023-09-08,66.32,65.0,62.0,80.0,0.0
2023-09-11,67.65,70.0,62.0,80.0,0.0
2023-09-12,67.25,70.0,62.0,80.0,0.0
2023-09-13,49.65,70.0,62.0,28.0,5.0
2023-09-14,51.0,65.0,62.0,18.0,0.0
2023-09-15,45.36,42.0,62.0,18.0,0.0
2023-09-18,42.29,32.0,62.0,18.0,0.0
2023-09-20,39.04,28.0,62.0,10.0,0.0
2023-09-21,38.72,28.0,62.0,10.0,0.0
2023-09-22,38.62,28.0,62.0,10.0,0.0
2023-09-25,43.19,38.0,62.0,18.0,0.0
2023-09-26,38.32,32.0,62.0,18.0,3.0
2023-09-27,43.56,50.0,62.0,18.0,3.0
2023-09-28,38.64,27.0,62.0,10.0,0.0
2023-09-29,39.47,27.0,62.0,10.0,0.0
2023-10-03,61.07,80.0,62.0,43.0,0.0
2023-10-04,42.68,27.0,62.0,25.0,0.0
2023-10-05,41.72,27.0,62.0,35.0,3.0
2023-10-06,44.97,27.0,62.0,35.0,0.0
2023-10-09,45.91,32.0,62.0,35.0,0.0
2023-10-10,40.19,33.0,62.0,10.0,0.0
2023-10-11,55.62,80.0,62.0,25.0,0.0
2023-10-12,48.6,65.0,62.0,10.0,0.0
2023-10-13,50.37,65.0,62.0,18.0,0.0
2023-10-16,46.86,60.0,62.0,10.0,0.0
2023-10-17,48.95,60.0,62.0,18.0,0.0
2023-10-18,50.35,65.0,62.0,18.0,0.0
2023-10-19,55.24,75.0,62.0,28.0,0.0
2023-10-20,56.12,65.0,62.0,43.0,0.0
2023-10-23,51.05,60.0,62.0,43.0,3.0
2023-10-25,48.33,37.0,62.0,43.0,0.0
2023-10-26,41.37,28.0,62.0,25.0,0.0
2023-10-27,46.37,47.0,62.0,25.0,0.0
2023-10-30,54.24,70.0,62.0,33.0,0.0
2023-10-31,51.6,60.0,62.0,33.0,0.0
2023-11-01,53.2,65.0,62.0,35.0,0.0
2023-11-02,58.14,65.0,62.0,53.0,0.0
2023-11-03,54.74,65.0,62.0,38.0,0.0
2023-11-06,66.13,70.0,62.0,78.0,0.0
2023-11-07,61.57,65.0,62.0,63.0,0.0
2023-11-08,60.68,60.0,62.0,63.0,0.0
2023-11-09,58.83,65.0,62.0,63.0,3.0
2023-11-10,55.01,60.0,62.0,53.0,3.0
2023-11-13,54.93,60.0,62.0,53.0,3.0
2023-11-15,60.67,70.0,62.0,53.0,0.0
2023-11-16,65.89,80.0,62.0,63.0,0.0
2023-11-17,58.63,60.0,62.0,53.0,0.0
2023-11-20,63.88,70.0,62.0,63.0,0.0
2023-11-21,56.27,65.0,62.0,38.0,0.0
2023-11-22,57.71,70.0,62.0,38.0,0.0
2023-11-23,51.77,60.0,62.0,38.0,3.0
2023-11-24,56.44,60.0,62.0,55.0,3.0
2023-11-28,56.34,65.0,62.0,38.0,0.0
2023-11-29,57.64,70.0,62.0,38.0,0.0
2023-11-30,66.15,85.0,62.0,55.0,0.0
2023-12-01,64.56,80.0,62.0,55.0,0.0
2023-12-04,68.64,67.0,62.0,85.0,0.0
2023-12-05,66.11,57.0,62.0,85.0,0.0
2023-12-06,57.92,65.0,62.0,45.0,0.0
2023-12-07,61.82,65.0,62.0,60.0,0.0
2023-12-08,61.23,70.0,62.0,55.0,0.0
2023-12-11,62.39,75.0,62.0,55.0,0.0
2023-12-12,62.53,62.0,62.0,70.0,0.0
2023-12-13,66.7,62.0,62.0,85.0,0.0
2023-12-14,61.1,70.0,62.0,55.0,0.0
2023-12-15,62.4,70.0,62.0,60.0,0.0
2023-12-18,59.83,60.0,62.0,60.0,0.0
2023-12-19,55.5,65.0,62.0,38.0,0.0
2023-12-20,49.18,42.0,62.0,38.0,0.0
2023-12-21,53.4,42.0,62.0,53.0,0.0
2023-12-22,50.14,42.0,62.0,38.0,0.0
2023-12-26,65.17,70.0,62.0,70.0,0.0
2023-12-27,61.06,65.0,62.0,70.0,3.0
2023-12-28,61.14,65.0,62.0,70.0,3.0
2023-12-29,52.97,65.0,62.0,38.0,3.0
2024-01-01,55.4,65.0,62.0,48.0,3.0
2024-01-02,47.46,60.0,62.0,20.0,3.0
2024-01-03,56.15,65.0,62.0,38.0,0.0
2024-01-04,70.56,80.0,62.0,80.0,0.0
2024-01-05,62.6,65.0,62.0,63.0,0.0
2024-01-08,61.34,60.0,62.0,63.0,0.0
2024-01-09,64.04,70.0,62.0,63.0,0.0
2024-01-10,65.31,75.0,62.0,63.0,0.0
2024-01-11,63.08,65.0,62.0,63.0,0.0
2024-01-12,61.25,60.0,62.0,63.0,0.0
2024-01-15,62.71,65.0,62.0,63.0,0.0
2024-01-16,63.6,70.0,62.0,63.0,0.0
2024-01-17,70.25,80.0,62.0,80.0,0.0
2024-01-18,67.49,75.0,62.0,73.0,0.0
2024-01-19,71.73,85.0,62.0,80.0,0.0
2024-01-23,75.1,85.0,62.0,95.0,0.0
2024-01-24,62.61,75.0,62.0,73.0,5.0
2024-01-25,64.72,65.0,62.0,73.0,0.0
2024-01-29,64.83,65.0,62.0,73.0,0.0
2024-01-30,64.58,65.0,62.0,73.0,0.0
2024-01-31,74.37,80.0,62.0,95.0,0.0
2024-02-01,73.81,75.0,62.0,100.0,0.0
