scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,45.13,47.0,13.0,100.0,4.0
2023-09-06,45.03,47.0,13.0,100.0,4.0
2023-09-07,42.06,47.0,13.0,100.0,7.0
2023-09-08,43.31,52.0,13.0,100.0,7.0
2023-09-11,50.15,67.0,13.0,100.0,4.0
2023-09-12,42.62,60.0,13.0,100.0,9.0
2023-09-13,48.92,65.0,13.0,100.0,4.0
2023-09-14,50.31,70.0,13.0,100.0,4.0
2023-09-15,47.87,60.0,13.0,100.0,4.0
2023-09-18,42.18,50.0,13.0,100.0,7.0
2023-09-20,39.5,42.0,13.0,98.0,7.0
2023-09-21,39.27,42.0,13.0,98.0,7.0
2023-09-22,46.76,60.0,13.0,98.0,4.0
2023-09-25,36.89,42.0,13.0,88.0,7.0
2023-09-26,32.41,42.0,13.0,70.0,7.0
2023-09-27,34.92,52.0,13.0,70.0,7.0
2023-09-28,32.26,42.0,13.0,70.0,7.0
2023-09-29,35.41,42.0,13.0,70.0,4.0
2023-10-03,31.55,38.0,13.0,70.0,7.0
2023-10-04,32.52,43.0,13.0,70.0,7.0
2023-10-05,37.95,52.0,13.0,70.0,4.0
2023-10-06,32.6,42.0,13.0,70.0,7.0
2023-10-09,27.28,23.0,13.0,70.0,7.0
2023-10-10,31.18,37.0,13.0,70.0,7.0
2023-10-11,28.73,27.0,13.0,70.0,7.0
2023-10-12,29.12,27.0,13.0,70.0,7.0
2023-10-13,42.76,70.0,13.0,70.0,4.0
2023-10-16,44.13,75.0,13.0,70.0,4.0
2023-10-17,40.62,60.0,13.0,70.0,4.0
2023-10-18,37.95,50.0,13.0,70.0,4.0
2023-10-19,43.86,55.0,13.0,88.0,4.0
2023-10-20,42.48,50.0,13.0,88.0,4.0
2023-10-23,26.46,28.0,13.0,70.0,9.0
2023-10-25,32.4,33.0,13.0,70.0,4.0
2023-10-26,35.06,43.0,13.0,70.0,4.0
2023-10-27,30.44,33.0,13.0,60.0,4.0
2023-10-30,24.83,23.0,13.0,60.0,7.0
2023-10-31,24.78,23.0,13.0,60.0,7.0
2023-11-01,24.62,23.0,13.0,60.0,7.0
2023-11-02,28.56,28.0,13.0,70.0,7.0
2023-11-03,33.89,37.0,13.0,70.0,4.0
2023-11-06,41.8,50.0,13.0,88.0,4.0
2023-11-07,35.55,35.0,13.0,78.0,4.0
2023-11-08,36.87,40.0,13.0,78.0,4.0
2023-11-09,35.41,35.0,13.0,78.0,4.0
2023-11-10,39.13,40.0,13.0,88.0,4.0
2023-11-13,32.42,40.0,13.0,60.0,4.0
2023-11-15,39.99,70.0,13.0,60.0,4.0
2023-11-16,39.38,50.0,13.0,78.0,4.0
2023-11-17,53.28,85.0,13.0,98.0,4.0
2023-11-20,50.73,75.0,13.0,98.0,4.0
2023-11-21,50.66,72.0,13.0,100.0,4.0
2023-11-22,50.64,72.0,13.0,100.0,4.0
2023-11-23,48.22,62.0,13.0,100.0,4.0
2023-11-24,44.5,47.0,13.0,100.0,4.0
