scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,42.49,48.0,40.0,35.0,0.0
2023-09-06,22.15,19.0,40.0,35.0,13.0
2023-09-07,20.92,4.0,40.0,25.0,8.0
2023-09-08,19.18,9.0,40.0,25.0,11.0
2023-09-11,14.31,4.0,40.0,10.0,11.0
2023-09-12,0.58,4.0,40.0,10.0,24.0
2023-09-13,5.56,4.0,40.0,10.0,19.0
2023-09-14,5.64,4.0,40.0,10.0,19.0
2023-09-15,6.99,9.0,40.0,10.0,19.0
2023-09-18,5.56,4.0,40.0,10.0,19.0
2023-09-20,5.14,4.0,40.0,10.0,19.0
2023-09-21,14.24,9.0,40.0,10.0,11.0
2023-09-22,14.2,9.0,40.0,10.0,11.0
2023-09-25,2.64,4.0,40.0,0.0,19.0
2023-09-26,2.86,4.0,40.0,0.0,19.0
2023-09-27,2.69,4.0,40.0,0.0,19.0
2023-09-28,15.66,14.0,40.0,10.0,11.0
2023-09-29,10.8,4.0,40.0,0.0,11.0
2023-10-03,10.89,4.0,40.0,0.0,11.0
2023-10-04,2.63,4.0,40.0,0.0,19.0
2023-10-05,12.01,9.0,40.0,0.0,11.0
2023-10-06,15.29,9.0,40.0,0.0,8.0
2023-10-09,5.44,4.0,40.0,0.0,16.0
2023-10-10,4.03,9.0,40.0,0.0,19.0
2023-10-11,5.9,4.0,40.0,0.0,16.0
2023-10-12,7.51,9.0,40.0,0.0,16.0
2023-10-13,7.34,9.0,40.0,0.0,16.0
2023-10-16,17.97,19.0,40.0,0.0,8.0
2023-10-17,6.62,4.0,40.0,0.0,16.0
2023-10-18,3.32,4.0,40.0,0.0,19.0
2023-10-19,11.38,24.0,40.0,0.0,16.0
2023-10-20,7.4,9.0,40.0,0.0,16.0
2023-10-23,8.99,19.0,40.0,0.0,16.0
2023-10-25,4.88,4.0,40.0,0.0,16.0
2023-10-26,2.05,4.0,40.0,0.0,19.0
2023-10-27,2.46,4.0,40.0,0.0,19.0
2023-10-30,2.66,4.0,40.0,0.0,19.0
2023-10-31,2.44,4.0,40.0,0.0,19.0
2023-11-01,3.62,9.0,40.0,0.0,19.0
2023-11-02,2.52,4.0,40.0,0.0,19.0
2023-11-03,6.9,9.0,40.0,0.0,16.0
2023-11-06,15.02,9.0,40.0,0.0,8.0
2023-11-07,13.02,13.0,40.0,0.0,11.0
2023-11-08,11.96,8.0,40.0,0.0,11.0
2023-11-09,15.98,13.0,40.0,0.0,8.0
2023-11-10,16.09,13.0,40.0,0.0,8.0
2023-11-13,23.22,40.0,40.0,0.0,8.0
2023-11-15,26.63,45.0,40.0,8.0,8.0
2023-11-16,33.34,55.0,40.0,25.0,8.0
2023-11-17,31.86,50.0,40.0,25.0,8.0
2023-11-20,23.21,35.0,40.0,18.0,11.0
2023-11-21,19.82,20.0,40.0,18.0,11.0
2023-11-22,17.32,20.0,40.0,8.0,11.0
2023-11-23,15.34,12.0,40.0,8.0,11.0
2023-11-24,14.52,8.0,40.0,8.0,11.0
2023-11-28,14.48,8.0,40.0,8.0,11.0
2023-11-29,14.27,8.0,40.0,8.0,11.0
2023-11-30,14.52,8.0,40.0,8.0,11.0
2023-12-01,14.37,8.0,40.0,8.0,11.0
2023-12-04,14.21,8.0,40.0,8.0,11.0
2023-12-05,11.84,8.0,40.0,0.0,11.0
2023-12-06,11.94,9.0,40.0,0.0,11.0
2023-12-07,20.01,28.0,40.0,0.0,8.0
2023-12-08,16.16,13.0,40.0,0.0,8.0
2023-12-11,13.46,13.0,40.0,0.0,11.0
2023-12-12,12.14,9.0,40.0,0.0,11.0
2023-12-13,12.46,9.0,40.0,0.0,11.0
2023-12-14,20.21,28.0,40.0,0.0,8.0
2023-12-15,17.67,18.0,40.0,0.0,8.0
2023-12-18,18.9,23.0,40.0,0.0,8.0
2023-12-19,17.39,18.0,40.0,0.0,8.0
2023-12-20,17.67,23.0,40.0,0.0,8.0
2023-12-21,17.03,18.0,40.0,0.0,8.0
2023-12-22,16.09,13.0,40.0,0.0,8.0
2023-12-26,18.77,23.0,40.0,0.0,8.0
2023-12-27,18.83,23.0,40.0,0.0,8.0
2023-12-28,18.79,23.0,40.0,0.0,8.0
2023-12-29,19.96,28.0,40.0,0.0,8.0
2024-01-01,20.39,28.0,40.0,0.0,8.0
2024-01-02,19.03,23.0,40.0,0.0,8.0
2024-01-03,20.32,28.0,40.0,0.0,8.0
2024-01-04,18.16,18.0,40.0,0.0,8.0
2024-01-05,26.79,45.0,40.0,8.0,8.0
2024-01-08,30.44,60.0,40.0,8.0,8.0
2024-01-09,22.44,27.0,40.0,8.0,8.0
2024-01-10,22.41,27.0,40.0,8.0,8.0
2024-01-11,20.39,18.0,40.0,8.0,8.0
2024-01-12,21.36,22.0,40.0,8.0,8.0
2024-01-15,15.57,12.0,40.0,8.0,11.0
2024-01-16,25.43,40.0,40.0,8.0,8.0
2024-01-17,21.86,27.0,40.0,8.0,8.0
2024-01-18,22.84,30.0,40.0,8.0,8.0
2024-01-19,25.63,40.0,40.0,8.0,8.0
2024-01-23,32.22,60.0,40.0,18.0,8.0
2024-01-24,23.73,35.0,40.0,18.0,11.0
2024-01-25,32.47,50.0,40.0,25.0,8.0
2024-01-29,37.36,60.0,40.0,35.0,8.0
2024-01-30,34.09,47.0,40.0,35.0,8.0
2024-01-31,40.52,47.0,40.0,60.0,8.0
2024-02-01,38.62,40.0,40.0,60.0,8.0
2024-02-02,37.2,50.0,40.0,45.0,8.0
2024-02-05,33.3,35.0,40.0,45.0,8.0
2024-02-06,41.03,50.0,40.0,60.0,8.0
2024-02-07,30.54,35.0,40.0,45.0,11.0
2024-02-08,29.45,50.0,40.0,35.0,13.0
2024-02-09,32.93,45.0,40.0,35.0,8.0
2024-02-12,29.7,35.0,40.0,35.0,8.0
2024-02-13,34.72,55.0,40.0,35.0,8.0
2024-02-14,26.85,35.0,40.0,35.0,11.0
2024-02-15,28.35,40.0,40.0,35.0,11.0
2024-02-16,24.64,35.0,40.0,25.0,11.0
2024-02-19,28.56,40.0,40.0,35.0,11.0
2024-02-20,28.39,40.0,40.0,35.0,11.0
2024-02-21,26.88,35.0,40.0,35.0,11.0
2024-02-22,27.12,35.0,40.0,35.0,11.0
2024-02-23,29.68,45.0,40.0,35.0,11.0
