scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.54,60.0,33.0,100.0,3.0
2023-09-05,59.63,60.0,33.0,100.0,0.0
2023-09-06,56.5,60.0,33.0,100.0,3.0
2023-09-07,56.55,60.0,33.0,100.0,3.0
2023-09-08,60.87,65.0,33.0,100.0,0.0
2023-09-11,56.65,60.0,33.0,100.0,3.0
2023-09-12,41.37,42.0,33.0,48.0,0.0
2023-09-13,47.9,65.0,33.0,63.0,3.0
2023-09-14,52.24,65.0,33.0,80.0,3.0
2023-09-15,58.6,70.0,33.0,100.0,3.0
2023-09-18,50.32,60.0,33.0,78.0,3.0
2023-09-20,48.69,60.0,33.0,60.0,0.0
2023-09-21,43.97,42.0,33.0,60.0,0.0
2023-09-22,46.62,53.0,33.0,60.0,0.0
2023-09-25,46.79,53.0,33.0,60.0,0.0
2023-09-26,45.6,48.0,33.0,60.0,0.0
2023-09-27,39.25,38.0,33.0,45.0,0.0
2023-09-28,37.92,33.0,33.0,45.0,0.0
2023-09-29,52.33,75.0,33.0,60.0,0.0
2023-10-03,44.22,42.0,33.0,60.0,0.0
2023-10-04,45.17,47.0,33.0,60.0,0.0
2023-10-05,41.1,42.0,33.0,60.0,3.0
2023-10-06,41.37,42.0,33.0,60.0,3.0
2023-10-09,33.56,23.0,33.0,50.0,3.0
2023-10-10,38.22,28.0,33.0,50.0,0.0
2023-10-11,45.38,47.0,33.0,60.0,0.0
2023-10-12,33.54,23.0,33.0,35.0,0.0
2023-10-13,29.67,23.0,33.0,20.0,0.0
2023-10-16,35.76,32.0,33.0,35.0,0.0
2023-10-17,30.02,23.0,33.0,20.0,0.0
2023-10-18,33.62,23.0,33.0,35.0,0.0
2023-10-19,31.88,28.0,33.0,35.0,3.0
2023-10-20,30.49,23.0,33.0,35.0,3.0
2023-10-23,23.75,23.0,33.0,20.0,5.0
2023-10-25,28.47,23.0,33.0,20.0,0.0
2023-10-26,24.57,19.0,33.0,20.0,3.0
2023-10-27,35.32,33.0,33.0,35.0,0.0
2023-10-30,29.8,23.0,33.0,35.0,3.0
2023-10-31,25.88,23.0,33.0,20.0,3.0
2023-11-01,27.0,28.0,33.0,20.0,3.0
2023-11-02,33.88,28.0,33.0,35.0,0.0
2023-11-03,25.93,23.0,33.0,20.0,3.0
2023-11-06,30.37,28.0,33.0,20.0,0.0
2023-11-07,32.78,38.0,33.0,20.0,0.0
2023-11-08,31.69,33.0,33.0,20.0,0.0
2023-11-09,30.26,28.0,33.0,20.0,0.0
2023-11-10,26.51,23.0,33.0,10.0,0.0
2023-11-13,31.8,33.0,33.0,20.0,0.0
2023-11-15,30.68,38.0,33.0,10.0,0.0
2023-11-16,28.05,28.0,33.0,10.0,0.0
2023-11-17,26.87,23.0,33.0,10.0,0.0
2023-11-20,28.03,28.0,33.0,10.0,0.0
2023-11-21,27.04,23.0,33.0,10.0,0.0
2023-11-22,25.2,28.0,33.0,10.0,3.0
2023-11-23,27.01,23.0,33.0,10.0,0.0
2023-11-24,28.48,28.0,33.0,10.0,0.0
2023-11-28,19.1,23.0,33.0,10.0,8.0
2023-11-29,17.77,18.0,33.0,10.0,8.0
2023-11-30,18.0,18.0,33.0,10.0,8.0
2023-12-01,34.46,52.0,33.0,10.0,0.0
2023-12-04,27.16,23.0,33.0,10.0,0.0
2023-12-05,26.89,23.0,33.0,10.0,0.0
2023-12-06,30.25,37.0,33.0,10.0,0.0
2023-12-07,26.96,23.0,33.0,10.0,0.0
2023-12-08,28.05,28.0,33.0,10.0,0.0
2023-12-11,29.22,32.0,33.0,10.0,0.0
2023-12-12,27.75,27.0,33.0,10.0,0.0
2023-12-13,42.05,75.0,33.0,18.0,0.0
2023-12-14,40.85,70.0,33.0,18.0,0.0
2023-12-15,37.07,55.0,33.0,18.0,0.0
2023-12-18,34.47,45.0,33.0,18.0,0.0
2023-12-19,31.1,32.0,33.0,18.0,0.0
2023-12-20,15.49,13.0,33.0,10.0,8.0
2023-12-21,25.83,32.0,33.0,10.0,3.0
2023-12-22,27.88,32.0,33.0,18.0,3.0
2023-12-26,28.1,32.0,33.0,18.0,3.0
2023-12-27,26.81,27.0,33.0,18.0,3.0
2023-12-28,18.23,13.0,33.0,18.0,8.0
2023-12-29,31.02,32.0,33.0,18.0,0.0
2024-01-01,38.2,60.0,33.0,18.0,0.0
2024-01-02,29.83,27.0,33.0,18.0,0.0
2024-01-03,26.87,27.0,33.0,18.0,3.0
2024-01-04,37.14,55.0,33.0,18.0,0.0
2024-01-05,30.26,27.0,33.0,18.0,0.0
2024-01-08,16.25,12.0,33.0,10.0,8.0
2024-01-09,14.68,17.0,33.0,10.0,11.0
2024-01-10,13.74,13.0,33.0,10.0,11.0
2024-01-11,14.87,17.0,33.0,10.0,11.0
2024-01-12,40.41,75.0,33.0,10.0,0.0
2024-01-15,29.5,32.0,33.0,10.0,0.0
2024-01-16,20.14,27.0,33.0,10.0,8.0
2024-01-17,19.89,27.0,33.0,10.0,8.0
2024-01-18,42.14,75.0,33.0,18.0,0.0
2024-01-19,19.81,17.0,33.0,18.0,8.0
2024-01-23,18.46,22.0,33.0,10.0,8.0
2024-01-24,16.57,12.0,33.0,10.0,8.0
2024-01-25,13.8,12.0,33.0,10.0,11.0
2024-01-29,50.1,75.0,33.0,48.0,0.0
2024-01-30,36.23,50.0,33.0,18.0,0.0
2024-01-31,41.47,50.0,33.0,38.0,0.0
2024-02-01,36.3,50.0,33.0,18.0,0.0
2024-02-02,37.36,55.0,33.0,18.0,0.0
2024-02-05,43.56,60.0,33.0,38.0,0.0
2024-02-06,41.31,50.0,33.0,38.0,0.0
2024-02-07,22.48,27.0,33.0,18.0,8.0
2024-02-08,16.82,17.0,33.0,18.0,11.0
2024-02-09,25.79,22.0,33.0,38.0,8.0
2024-02-12,18.75,17.0,33.0,18.0,8.0
2024-02-13,10.16,13.0,33.0,0.0,11.0
2024-02-14,18.13,32.0,33.0,0.0,8.0
2024-02-15,13.5,17.0,33.0,8.0,11.0
2024-02-16,19.13,17.0,33.0,18.0,8.0
2024-02-19,17.23,17.0,33.0,10.0,8.0
2024-02-20,21.79,40.0,33.0,18.0,11.0
2024-02-21,17.5,12.0,33.0,18.0,8.0
2024-02-22,13.44,17.0,33.0,8.0,11.0
2024-02-23,14.67,12.0,33.0,18.0,11.0
2024-02-26,10.33,13.0,33.0,0.0,11.0
2024-02-27,17.96,22.0,33.0,10.0,8.0
2024-02-28,17.52,22.0,33.0,10.0,8.0
2024-02-29,12.18,12.0,33.0,10.0,11.0
2024-03-01,9.83,12.0,33.0,0.0,11.0
2024-03-04,8.77,8.0,33.0,0.0,11.0
2024-03-05,16.26,17.0,33.0,10.0,8.0
2024-03-06,10.9,8.0,33.0,0.0,8.0
2024-03-07,11.27,8.0,33.0,0.0,8.0
2024-03-11,15.63,28.0,33.0,0.0,8.0
2024-03-12,14.14,23.0,33.0,0.0,8.0
2024-03-13,12.53,19.0,33.0,0.0,8.0
2024-03-14,11.92,14.0,33.0,0.0,8.0
2024-03-15,12.85,18.0,33.0,0.0,8.0
2024-03-18,11.84,14.0,33.0,0.0,8.0
2024-03-19,15.1,28.0,33.0,0.0,8.0
2024-03-20,12.51,18.0,33.0,0.0,8.0
2024-03-21,9.08,13.0,33.0,0.0,11.0
2024-03-22,9.06,13.0,33.0,0.0,11.0
2024-03-26,10.15,18.0,33.0,0.0,11.0
2024-03-27,14.37,22.0,33.0,0.0,8.0
2024-03-28,13.09,17.0,33.0,0.0,8.0
2024-04-01,24.61,35.0,49.0,0.0,8.0
2024-04-02,22.43,25.0,49.0,0.0,8.0
2024-04-03,21.86,22.0,49.0,0.0,8.0
2024-04-04,20.88,30.0,49.0,0.0,11.0
2024-04-05,17.89,17.0,49.0,0.0,11.0
2024-04-08,47.91,75.0,49.0,18.0,0.0
2024-04-09,43.92,60.0,49.0,18.0,0.0
2024-04-10,29.81,35.0,49.0,18.0,8.0
2024-04-12,29.78,35.0,49.0,18.0,8.0
2024-04-15,22.58,17.0,49.0,8.0,8.0
2024-04-16,38.58,60.0,49.0,28.0,8.0
2024-04-18,37.22,55.0,49.0,28.0,8.0
2024-04-19,32.04,35.0,49.0,28.0,8.0
2024-04-22,32.68,45.0,49.0,18.0,8.0
2024-04-23,33.99,50.0,49.0,18.0,8.0
2024-04-24,28.58,40.0,49.0,18.0,11.0
2024-04-25,27.28,35.0,49.0,18.0,11.0
2024-04-26,49.72,70.0,49.0,28.0,0.0
2024-04-29,31.63,40.0,49.0,18.0,8.0
2024-04-30,29.71,32.0,49.0,18.0,8.0
2024-05-02,29.06,40.0,49.0,8.0,8.0
2024-05-03,22.53,27.0,49.0,8.0,11.0
2024-05-06,18.49,13.0,49.0,8.0,11.0
2024-05-07,16.03,13.0,49.0,0.0,11.0
2024-05-08,20.87,23.0,49.0,8.0,11.0
2024-05-09,15.69,13.0,49.0,0.0,11.0
2024-05-10,15.93,13.0,49.0,0.0,11.0
2024-05-13,15.95,13.0,49.0,0.0,11.0
2024-05-14,17.8,18.0,49.0,0.0,11.0
2024-05-15,16.76,13.0,49.0,0.0,11.0
2024-05-16,18.23,18.0,49.0,0.0,11.0
2024-05-17,22.54,22.0,49.0,0.0,8.0
2024-05-21,22.42,22.0,49.0,0.0,8.0
2024-05-22,19.28,22.0,49.0,0.0,11.0
2024-05-23,17.92,17.0,49.0,0.0,11.0
2024-05-24,20.84,17.0,49.0,0.0,8.0
2024-05-27,19.67,13.0,49.0,0.0,8.0
2024-05-28,24.27,32.0,49.0,0.0,8.0
2024-05-29,19.56,13.0,49.0,0.0,8.0
2024-05-30,16.22,13.0,49.0,0.0,11.0
2024-05-31,19.43,13.0,49.0,0.0,8.0
2024-06-03,21.93,22.0,49.0,0.0,8.0
2024-06-04,16.23,24.0,49.0,0.0,13.0
2024-06-05,21.52,23.0,49.0,0.0,8.0
2024-06-06,24.31,32.0,49.0,0.0,8.0
2024-06-07,26.6,40.0,49.0,0.0,8.0
2024-06-10,26.33,30.0,49.0,8.0,8.0
2024-06-11,26.71,30.0,49.0,8.0,8.0
2024-06-12,25.44,25.0,49.0,8.0,8.0
2024-06-13,25.53,25.0,49.0,8.0,8.0
2024-06-14,31.99,50.0,49.0,8.0,8.0
2024-06-18,28.38,25.0,49.0,18.0,8.0
2024-06-19,30.62,35.0,49.0,18.0,8.0
2024-06-20,36.96,60.0,49.0,18.0,8.0
2024-06-21,33.25,45.0,49.0,18.0,8.0
2024-06-24,32.0,40.0,49.0,18.0,8.0
2024-06-25,53.73,75.0,49.0,38.0,0.0
2024-06-26,38.2,45.0,49.0,38.0,8.0
2024-06-27,35.44,35.0,49.0,38.0,8.0
2024-06-28,38.13,45.0,49.0,38.0,8.0
2024-07-01,33.03,35.0,49.0,38.0,11.0
2024-07-02,37.21,40.0,49.0,38.0,8.0
2024-07-03,53.44,55.0,49.0,55.0,0.0
2024-07-04,53.5,55.0,49.0,55.0,0.0
2024-07-05,49.17,55.0,49.0,38.0,0.0
2024-07-08,61.28,72.0,49.0,70.0,0.0
2024-07-09,53.75,57.0,49.0,55.0,0.0
2024-07-10,55.3,65.0,49.0,55.0,0.0
2024-07-11,55.56,65.0,49.0,55.0,0.0
2024-07-12,54.06,60.0,49.0,55.0,0.0
2024-07-15,51.01,60.0,49.0,55.0,3.0
2024-07-16,51.11,60.0,49.0,55.0,3.0
2024-07-18,58.73,80.0,49.0,55.0,0.0
2024-07-19,53.15,60.0,49.0,55.0,0.0
2024-07-22,54.65,65.0,49.0,55.0,0.0
2024-07-23,56.95,75.0,49.0,55.0,0.0
2024-07-24,56.26,70.0,49.0,55.0,0.0
2024-07-25,59.1,67.0,49.0,70.0,0.0
2024-07-26,55.66,67.0,49.0,55.0,0.0
2024-07-29,47.78,47.0,49.0,55.0,3.0
2024-07-30,52.77,52.0,49.0,70.0,3.0
2024-07-31,57.11,60.0,49.0,80.0,3.0
2024-08-01,56.81,60.0,49.0,80.0,3.0
2024-08-02,56.62,60.0,49.0,80.0,3.0
2024-08-05,53.31,60.0,49.0,70.0,3.0
2024-08-06,56.94,70.0,49.0,63.0,0.0
2024-08-07,57.0,70.0,49.0,73.0,3.0
2024-08-08,57.3,60.0,49.0,73.0,0.0
2024-08-09,65.42,85.0,49.0,80.0,0.0
2024-08-12,67.21,72.0,49.0,100.0,0.0
2024-08-13,66.28,70.0,49.0,100.0,0.0
2024-08-14,62.29,60.0,49.0,95.0,0.0
2024-08-16,66.45,70.0,49.0,100.0,0.0
2024-08-19,65.53,65.0,49.0,100.0,0.0
2024-08-20,65.58,65.0,49.0,100.0,0.0
2024-08-21,64.44,60.0,49.0,100.0,0.0
2024-08-22,66.19,67.0,49.0,100.0,0.0
2024-08-23,62.44,52.0,49.0,100.0,0.0
2024-08-26,64.51,60.0,49.0,100.0,0.0
2024-08-27,61.41,60.0,49.0,100.0,3.0
2024-08-28,62.46,65.0,49.0,100.0,3.0
2024-08-29,60.47,60.0,49.0,98.0,3.0
2024-08-30,60.74,60.0,49.0,98.0,3.0
2024-09-02,60.49,60.0,49.0,98.0,3.0
2024-09-03,60.18,60.0,49.0,95.0,3.0
2024-09-04,64.0,70.0,49.0,100.0,3.0
2024-09-05,63.9,70.0,49.0,100.0,3.0
2024-09-06,60.6,60.0,49.0,98.0,3.0
2024-09-09,59.05,65.0,49.0,88.0,3.0
2024-09-10,53.74,60.0,49.0,70.0,3.0
2024-09-11,46.42,42.0,49.0,60.0,3.0
2024-09-12,63.75,70.0,49.0,88.0,0.0
2024-09-13,59.37,70.0,49.0,70.0,0.0
2024-09-16,56.79,60.0,49.0,70.0,0.0
2024-09-17,58.01,65.0,49.0,70.0,0.0
2024-09-18,51.98,42.0,49.0,70.0,0.0
2024-09-19,58.66,70.0,49.0,70.0,0.0
2024-09-20,57.66,65.0,49.0,70.0,0.0
2024-09-23,48.98,42.0,49.0,70.0,3.0
2024-09-24,62.85,85.0,49.0,70.0,0.0
2024-09-25,65.8,80.0,49.0,88.0,0.0
2024-09-26,60.6,60.0,49.0,88.0,0.0
2024-09-27,61.85,65.0,49.0,88.0,0.0
2024-09-30,60.61,60.0,49.0,88.0,0.0
2024-10-01,59.0,65.0,49.0,88.0,3.0
2024-10-03,60.29,60.0,49.0,88.0,0.0
2024-10-04,47.23,27.0,49.0,70.0,0.0
2024-10-07,33.13,28.0,49.0,35.0,5.0
2024-10-08,40.11,33.0,49.0,35.0,0.0
2024-10-09,39.68,28.0,49.0,50.0,3.0
2024-10-10,45.93,37.0,49.0,53.0,0.0
2024-10-11,35.92,27.0,49.0,35.0,3.0
2024-10-14,34.98,23.0,49.0,35.0,3.0
2024-10-15,35.04,23.0,49.0,35.0,3.0
2024-10-16,34.51,23.0,49.0,20.0,0.0
2024-10-17,31.23,23.0,49.0,20.0,3.0
2024-10-18,34.31,23.0,49.0,20.0,0.0
2024-10-21,33.78,23.0,49.0,20.0,0.0
2024-10-22,30.43,23.0,49.0,10.0,0.0
2024-10-23,30.62,23.0,49.0,10.0,0.0
2024-10-24,31.55,28.0,49.0,10.0,0.0
2024-10-25,17.3,24.0,49.0,10.0,13.0
2024-10-28,34.11,38.0,49.0,10.0,0.0
2024-10-29,30.46,23.0,49.0,10.0,0.0
