scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-15,26.32,32.0,44.0,8.0,4.0
2026-07-16,27.31,37.0,44.0,8.0,4.0
2026-07-17,25.9,32.0,44.0,8.0,4.0
2026-07-20,24.13,37.0,44.0,8.0,7.0
2026-07-21,35.01,32.0,44.0,43.0,4.0
2026-07-22,35.97,37.0,44.0,43.0,4.0
2026-07-23,36.03,37.0,44.0,43.0,4.0
2026-07-24,38.56,47.0,44.0,43.0,4.0
2026-07-27,40.25,52.0,44.0,43.0,4.0
2026-07-28,38.75,47.0,44.0,43.0,4.0
2026-07-29,37.4,42.0,44.0,43.0,4.0
2026-07-30,39.68,52.0,44.0,43.0,4.0
2026-07-31,35.92,37.0,44.0,43.0,4.0
2026-08-03,37.12,42.0,44.0,43.0,4.0
2026-08-04,37.41,42.0,44.0,43.0,4.0
2026-08-05,32.69,47.0,44.0,18.0,4.0
2026-08-06,30.18,37.0,44.0,18.0,4.0
2026-08-07,33.86,52.0,44.0,18.0,4.0
2026-08-10,33.2,50.0,44.0,18.0,4.0
2026-08-11,24.35,27.0,44.0,18.0,7.0
2026-08-12,24.11,27.0,44.0,18.0,7.0
2026-08-13,23.55,32.0,44.0,10.0,7.0
2026-08-14,25.57,32.0,44.0,18.0,7.0
2026-08-17,29.91,50.0,44.0,18.0,7.0
2026-08-18,29.96,50.0,44.0,18.0,7.0
2026-08-19,24.09,27.0,44.0,18.0,7.0
2026-08-20,29.94,50.0,44.0,18.0,7.0
2026-08-21,26.87,45.0,44.0,10.0,7.0
2026-08-24,22.3,27.0,44.0,10.0,7.0
2026-08-25,18.38,12.0,44.0,10.0,7.0
2026-08-26,19.83,17.0,44.0,10.0,7.0
2026-08-27,17.53,8.0,44.0,10.0,7.0
2026-08-28,19.99,17.0,44.0,10.0,7.0
2026-08-31,18.48,12.0,44.0,10.0,7.0
2026-09-01,17.47,12.0,44.0,10.0,7.0
2026-09-03,10.12,22.0,8.0,10.0,4.0
2026-09-04,4.16,12.0,8.0,10.0,7.0
