scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,53.48,60.0,66.0,38.0,3.0
2023-09-06,57.24,65.0,66.0,48.0,3.0
2023-09-07,53.17,60.0,66.0,38.0,3.0
2023-09-08,54.4,65.0,66.0,38.0,3.0
2023-09-11,53.21,60.0,66.0,38.0,3.0
2023-09-12,55.22,60.0,66.0,38.0,0.0
2023-09-13,56.11,80.0,66.0,20.0,0.0
2023-09-14,62.33,85.0,66.0,38.0,0.0
2023-09-15,58.07,67.0,66.0,38.0,0.0
2023-09-18,52.52,47.0,66.0,38.0,0.0
2023-09-20,52.52,60.0,66.0,38.0,3.0
2023-09-21,52.54,60.0,66.0,38.0,3.0
2023-09-22,52.7,60.0,66.0,38.0,3.0
2023-09-25,52.51,60.0,66.0,38.0,3.0
2023-09-26,53.26,65.0,66.0,38.0,3.0
2023-09-27,53.38,65.0,66.0,38.0,3.0
2023-09-28,59.91,65.0,66.0,63.0,3.0
2023-09-29,64.5,70.0,66.0,63.0,0.0
2023-10-03,59.76,57.0,66.0,70.0,3.0
2023-10-04,60.43,60.0,66.0,70.0,3.0
2023-10-05,58.47,52.0,66.0,70.0,3.0
2023-10-06,58.42,60.0,66.0,63.0,3.0
2023-10-09,59.06,65.0,66.0,63.0,3.0
2023-10-10,58.21,60.0,66.0,63.0,3.0
2023-10-11,62.76,70.0,66.0,70.0,3.0
2023-10-12,69.02,57.0,66.0,95.0,0.0
2023-10-13,66.33,47.0,66.0,95.0,0.0
2023-10-16,63.43,60.0,66.0,70.0,0.0
2023-10-17,61.3,60.0,66.0,63.0,0.0
2023-10-18,61.04,60.0,66.0,63.0,0.0
2023-10-19,61.0,60.0,66.0,63.0,0.0
2023-10-20,69.57,85.0,66.0,73.0,0.0
2023-10-23,59.82,60.0,66.0,63.0,0.0
2023-10-25,63.64,75.0,66.0,63.0,0.0
2023-10-26,60.86,65.0,66.0,63.0,0.0
2023-10-27,57.0,60.0,66.0,63.0,3.0
2023-10-30,59.81,60.0,66.0,63.0,0.0
2023-10-31,66.02,70.0,66.0,78.0,0.0
2023-11-01,53.48,60.0,66.0,50.0,3.0
2023-11-02,59.5,65.0,66.0,68.0,3.0
2023-11-03,49.58,47.0,66.0,35.0,0.0
2023-11-06,60.21,70.0,66.0,53.0,0.0
2023-11-07,59.36,65.0,66.0,53.0,0.0
2023-11-08,58.38,60.0,66.0,53.0,0.0
2023-11-09,49.48,42.0,66.0,35.0,0.0
2023-11-10,63.68,85.0,66.0,50.0,0.0
2023-11-13,54.66,60.0,66.0,50.0,3.0
2023-11-15,53.93,60.0,66.0,35.0,0.0
2023-11-16,51.65,65.0,66.0,20.0,0.0
2023-11-17,51.46,65.0,66.0,20.0,0.0
2023-11-20,67.54,80.0,66.0,68.0,0.0
2023-11-21,66.48,75.0,66.0,68.0,0.0
2023-11-22,67.91,80.0,66.0,68.0,0.0
2023-11-23,66.45,65.0,66.0,78.0,0.0
2023-11-24,70.81,80.0,66.0,78.0,0.0
2023-11-28,74.29,72.0,66.0,100.0,0.0
2023-11-29,71.57,62.0,66.0,100.0,0.0
2023-11-30,69.16,52.0,66.0,100.0,0.0
2023-12-01,71.24,62.0,66.0,100.0,0.0
2023-12-04,65.77,52.0,66.0,100.0,3.0
2023-12-05,67.53,47.0,66.0,100.0,0.0
2023-12-06,67.19,47.0,66.0,100.0,0.0
2023-12-07,71.18,62.0,66.0,100.0,0.0
2023-12-08,67.19,60.0,66.0,100.0,3.0
2023-12-11,71.93,67.0,66.0,100.0,0.0
2023-12-12,67.94,52.0,66.0,100.0,0.0
2023-12-13,64.16,47.0,66.0,100.0,3.0
2023-12-14,70.26,60.0,66.0,100.0,0.0
2023-12-15,75.47,80.0,66.0,100.0,0.0
2023-12-18,72.04,65.0,66.0,100.0,0.0
2023-12-19,67.69,60.0,66.0,100.0,3.0
2023-12-20,69.98,60.0,66.0,100.0,0.0
2023-12-21,67.51,65.0,66.0,95.0,3.0
2023-12-22,74.7,75.0,66.0,100.0,0.0
2023-12-26,68.04,60.0,66.0,100.0,3.0
2023-12-27,64.93,60.0,66.0,88.0,3.0
2023-12-28,66.04,65.0,66.0,88.0,3.0
2023-12-29,72.92,80.0,66.0,88.0,0.0
2024-01-01,68.27,60.0,66.0,88.0,0.0
2024-01-02,72.61,75.0,66.0,88.0,0.0
2024-01-03,72.48,62.0,66.0,100.0,0.0
2024-01-04,69.89,52.0,66.0,100.0,0.0
2024-01-05,68.21,60.0,66.0,98.0,3.0
2024-01-08,68.27,60.0,66.0,98.0,3.0
2024-01-09,67.02,65.0,66.0,88.0,3.0
2024-01-10,70.19,65.0,66.0,88.0,0.0
2024-01-11,66.03,60.0,66.0,88.0,3.0
2024-01-12,65.69,60.0,66.0,88.0,3.0
2024-01-15,63.74,65.0,66.0,63.0,0.0
2024-01-16,53.18,42.0,66.0,45.0,0.0
2024-01-17,51.8,38.0,66.0,45.0,0.0
2024-01-18,57.86,43.0,66.0,63.0,0.0
2024-01-19,61.69,57.0,66.0,63.0,0.0
2024-01-23,52.71,42.0,66.0,45.0,0.0
2024-01-24,52.94,42.0,66.0,45.0,0.0
2024-01-25,48.9,38.0,66.0,45.0,3.0
2024-01-29,54.49,47.0,66.0,45.0,0.0
2024-01-30,59.31,57.0,66.0,55.0,0.0
2024-01-31,45.42,23.0,66.0,45.0,3.0
2024-02-01,49.48,28.0,66.0,45.0,0.0
2024-02-02,47.91,23.0,66.0,45.0,0.0
2024-02-05,50.45,33.0,66.0,45.0,0.0
2024-02-06,39.86,34.0,66.0,20.0,5.0
2024-02-07,44.61,34.0,66.0,20.0,0.0
2024-02-08,52.1,48.0,66.0,35.0,0.0
