scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.04,40.0,10.0,60.0,4.0
2023-09-05,30.82,35.0,10.0,60.0,4.0
2023-09-06,34.58,50.0,10.0,60.0,4.0
2023-09-07,35.83,55.0,10.0,60.0,4.0
2023-09-08,30.67,50.0,10.0,45.0,4.0
2023-09-11,31.83,55.0,10.0,45.0,4.0
2023-09-12,28.27,43.0,10.0,45.0,4.0
2023-09-13,29.72,47.0,10.0,45.0,4.0
2023-09-14,37.63,60.0,10.0,63.0,4.0
2023-09-15,36.47,55.0,10.0,63.0,4.0
2023-09-18,32.78,42.0,10.0,63.0,4.0
2023-09-20,31.28,55.0,10.0,45.0,4.0
2023-09-21,27.96,42.0,10.0,45.0,4.0
2023-09-22,31.2,55.0,10.0,45.0,4.0
2023-09-25,27.98,42.0,10.0,45.0,4.0
2023-09-26,24.79,42.0,10.0,45.0,7.0
2023-09-27,31.83,57.0,10.0,45.0,4.0
2023-09-28,31.81,42.0,10.0,60.0,4.0
2023-09-29,28.48,27.0,10.0,60.0,4.0
2023-10-03,50.0,75.0,10.0,98.0,4.0
2023-10-04,42.15,65.0,10.0,78.0,4.0
2023-10-05,47.26,65.0,10.0,98.0,4.0
2023-10-06,48.49,70.0,10.0,98.0,4.0
2023-10-09,45.45,60.0,10.0,98.0,4.0
2023-10-10,43.22,60.0,10.0,88.0,4.0
2023-10-11,44.55,55.0,10.0,98.0,4.0
2023-10-12,46.21,60.0,10.0,98.0,4.0
2023-10-13,42.35,55.0,10.0,88.0,4.0
2023-10-16,40.9,50.0,10.0,88.0,4.0
2023-10-17,44.73,55.0,10.0,98.0,4.0
2023-10-18,43.49,50.0,10.0,98.0,4.0
2023-10-19,44.7,55.0,10.0,98.0,4.0
2023-10-20,36.15,42.0,10.0,78.0,4.0
2023-10-23,22.23,28.0,10.0,60.0,9.0
2023-10-25,28.26,33.0,10.0,60.0,4.0
2023-10-26,28.2,33.0,10.0,60.0,4.0
2023-10-27,27.26,28.0,10.0,60.0,4.0
2023-10-30,21.53,32.0,10.0,45.0,7.0
