scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-02-23,6.28,27.0,36.0,0.0,20.0
2024-02-26,5.13,23.0,36.0,0.0,20.0
2024-02-27,15.29,52.0,36.0,0.0,17.0
2024-02-28,7.48,23.0,36.0,0.0,17.0
2024-02-29,20.03,38.0,36.0,35.0,17.0
2024-03-01,19.98,37.0,36.0,35.0,17.0
2024-03-04,17.3,27.0,36.0,35.0,17.0
2024-03-05,16.2,23.0,36.0,35.0,17.0
2024-03-06,12.0,8.0,36.0,35.0,17.0
2024-03-07,18.47,33.0,36.0,35.0,17.0
2024-03-11,11.6,8.0,36.0,35.0,17.0
2024-03-12,11.26,8.0,36.0,35.0,17.0
2024-03-13,10.6,8.0,36.0,35.0,17.0
2024-03-14,13.68,28.0,36.0,25.0,17.0
2024-03-15,4.68,8.0,36.0,10.0,17.0
2024-03-18,13.52,18.0,36.0,35.0,17.0
2024-03-19,5.24,8.0,36.0,25.0,20.0
2024-03-20,5.14,8.0,36.0,25.0,20.0
2024-03-21,13.62,18.0,36.0,35.0,17.0
2024-03-22,14.7,22.0,36.0,35.0,17.0
2024-03-26,13.24,17.0,36.0,35.0,17.0
2024-03-27,11.16,8.0,36.0,35.0,17.0
2024-03-28,11.13,8.0,36.0,35.0,17.0
2024-04-01,25.25,30.0,56.0,35.0,17.0
2024-04-02,22.59,30.0,56.0,35.0,20.0
2024-04-03,27.25,35.0,56.0,35.0,17.0
2024-04-04,34.27,55.0,56.0,43.0,17.0
2024-04-05,39.93,60.0,56.0,60.0,17.0
2024-04-08,36.07,45.0,56.0,60.0,17.0
2024-04-09,34.65,40.0,56.0,60.0,17.0
2024-04-10,33.47,35.0,56.0,60.0,17.0
2024-04-12,34.76,40.0,56.0,60.0,17.0
2024-04-15,26.91,30.0,56.0,60.0,22.0
2024-04-16,34.46,40.0,56.0,60.0,17.0
2024-04-18,34.28,40.0,56.0,60.0,17.0
2024-04-19,32.9,35.0,56.0,60.0,17.0
2024-04-22,38.69,55.0,56.0,60.0,17.0
2024-04-23,33.84,35.0,56.0,60.0,17.0
2024-04-24,33.82,35.0,56.0,60.0,17.0
2024-04-25,31.9,40.0,56.0,60.0,20.0
2024-04-26,31.14,50.0,56.0,35.0,17.0
2024-04-29,33.72,60.0,56.0,35.0,17.0
2024-04-30,27.59,35.0,56.0,35.0,17.0
2024-05-02,28.51,40.0,56.0,35.0,17.0
2024-05-03,23.99,35.0,56.0,35.0,20.0
2024-05-06,22.33,35.0,56.0,18.0,17.0
2024-05-07,18.8,35.0,56.0,18.0,20.0
2024-05-08,18.71,40.0,56.0,0.0,17.0
2024-05-09,11.91,27.0,56.0,0.0,20.0
2024-05-10,12.26,27.0,56.0,0.0,20.0
2024-05-13,11.95,27.0,56.0,0.0,20.0
2024-05-14,21.85,45.0,56.0,8.0,17.0
2024-05-15,22.08,35.0,56.0,18.0,17.0
2024-05-16,21.68,35.0,56.0,28.0,20.0
2024-05-17,27.42,45.0,56.0,28.0,17.0
2024-05-21,34.42,65.0,56.0,35.0,17.0
2024-05-22,35.42,70.0,56.0,35.0,17.0
2024-05-23,32.67,60.0,56.0,35.0,17.0
2024-05-24,30.03,50.0,56.0,35.0,17.0
2024-05-27,33.91,65.0,56.0,35.0,17.0
2024-05-28,27.94,50.0,56.0,28.0,17.0
2024-05-29,25.45,50.0,56.0,18.0,17.0
2024-05-30,25.2,35.0,56.0,33.0,17.0
2024-05-31,31.61,50.0,56.0,43.0,17.0
2024-06-03,35.91,65.0,56.0,43.0,17.0
2024-06-04,18.28,38.0,56.0,25.0,22.0
2024-06-05,28.37,47.0,56.0,33.0,17.0
2024-06-06,39.82,45.0,56.0,78.0,17.0
2024-06-07,39.09,40.0,56.0,78.0,17.0
2024-06-10,37.44,35.0,56.0,88.0,20.0
2024-06-11,45.09,40.0,56.0,100.0,17.0
2024-06-12,44.92,50.0,56.0,88.0,17.0
2024-06-13,38.12,35.0,56.0,88.0,20.0
2024-06-14,38.25,35.0,56.0,88.0,20.0
2024-06-18,38.64,35.0,56.0,88.0,20.0
2024-06-19,31.91,27.0,56.0,70.0,20.0
2024-06-20,36.33,32.0,56.0,70.0,17.0
2024-06-21,45.63,70.0,56.0,70.0,17.0
2024-06-24,46.56,55.0,56.0,88.0,17.0
2024-06-25,39.43,45.0,56.0,70.0,17.0
2024-06-26,50.0,70.0,56.0,88.0,17.0
2024-06-27,46.02,55.0,56.0,88.0,17.0
2024-06-28,43.99,45.0,56.0,88.0,17.0
2024-07-01,46.74,55.0,56.0,88.0,17.0
2024-07-02,49.02,65.0,56.0,88.0,17.0
2024-07-03,50.16,57.0,56.0,100.0,17.0
2024-07-04,46.14,42.0,56.0,100.0,17.0
2024-07-05,47.4,47.0,56.0,100.0,17.0
2024-07-08,49.56,57.0,56.0,100.0,17.0
2024-07-09,45.91,42.0,56.0,100.0,17.0
2024-07-10,48.08,52.0,56.0,100.0,17.0
2024-07-11,49.36,57.0,56.0,100.0,17.0
2024-07-12,47.93,52.0,56.0,100.0,17.0
2024-07-15,46.89,47.0,56.0,100.0,17.0
2024-07-16,38.14,32.0,56.0,100.0,22.0
2024-07-18,39.89,40.0,56.0,100.0,22.0
2024-07-19,49.43,60.0,56.0,100.0,17.0
2024-07-22,42.83,45.0,56.0,100.0,20.0
2024-07-23,44.22,40.0,56.0,100.0,17.0
2024-07-24,45.39,55.0,56.0,100.0,20.0
2024-07-25,40.13,35.0,56.0,100.0,20.0
2024-07-26,40.9,35.0,56.0,100.0,20.0
2024-07-29,45.78,55.0,56.0,100.0,20.0
2024-07-30,43.23,45.0,56.0,100.0,20.0
2024-07-31,40.59,35.0,56.0,100.0,20.0
2024-08-01,40.36,35.0,56.0,100.0,20.0
2024-08-02,40.25,35.0,56.0,100.0,20.0
2024-08-05,34.95,27.0,56.0,98.0,22.0
2024-08-06,27.29,27.0,56.0,60.0,20.0
2024-08-07,39.48,45.0,56.0,88.0,20.0
2024-08-08,34.39,35.0,56.0,78.0,20.0
2024-08-09,24.4,27.0,56.0,45.0,20.0
2024-08-12,30.52,40.0,56.0,45.0,17.0
2024-08-13,23.75,27.0,56.0,45.0,20.0
2024-08-14,23.61,27.0,56.0,45.0,20.0
2024-08-16,31.67,32.0,56.0,70.0,20.0
2024-08-19,34.05,40.0,56.0,70.0,20.0
2024-08-20,30.92,27.0,56.0,70.0,20.0
2024-08-21,31.1,27.0,56.0,70.0,20.0
2024-08-22,42.42,60.0,56.0,70.0,17.0
2024-08-23,38.54,45.0,56.0,70.0,17.0
2024-08-26,36.0,35.0,56.0,70.0,17.0
2024-08-27,37.27,40.0,56.0,70.0,17.0
2024-08-28,36.14,35.0,56.0,70.0,17.0
2024-08-29,37.11,40.0,56.0,70.0,17.0
2024-08-30,29.05,27.0,56.0,70.0,22.0
2024-09-02,29.03,8.0,56.0,70.0,17.0
2024-09-03,33.35,17.0,56.0,88.0,20.0
2024-09-04,26.43,8.0,56.0,70.0,20.0
2024-09-05,26.75,8.0,56.0,70.0,20.0
2024-09-06,29.17,8.0,56.0,70.0,17.0
2024-09-09,28.97,8.0,56.0,70.0,17.0
2024-09-10,34.2,28.0,56.0,70.0,17.0
2024-09-11,29.25,8.0,56.0,70.0,17.0
2024-09-12,30.59,13.0,56.0,70.0,17.0
2024-09-13,26.92,8.0,56.0,70.0,20.0
2024-09-16,26.92,8.0,56.0,70.0,20.0
2024-09-17,30.96,13.0,56.0,70.0,17.0
2024-09-18,29.45,8.0,56.0,70.0,17.0
2024-09-19,32.72,23.0,56.0,70.0,17.0
2024-09-20,35.3,32.0,56.0,70.0,17.0
2024-09-23,30.31,23.0,56.0,70.0,20.0
2024-09-24,23.89,23.0,56.0,45.0,20.0
2024-09-25,23.74,23.0,56.0,45.0,20.0
2024-09-26,27.78,28.0,56.0,45.0,17.0
2024-09-27,30.07,37.0,56.0,45.0,17.0
2024-09-30,30.6,40.0,56.0,45.0,17.0
2024-10-01,27.62,27.0,56.0,45.0,17.0
2024-10-03,26.28,23.0,56.0,45.0,17.0
2024-10-04,23.53,23.0,56.0,35.0,17.0
2024-10-07,22.93,23.0,56.0,35.0,17.0
