scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,58.19,60.0,70.0,73.0,7.0
2023-09-06,61.27,60.0,70.0,73.0,4.0
2023-09-07,59.61,65.0,70.0,73.0,7.0
2023-09-08,62.64,65.0,70.0,73.0,4.0
2023-09-11,60.04,65.0,70.0,63.0,4.0
2023-09-12,41.52,42.0,70.0,35.0,9.0
2023-09-13,50.4,47.0,70.0,45.0,4.0
2023-09-14,44.0,42.0,70.0,35.0,7.0
2023-09-15,54.51,65.0,70.0,43.0,4.0
2023-09-18,55.0,65.0,70.0,45.0,4.0
2023-09-20,46.13,42.0,70.0,45.0,7.0
2023-09-21,43.32,42.0,70.0,35.0,7.0
2023-09-22,47.14,47.0,70.0,45.0,7.0
2023-09-25,43.34,42.0,70.0,35.0,7.0
2023-09-26,41.44,23.0,70.0,35.0,4.0
2023-09-27,39.9,28.0,70.0,35.0,7.0
2023-09-28,38.26,23.0,70.0,35.0,7.0
2023-09-29,41.62,23.0,70.0,35.0,4.0
2023-10-03,38.49,23.0,70.0,35.0,7.0
2023-10-04,42.84,29.0,70.0,35.0,4.0
2023-10-05,40.33,28.0,70.0,25.0,4.0
2023-10-06,40.3,28.0,70.0,25.0,4.0
2023-10-09,38.45,23.0,70.0,25.0,4.0
2023-10-10,41.38,33.0,70.0,25.0,4.0
2023-10-11,56.06,70.0,70.0,45.0,4.0
2023-10-12,43.01,27.0,70.0,35.0,4.0
2023-10-13,41.27,32.0,70.0,35.0,7.0
2023-10-16,41.54,37.0,70.0,20.0,4.0
2023-10-17,42.87,42.0,70.0,20.0,4.0
2023-10-18,39.22,28.0,70.0,20.0,4.0
2023-10-19,38.07,23.0,70.0,20.0,4.0
2023-10-20,39.07,28.0,70.0,20.0,4.0
2023-10-23,30.6,29.0,70.0,10.0,9.0
2023-10-25,23.62,14.0,70.0,10.0,12.0
2023-10-26,41.33,43.0,70.0,20.0,4.0
2023-10-27,39.14,33.0,70.0,20.0,4.0
2023-10-30,33.58,23.0,70.0,20.0,7.0
2023-10-31,37.85,28.0,70.0,20.0,4.0
2023-11-01,36.39,23.0,70.0,20.0,4.0
2023-11-02,31.32,23.0,70.0,10.0,7.0
2023-11-03,32.86,28.0,70.0,10.0,7.0
