scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-29,24.38,50.0,6.0,25.0,4.0
2026-06-30,26.39,60.0,6.0,25.0,4.0
2026-07-01,25.41,57.0,6.0,25.0,4.0
2026-07-02,24.26,52.0,6.0,25.0,4.0
2026-07-03,27.88,32.0,6.0,60.0,4.0
2026-07-06,30.83,45.0,6.0,60.0,4.0
2026-07-07,20.86,35.0,6.0,43.0,7.0
2026-07-08,20.61,35.0,6.0,43.0,7.0
2026-07-09,22.56,40.0,6.0,43.0,7.0
2026-07-10,24.18,35.0,6.0,43.0,4.0
2026-07-13,21.15,35.0,6.0,43.0,7.0
2026-07-14,21.11,35.0,6.0,43.0,7.0
2026-07-15,14.78,27.0,6.0,25.0,7.0
2026-07-16,15.92,32.0,6.0,25.0,7.0
2026-07-17,16.34,23.0,6.0,25.0,4.0
2026-07-20,17.01,37.0,6.0,25.0,7.0
2026-07-21,13.51,23.0,6.0,25.0,7.0
2026-07-22,9.26,8.0,6.0,25.0,7.0
2026-07-23,9.27,8.0,6.0,25.0,7.0
2026-07-24,9.34,8.0,6.0,25.0,7.0
2026-07-27,17.11,37.0,6.0,25.0,7.0
2026-07-28,9.28,8.0,6.0,25.0,7.0
2026-07-29,11.94,17.0,6.0,25.0,7.0
2026-07-30,8.53,8.0,6.0,10.0,4.0
2026-07-31,11.02,18.0,6.0,10.0,4.0
2026-08-03,11.12,17.0,6.0,10.0,4.0
2026-08-04,11.25,18.0,6.0,10.0,4.0
2026-08-05,11.32,18.0,6.0,10.0,4.0
2026-08-06,18.55,32.0,6.0,25.0,4.0
2026-08-07,25.52,60.0,6.0,25.0,4.0
2026-08-10,30.26,60.0,6.0,43.0,4.0
2026-08-11,20.65,40.0,6.0,25.0,4.0
2026-08-12,17.18,27.0,6.0,25.0,4.0
2026-08-13,19.24,35.0,6.0,25.0,4.0
2026-08-14,13.34,12.0,6.0,25.0,4.0
2026-08-17,14.44,17.0,6.0,25.0,4.0
2026-08-18,6.52,12.0,6.0,10.0,7.0
2026-08-19,6.36,12.0,6.0,10.0,7.0
2026-08-20,13.55,17.0,6.0,33.0,7.0
2026-08-21,12.38,12.0,6.0,33.0,7.0
2026-08-24,8.54,8.0,6.0,10.0,4.0
2026-08-25,8.51,8.0,6.0,10.0,4.0
2026-08-26,13.68,28.0,6.0,10.0,4.0
2026-08-27,11.12,18.0,6.0,10.0,4.0
2026-08-28,10.05,13.0,6.0,10.0,4.0
2026-08-31,3.31,8.0,6.0,0.0,7.0
2026-09-01,1.76,8.0,2.0,0.0,7.0
2026-09-03,18.12,13.0,32.0,0.0,3.0
2026-09-04,18.12,13.0,32.0,0.0,3.0
