scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,52.91,70.0,49.0,60.0,4.0
2023-09-06,44.15,60.0,49.0,35.0,4.0
2023-09-07,49.11,65.0,49.0,50.0,4.0
2023-09-08,52.81,80.0,49.0,50.0,4.0
2023-09-11,45.16,65.0,49.0,35.0,4.0
2023-09-12,25.93,28.0,49.0,18.0,9.0
2023-09-13,29.98,32.0,49.0,10.0,4.0
2023-09-14,32.98,47.0,49.0,18.0,7.0
2023-09-15,28.15,27.0,49.0,18.0,7.0
2023-09-18,27.41,32.0,49.0,10.0,7.0
2023-09-20,30.85,47.0,49.0,10.0,7.0
2023-09-21,24.42,23.0,49.0,10.0,7.0
2023-09-22,24.42,23.0,49.0,10.0,7.0
2023-09-25,24.4,23.0,49.0,10.0,7.0
2023-09-26,27.71,28.0,49.0,18.0,7.0
2023-09-27,26.92,23.0,49.0,20.0,7.0
2023-09-28,24.61,23.0,49.0,10.0,7.0
2023-09-29,30.99,23.0,49.0,35.0,7.0
2023-10-03,37.51,37.0,49.0,35.0,4.0
2023-10-04,29.16,27.0,49.0,25.0,7.0
2023-10-05,33.56,47.0,49.0,10.0,4.0
2023-10-06,32.69,55.0,49.0,10.0,7.0
2023-10-09,27.02,23.0,49.0,10.0,4.0
2023-10-10,29.7,32.0,49.0,10.0,4.0
2023-10-11,25.77,27.0,49.0,10.0,7.0
2023-10-12,30.39,32.0,49.0,10.0,4.0
2023-10-13,31.73,37.0,49.0,10.0,4.0
2023-10-16,30.43,32.0,49.0,10.0,4.0
2023-10-17,31.82,37.0,49.0,10.0,4.0
2023-10-18,31.54,37.0,49.0,10.0,4.0
2023-10-19,46.92,70.0,49.0,38.0,4.0
2023-10-20,36.0,27.0,49.0,38.0,4.0
2023-10-23,11.39,23.0,49.0,0.0,17.0
2023-10-25,15.0,18.0,49.0,0.0,12.0
2023-10-26,30.3,37.0,49.0,10.0,4.0
2023-10-27,27.18,23.0,49.0,10.0,4.0
2023-10-30,12.96,8.0,49.0,0.0,12.0
2023-10-31,14.19,13.0,49.0,0.0,12.0
2023-11-01,14.23,13.0,49.0,0.0,12.0
2023-11-02,14.44,13.0,49.0,0.0,12.0
2023-11-03,35.62,55.0,49.0,10.0,4.0
2023-11-06,30.68,35.0,49.0,10.0,4.0
2023-11-07,18.73,18.0,49.0,10.0,12.0
2023-11-08,16.09,8.0,49.0,10.0,12.0
2023-11-09,14.7,13.0,49.0,0.0,12.0
2023-11-10,14.5,13.0,49.0,0.0,12.0
2023-11-13,14.66,13.0,49.0,0.0,12.0
2023-11-15,14.93,13.0,49.0,0.0,12.0
2023-11-16,18.42,27.0,49.0,0.0,12.0
2023-11-17,15.98,17.0,49.0,0.0,12.0
2023-11-20,33.59,55.0,49.0,0.0,4.0
2023-11-21,33.63,55.0,49.0,0.0,4.0
2023-11-22,42.12,70.0,49.0,18.0,4.0
2023-11-23,34.73,50.0,49.0,8.0,4.0
2023-11-24,15.22,12.0,49.0,0.0,12.0
2023-11-28,14.93,12.0,49.0,0.0,12.0
2023-11-29,17.08,25.0,49.0,8.0,15.0
2023-11-30,16.83,12.0,49.0,8.0,12.0
2023-12-01,18.17,17.0,49.0,8.0,12.0
2023-12-04,16.36,18.0,49.0,0.0,12.0
2023-12-05,17.38,23.0,49.0,0.0,12.0
2023-12-06,19.75,33.0,49.0,0.0,12.0
2023-12-07,18.65,27.0,49.0,0.0,12.0
2023-12-08,13.67,8.0,49.0,0.0,12.0
2023-12-11,18.2,17.0,49.0,8.0,12.0
2023-12-12,13.76,8.0,49.0,0.0,12.0
2023-12-13,14.89,13.0,49.0,0.0,12.0
2023-12-14,19.28,22.0,49.0,8.0,12.0
2023-12-15,14.83,12.0,49.0,0.0,12.0
2023-12-18,18.25,25.0,49.0,0.0,12.0
2023-12-19,12.03,12.0,49.0,0.0,15.0
2023-12-20,21.15,40.0,49.0,0.0,12.0
2023-12-21,14.41,12.0,49.0,0.0,12.0
2023-12-22,21.6,40.0,49.0,0.0,12.0
2023-12-26,23.6,40.0,49.0,8.0,12.0
2023-12-27,19.41,35.0,49.0,8.0,15.0
2023-12-28,17.26,35.0,49.0,0.0,15.0
2023-12-29,11.78,12.0,49.0,0.0,15.0
2024-01-01,25.19,45.0,49.0,8.0,12.0
2024-01-02,40.78,65.0,49.0,18.0,4.0
2024-01-03,41.22,60.0,49.0,25.0,4.0
2024-01-04,42.22,60.0,49.0,28.0,4.0
2024-01-05,50.05,85.0,49.0,35.0,4.0
2024-01-08,51.71,72.0,49.0,55.0,4.0
2024-01-09,43.26,57.0,49.0,35.0,4.0
2024-01-10,48.4,57.0,49.0,55.0,4.0
2024-01-11,42.94,47.0,49.0,55.0,7.0
2024-01-12,50.28,65.0,49.0,55.0,4.0
2024-01-15,48.93,60.0,49.0,55.0,4.0
2024-01-16,48.9,60.0,49.0,55.0,4.0
2024-01-17,46.77,60.0,49.0,48.0,4.0
2024-01-18,47.06,60.0,49.0,48.0,4.0
2024-01-19,36.64,50.0,49.0,28.0,7.0
2024-01-23,36.57,42.0,49.0,38.0,7.0
2024-01-24,28.49,27.0,49.0,38.0,12.0
2024-01-25,49.81,70.0,49.0,48.0,4.0
2024-01-29,25.97,37.0,49.0,38.0,17.0
2024-01-30,53.97,80.0,49.0,55.0,4.0
2024-01-31,40.36,42.0,49.0,38.0,4.0
2024-02-01,40.42,55.0,49.0,38.0,7.0
2024-02-02,28.24,27.0,49.0,38.0,12.0
2024-02-05,17.34,13.0,49.0,10.0,12.0
2024-02-06,15.34,13.0,49.0,0.0,12.0
2024-02-07,15.25,13.0,49.0,0.0,12.0
2024-02-08,21.21,18.0,49.0,20.0,12.0
2024-02-09,18.34,8.0,49.0,20.0,12.0
2024-02-12,18.99,13.0,49.0,20.0,12.0
2024-02-13,17.87,8.0,49.0,20.0,12.0
2024-02-14,28.62,50.0,49.0,20.0,12.0
2024-02-15,24.9,35.0,49.0,20.0,12.0
2024-02-16,24.97,35.0,49.0,20.0,12.0
2024-02-19,39.33,60.0,49.0,20.0,4.0
2024-02-20,48.81,80.0,49.0,38.0,4.0
2024-02-21,48.74,80.0,49.0,38.0,4.0
2024-02-22,43.62,60.0,49.0,38.0,4.0
2024-02-23,39.2,60.0,49.0,20.0,4.0
