scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,30.39,23.0,24.0,70.0,9.0
2023-09-06,30.3,23.0,24.0,70.0,9.0
2023-09-07,45.82,85.0,24.0,70.0,9.0
2023-09-08,43.33,75.0,24.0,70.0,9.0
2023-09-11,44.21,60.0,24.0,88.0,9.0
2023-09-12,30.73,27.0,24.0,70.0,9.0
2023-09-13,36.46,32.0,24.0,88.0,9.0
2023-09-14,30.79,27.0,24.0,70.0,9.0
2023-09-15,29.14,32.0,24.0,70.0,12.0
2023-09-18,36.46,50.0,24.0,70.0,9.0
2023-09-20,27.29,27.0,24.0,70.0,12.0
2023-09-21,20.89,27.0,24.0,45.0,12.0
2023-09-22,23.85,27.0,24.0,45.0,9.0
2023-09-25,43.04,85.0,24.0,63.0,9.0
2023-09-26,40.75,75.0,24.0,63.0,9.0
2023-09-27,39.34,60.0,24.0,73.0,9.0
2023-09-28,36.81,60.0,24.0,63.0,9.0
2023-09-29,33.95,60.0,24.0,63.0,12.0
2023-10-03,49.54,85.0,24.0,88.0,9.0
2023-10-04,49.03,72.0,24.0,100.0,9.0
2023-10-05,49.16,72.0,24.0,100.0,9.0
2023-10-06,50.19,75.0,24.0,100.0,9.0
2023-10-09,49.59,75.0,24.0,100.0,9.0
2023-10-10,49.93,75.0,24.0,100.0,9.0
2023-10-11,46.3,60.0,24.0,100.0,9.0
2023-10-12,46.66,60.0,24.0,100.0,9.0
2023-10-13,47.74,70.0,24.0,95.0,9.0
2023-10-16,46.62,65.0,24.0,95.0,9.0
2023-10-17,39.02,60.0,24.0,80.0,12.0
2023-10-18,49.72,72.0,24.0,100.0,9.0
2023-10-19,49.78,72.0,24.0,100.0,9.0
2023-10-20,44.55,52.0,24.0,100.0,9.0
2023-10-23,41.89,65.0,24.0,100.0,14.0
2023-10-25,45.28,65.0,24.0,95.0,9.0
2023-10-26,50.45,80.0,24.0,100.0,9.0
2023-10-27,47.11,65.0,24.0,100.0,9.0
2023-10-30,47.31,65.0,24.0,100.0,9.0
2023-10-31,48.84,72.0,24.0,100.0,9.0
2023-11-01,48.77,72.0,24.0,100.0,9.0
2023-11-02,42.67,47.0,24.0,100.0,9.0
2023-11-03,39.8,47.0,24.0,100.0,12.0
2023-11-06,46.67,62.0,24.0,100.0,9.0
2023-11-07,45.42,57.0,24.0,100.0,9.0
2023-11-08,46.86,62.0,24.0,100.0,9.0
2023-11-09,39.88,47.0,24.0,100.0,12.0
2023-11-10,45.49,57.0,24.0,100.0,9.0
2023-11-13,42.87,57.0,24.0,100.0,12.0
2023-11-15,46.03,57.0,24.0,100.0,9.0
2023-11-16,48.48,67.0,24.0,100.0,9.0
2023-11-17,45.76,57.0,24.0,100.0,9.0
2023-11-20,43.11,47.0,24.0,100.0,9.0
2023-11-21,40.47,47.0,24.0,100.0,12.0
2023-11-22,41.22,50.0,24.0,100.0,12.0
2023-11-23,46.24,70.0,24.0,100.0,12.0
2023-11-24,41.42,50.0,24.0,100.0,12.0
2023-11-28,41.38,50.0,24.0,100.0,12.0
2023-11-29,41.17,50.0,24.0,100.0,12.0
2023-11-30,43.92,60.0,24.0,100.0,12.0
2023-12-01,42.52,55.0,24.0,100.0,12.0
2023-12-04,41.11,50.0,24.0,100.0,12.0
2023-12-05,40.74,50.0,24.0,100.0,12.0
2023-12-06,40.59,50.0,24.0,100.0,12.0
2023-12-07,40.41,60.0,24.0,88.0,12.0
2023-12-08,37.81,50.0,24.0,88.0,12.0
2023-12-11,38.11,50.0,24.0,88.0,12.0
2023-12-12,37.79,50.0,24.0,88.0,12.0
2023-12-13,34.86,55.0,24.0,70.0,12.0
2023-12-14,33.61,50.0,24.0,70.0,12.0
2023-12-15,33.57,50.0,24.0,70.0,12.0
2023-12-18,33.55,50.0,24.0,70.0,12.0
2023-12-19,34.54,55.0,24.0,70.0,12.0
2023-12-20,32.32,38.0,24.0,70.0,9.0
2023-12-21,36.43,52.0,24.0,70.0,9.0
2023-12-22,31.24,42.0,24.0,70.0,12.0
2023-12-26,31.42,42.0,24.0,70.0,12.0
2023-12-27,31.48,42.0,24.0,70.0,12.0
2023-12-28,30.94,28.0,24.0,70.0,9.0
2023-12-29,33.86,52.0,24.0,70.0,12.0
2024-01-01,39.29,60.0,24.0,70.0,9.0
2024-01-02,47.43,75.0,24.0,88.0,9.0
2024-01-03,50.47,75.0,24.0,100.0,9.0
2024-01-04,47.06,60.0,24.0,100.0,9.0
2024-01-05,41.44,50.0,24.0,88.0,9.0
2024-01-08,41.34,50.0,24.0,88.0,9.0
2024-01-09,41.59,50.0,24.0,88.0,9.0
2024-01-10,46.56,70.0,24.0,88.0,9.0
2024-01-11,44.29,60.0,24.0,88.0,9.0
2024-01-12,41.76,50.0,24.0,88.0,9.0
2024-01-15,41.47,50.0,24.0,88.0,9.0
2024-01-16,41.33,50.0,24.0,88.0,9.0
2024-01-17,37.26,35.0,24.0,88.0,9.0
2024-01-18,41.24,40.0,24.0,98.0,9.0
2024-01-19,37.78,35.0,24.0,88.0,9.0
2024-01-23,34.87,27.0,24.0,88.0,9.0
2024-01-24,33.88,32.0,24.0,88.0,12.0
2024-01-25,38.37,27.0,24.0,98.0,9.0
2024-01-29,37.26,23.0,24.0,98.0,9.0
2024-01-30,36.99,32.0,24.0,88.0,9.0
2024-01-31,45.42,65.0,24.0,88.0,9.0
2024-02-01,39.52,60.0,24.0,70.0,9.0
2024-02-02,36.85,50.0,24.0,70.0,9.0
2024-02-05,46.2,70.0,24.0,88.0,9.0
2024-02-06,47.68,75.0,24.0,88.0,9.0
2024-02-07,43.94,60.0,24.0,88.0,9.0
