scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,33.82,47.0,23.0,60.0,9.0
2023-09-06,28.71,43.0,23.0,45.0,9.0
2023-09-07,26.5,33.0,23.0,45.0,9.0
2023-09-08,26.66,33.0,23.0,45.0,9.0
2023-09-11,25.62,28.0,23.0,45.0,9.0
2023-09-12,19.83,33.0,23.0,20.0,9.0
2023-09-13,21.56,28.0,23.0,30.0,9.0
2023-09-14,25.32,28.0,23.0,45.0,9.0
2023-09-15,29.2,43.0,23.0,45.0,9.0
2023-09-18,24.19,23.0,23.0,45.0,9.0
2023-09-20,23.93,23.0,23.0,45.0,9.0
2023-09-21,24.98,28.0,23.0,45.0,9.0
2023-09-22,23.98,23.0,23.0,45.0,9.0
2023-09-25,23.87,23.0,23.0,45.0,9.0
2023-09-26,24.82,28.0,23.0,45.0,9.0
2023-09-27,25.28,28.0,23.0,45.0,9.0
2023-09-28,20.73,23.0,23.0,45.0,12.0
2023-09-29,25.08,28.0,23.0,45.0,9.0
2023-10-03,26.04,32.0,23.0,45.0,9.0
2023-10-04,17.71,23.0,23.0,35.0,12.0
2023-10-05,27.07,38.0,23.0,45.0,9.0
2023-10-06,34.21,65.0,23.0,45.0,9.0
2023-10-09,20.56,23.0,23.0,35.0,9.0
2023-10-10,24.92,28.0,23.0,45.0,9.0
2023-10-11,25.7,32.0,23.0,45.0,9.0
2023-10-12,23.73,23.0,23.0,45.0,9.0
2023-10-13,23.8,28.0,23.0,53.0,12.0
2023-10-16,19.44,32.0,23.0,20.0,9.0
2023-10-17,19.71,32.0,23.0,20.0,9.0
2023-10-18,17.03,23.0,23.0,20.0,9.0
2023-10-19,23.86,32.0,23.0,38.0,9.0
2023-10-20,18.0,27.0,23.0,20.0,9.0
2023-10-23,12.42,38.0,23.0,10.0,14.0
2023-10-25,17.2,38.0,23.0,10.0,9.0
2023-10-26,15.64,33.0,23.0,10.0,9.0
2023-10-27,17.69,38.0,23.0,10.0,9.0
2023-10-30,13.56,23.0,23.0,10.0,9.0
