scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,51.85,47.0,41.0,70.0,0.0
2023-09-05,59.15,85.0,41.0,60.0,0.0
2023-09-06,57.94,70.0,41.0,70.0,0.0
2023-09-07,57.8,70.0,41.0,70.0,0.0
2023-09-08,57.72,70.0,41.0,70.0,0.0
2023-09-11,66.05,85.0,41.0,88.0,0.0
2023-09-12,63.15,75.0,41.0,88.0,0.0
2023-09-13,62.8,72.0,41.0,88.0,0.0
2023-09-14,60.9,52.0,41.0,100.0,0.0
2023-09-15,64.26,65.0,41.0,100.0,0.0
2023-09-18,62.44,60.0,41.0,100.0,0.0
2023-09-20,64.69,70.0,41.0,100.0,0.0
2023-09-21,65.12,75.0,41.0,98.0,0.0
2023-09-22,65.02,75.0,41.0,98.0,0.0
2023-09-25,54.34,42.0,41.0,88.0,0.0
2023-09-26,42.22,23.0,41.0,60.0,0.0
2023-09-27,48.71,28.0,41.0,78.0,0.0
2023-09-28,49.54,32.0,41.0,78.0,0.0
2023-09-29,69.12,85.0,41.0,100.0,0.0
2023-10-03,62.97,60.0,41.0,100.0,0.0
2023-10-04,61.83,60.0,41.0,98.0,0.0
2023-10-05,45.12,27.0,41.0,78.0,3.0
2023-10-06,46.62,32.0,41.0,78.0,3.0
2023-10-09,40.56,27.0,41.0,60.0,3.0
2023-10-10,46.59,32.0,41.0,78.0,3.0
2023-10-11,40.76,27.0,41.0,60.0,3.0
2023-10-12,42.5,32.0,41.0,60.0,3.0
2023-10-13,53.52,65.0,41.0,60.0,0.0
2023-10-16,49.01,60.0,41.0,60.0,3.0
2023-10-17,50.35,65.0,41.0,60.0,3.0
2023-10-18,49.25,60.0,41.0,60.0,3.0
2023-10-19,37.14,27.0,41.0,45.0,3.0
2023-10-20,35.78,23.0,41.0,45.0,3.0
2023-10-23,32.45,23.0,41.0,35.0,3.0
2023-10-25,35.48,23.0,41.0,35.0,0.0
2023-10-26,35.27,23.0,41.0,35.0,0.0
2023-10-27,32.52,23.0,41.0,35.0,3.0
2023-10-30,33.89,28.0,41.0,35.0,3.0
2023-10-31,32.5,23.0,41.0,35.0,3.0
2023-11-01,32.35,23.0,41.0,35.0,3.0
2023-11-02,37.04,28.0,41.0,35.0,0.0
2023-11-03,36.14,23.0,41.0,35.0,0.0
2023-11-06,38.78,33.0,41.0,35.0,0.0
2023-11-07,39.22,33.0,41.0,35.0,0.0
2023-11-08,49.58,65.0,41.0,43.0,0.0
2023-11-09,46.98,55.0,41.0,43.0,0.0
2023-11-10,39.91,45.0,41.0,25.0,0.0
2023-11-13,29.33,38.0,41.0,10.0,5.0
2023-11-15,40.82,48.0,41.0,25.0,0.0
2023-11-16,46.54,70.0,41.0,25.0,0.0
2023-11-17,41.78,50.0,41.0,25.0,0.0
2023-11-20,45.78,55.0,41.0,35.0,0.0
2023-11-21,43.17,45.0,41.0,35.0,0.0
2023-11-22,49.11,50.0,41.0,53.0,0.0
2023-11-23,48.67,50.0,41.0,53.0,0.0
2023-11-24,51.58,60.0,41.0,53.0,0.0
2023-11-28,45.74,27.0,41.0,63.0,0.0
2023-11-29,43.29,27.0,41.0,53.0,0.0
2023-11-30,52.05,50.0,41.0,63.0,0.0
2023-12-01,55.46,65.0,41.0,63.0,0.0
2023-12-04,51.54,60.0,41.0,53.0,0.0
2023-12-05,46.01,65.0,41.0,38.0,3.0
2023-12-06,57.57,75.0,41.0,63.0,0.0
2023-12-07,56.47,70.0,41.0,63.0,0.0
2023-12-08,49.63,70.0,41.0,38.0,0.0
2023-12-11,52.04,80.0,41.0,38.0,0.0
2023-12-12,46.68,60.0,41.0,38.0,0.0
2023-12-13,53.85,65.0,41.0,60.0,0.0
2023-12-14,51.25,70.0,41.0,45.0,0.0
2023-12-15,45.8,60.0,41.0,33.0,0.0
2023-12-18,41.98,60.0,41.0,18.0,0.0
2023-12-19,43.16,65.0,41.0,18.0,0.0
2023-12-20,39.33,52.0,41.0,18.0,0.0
2023-12-21,49.3,75.0,41.0,33.0,0.0
2023-12-22,57.29,75.0,41.0,63.0,0.0
2023-12-26,54.82,65.0,41.0,63.0,0.0
2023-12-27,54.96,65.0,41.0,63.0,0.0
2023-12-28,56.79,65.0,41.0,70.0,0.0
2023-12-29,50.62,60.0,41.0,63.0,3.0
2024-01-01,45.55,65.0,41.0,38.0,3.0
2024-01-02,64.36,85.0,41.0,80.0,0.0
2024-01-03,57.3,57.0,41.0,80.0,0.0
2024-01-04,56.21,52.0,41.0,80.0,0.0
2024-01-05,51.0,60.0,41.0,63.0,3.0
2024-01-08,56.49,60.0,41.0,73.0,0.0
2024-01-09,55.44,65.0,41.0,63.0,0.0
2024-01-10,59.71,65.0,41.0,80.0,0.0
2024-01-11,55.73,65.0,41.0,63.0,0.0
2024-01-12,51.4,60.0,41.0,53.0,0.0
2024-01-15,63.36,80.0,41.0,80.0,0.0
2024-01-16,50.0,60.0,41.0,48.0,0.0
2024-01-17,53.65,60.0,41.0,63.0,0.0
2024-01-18,51.39,65.0,41.0,48.0,0.0
2024-01-19,51.38,65.0,41.0,48.0,0.0
2024-01-23,42.75,42.0,41.0,38.0,0.0
2024-01-24,52.76,70.0,41.0,48.0,0.0
2024-01-25,51.12,65.0,41.0,48.0,0.0
2024-01-29,53.73,65.0,41.0,58.0,0.0
2024-01-30,52.23,60.0,41.0,58.0,0.0
2024-01-31,55.27,70.0,41.0,58.0,0.0
2024-02-01,49.71,70.0,41.0,38.0,0.0
2024-02-02,42.67,60.0,41.0,20.0,0.0
2024-02-05,42.87,60.0,41.0,20.0,0.0
2024-02-06,45.74,70.0,41.0,20.0,0.0
2024-02-07,44.64,60.0,41.0,38.0,3.0
2024-02-08,38.72,43.0,41.0,20.0,0.0
2024-02-09,33.39,23.0,41.0,20.0,0.0
2024-02-12,33.21,23.0,41.0,20.0,0.0
2024-02-13,31.46,28.0,41.0,20.0,3.0
2024-02-14,34.35,38.0,41.0,10.0,0.0
2024-02-15,38.3,43.0,41.0,20.0,0.0
2024-02-16,54.08,85.0,41.0,38.0,0.0
2024-02-19,42.93,60.0,41.0,20.0,0.0
2024-02-20,53.56,85.0,41.0,38.0,0.0
2024-02-21,49.75,70.0,41.0,38.0,0.0
2024-02-22,45.41,65.0,41.0,38.0,3.0
2024-02-23,47.15,60.0,41.0,38.0,0.0
2024-02-26,51.95,80.0,41.0,38.0,0.0
2024-02-27,46.54,60.0,41.0,48.0,3.0
2024-02-28,43.64,60.0,41.0,38.0,3.0
2024-02-29,48.2,65.0,41.0,38.0,0.0
2024-03-01,43.44,60.0,41.0,38.0,3.0
2024-03-04,51.34,65.0,41.0,53.0,0.0
2024-03-05,46.77,60.0,41.0,53.0,3.0
2024-03-06,47.15,65.0,41.0,38.0,0.0
2024-03-07,52.67,70.0,41.0,55.0,0.0
2024-03-11,57.46,65.0,41.0,80.0,0.0
2024-03-12,49.46,60.0,41.0,55.0,0.0
2024-03-13,42.72,42.0,41.0,48.0,0.0
2024-03-14,52.06,70.0,41.0,55.0,0.0
2024-03-15,49.36,60.0,41.0,55.0,0.0
2024-03-18,49.78,65.0,41.0,63.0,3.0
2024-03-19,48.04,60.0,41.0,63.0,3.0
2024-03-20,53.59,70.0,41.0,63.0,0.0
2024-03-21,52.71,65.0,41.0,63.0,0.0
2024-03-22,50.58,65.0,41.0,53.0,0.0
2024-03-26,53.17,65.0,41.0,63.0,0.0
2024-03-27,50.69,65.0,41.0,53.0,0.0
2024-03-28,46.9,60.0,41.0,53.0,3.0
2024-04-01,25.53,70.0,23.0,63.0,24.0
2024-04-02,25.48,65.0,23.0,68.0,24.0
2024-04-03,24.1,65.0,23.0,63.0,24.0
2024-04-04,20.23,65.0,23.0,48.0,24.0
2024-04-05,15.83,52.0,23.0,55.0,27.0
2024-04-08,23.74,57.0,23.0,70.0,24.0
2024-04-09,21.9,57.0,23.0,63.0,24.0
2024-04-10,28.13,57.0,23.0,88.0,24.0
2024-04-12,30.1,57.0,23.0,95.0,24.0
2024-04-15,27.46,47.0,23.0,95.0,24.0
2024-04-16,30.03,52.0,23.0,100.0,24.0
2024-04-18,33.32,70.0,23.0,95.0,24.0
2024-04-19,26.09,60.0,23.0,78.0,24.0
2024-04-22,29.05,65.0,23.0,95.0,27.0
2024-04-23,29.01,70.0,23.0,78.0,24.0
2024-04-24,34.87,70.0,23.0,100.0,24.0
2024-04-25,32.9,62.0,23.0,100.0,24.0
2024-04-26,29.27,47.0,23.0,100.0,24.0
