scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,35.61,72.0,8.0,95.0,17.0
2023-09-05,30.84,75.0,8.0,73.0,17.0
2023-09-06,23.78,57.0,8.0,63.0,17.0
2023-09-07,24.06,47.0,8.0,73.0,17.0
2023-09-08,24.89,60.0,8.0,63.0,17.0
2023-09-11,37.28,72.0,8.0,100.0,17.0
2023-09-12,36.49,72.0,8.0,100.0,17.0
2023-09-13,36.61,72.0,8.0,100.0,17.0
2023-09-14,34.25,62.0,8.0,100.0,17.0
2023-09-15,30.74,47.0,8.0,100.0,17.0
2023-09-18,27.6,47.0,8.0,100.0,20.0
2023-09-20,27.26,47.0,8.0,100.0,20.0
2023-09-21,27.95,50.0,8.0,100.0,20.0
2023-09-22,32.64,57.0,8.0,100.0,17.0
2023-09-25,32.6,57.0,8.0,100.0,17.0
2023-09-26,27.08,47.0,8.0,100.0,20.0
2023-09-27,34.12,62.0,8.0,100.0,17.0
2023-09-28,30.18,47.0,8.0,100.0,17.0
2023-09-29,27.23,47.0,8.0,100.0,20.0
2023-10-03,30.32,60.0,8.0,100.0,20.0
2023-10-04,30.03,60.0,8.0,100.0,20.0
2023-10-05,31.72,65.0,8.0,100.0,20.0
2023-10-06,30.43,60.0,8.0,100.0,20.0
2023-10-09,35.73,72.0,8.0,100.0,17.0
2023-10-10,36.01,72.0,8.0,100.0,17.0
2023-10-11,32.49,57.0,8.0,100.0,17.0
2023-10-12,30.03,47.0,8.0,100.0,17.0
2023-10-13,36.17,72.0,8.0,100.0,17.0
2023-10-16,36.04,72.0,8.0,100.0,17.0
2023-10-17,34.73,67.0,8.0,100.0,17.0
2023-10-18,28.47,62.0,8.0,100.0,22.0
2023-10-19,29.73,47.0,8.0,100.0,17.0
2023-10-20,30.72,52.0,8.0,100.0,17.0
2023-10-23,21.52,50.0,8.0,100.0,25.0
2023-10-25,26.48,50.0,8.0,100.0,20.0
2023-10-26,27.91,55.0,8.0,100.0,20.0
2023-10-27,28.3,55.0,8.0,100.0,20.0
2023-10-30,26.92,50.0,8.0,100.0,20.0
2023-10-31,27.02,50.0,8.0,100.0,20.0
2023-11-01,26.78,50.0,8.0,100.0,20.0
2023-11-02,28.36,55.0,8.0,100.0,20.0
2023-11-03,28.44,55.0,8.0,100.0,20.0
2023-11-06,29.88,60.0,8.0,100.0,20.0
2023-11-07,27.5,50.0,8.0,100.0,20.0
2023-11-08,27.47,50.0,8.0,100.0,20.0
2023-11-09,27.33,50.0,8.0,100.0,20.0
2023-11-10,27.5,50.0,8.0,100.0,20.0
2023-11-13,22.88,60.0,8.0,70.0,20.0
2023-11-15,21.79,55.0,8.0,70.0,20.0
2023-11-16,21.85,55.0,8.0,70.0,20.0
2023-11-17,20.39,50.0,8.0,70.0,20.0
2023-11-20,29.69,75.0,8.0,70.0,17.0
2023-11-21,23.44,50.0,8.0,70.0,17.0
2023-11-22,28.07,50.0,8.0,88.0,17.0
2023-11-23,29.3,55.0,8.0,88.0,17.0
2023-11-24,33.16,70.0,8.0,88.0,17.0
2023-11-28,28.03,50.0,8.0,88.0,17.0
2023-11-29,28.17,50.0,8.0,88.0,17.0
2023-11-30,20.63,50.0,8.0,70.0,20.0
2023-12-01,25.18,50.0,8.0,88.0,20.0
2023-12-04,31.95,65.0,8.0,88.0,17.0
2023-12-05,24.77,50.0,8.0,88.0,20.0
2023-12-06,20.24,50.0,8.0,70.0,20.0
2023-12-07,36.68,85.0,8.0,88.0,17.0
2023-12-08,34.21,75.0,8.0,88.0,17.0
2023-12-11,36.13,70.0,8.0,100.0,17.0
2023-12-12,36.04,70.0,8.0,100.0,17.0
2023-12-13,34.78,65.0,8.0,100.0,17.0
2023-12-14,36.46,70.0,8.0,100.0,17.0
2023-12-15,29.77,60.0,8.0,95.0,20.0
2023-12-18,30.7,60.0,8.0,100.0,20.0
2023-12-19,27.65,60.0,8.0,88.0,20.0
2023-12-20,29.29,57.0,8.0,88.0,17.0
2023-12-21,32.82,70.0,8.0,88.0,17.0
2023-12-22,35.48,80.0,8.0,88.0,17.0
2023-12-26,27.61,60.0,8.0,88.0,20.0
2023-12-27,27.53,60.0,8.0,88.0,20.0
2023-12-28,28.64,65.0,8.0,88.0,20.0
2023-12-29,35.79,70.0,8.0,100.0,17.0
2024-01-01,35.05,65.0,8.0,100.0,17.0
2024-01-02,36.3,70.0,8.0,100.0,17.0
2024-01-03,32.01,65.0,8.0,100.0,20.0
2024-01-04,32.22,65.0,8.0,100.0,20.0
2024-01-05,31.06,60.0,8.0,88.0,17.0
2024-01-08,27.86,60.0,8.0,88.0,20.0
2024-01-09,32.35,65.0,8.0,88.0,17.0
2024-01-10,28.13,60.0,8.0,88.0,20.0
2024-01-11,32.39,65.0,8.0,88.0,17.0
2024-01-12,28.67,60.0,8.0,88.0,20.0
2024-01-15,30.24,80.0,8.0,63.0,17.0
2024-01-16,37.32,72.0,8.0,100.0,17.0
2024-01-17,29.6,62.0,8.0,80.0,17.0
2024-01-18,30.44,70.0,8.0,95.0,22.0
2024-01-19,29.34,60.0,8.0,80.0,17.0
2024-01-23,26.85,60.0,8.0,73.0,17.0
2024-01-24,36.62,70.0,8.0,100.0,17.0
2024-01-25,31.07,60.0,8.0,100.0,20.0
2024-01-29,28.68,60.0,8.0,90.0,20.0
