scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.49,72.0,11.0,55.0,4.0
2023-09-05,39.58,72.0,11.0,55.0,4.0
2023-09-06,34.48,52.0,11.0,55.0,4.0
2023-09-07,34.49,52.0,11.0,55.0,4.0
2023-09-08,39.51,72.0,11.0,55.0,4.0
2023-09-11,45.87,72.0,11.0,80.0,4.0
2023-09-12,37.55,62.0,11.0,80.0,9.0
2023-09-13,50.11,72.0,11.0,100.0,4.0
2023-09-14,41.5,47.0,11.0,90.0,4.0
2023-09-15,38.61,47.0,11.0,90.0,7.0
2023-09-18,41.64,60.0,11.0,90.0,7.0
2023-09-20,38.94,60.0,11.0,80.0,7.0
2023-09-21,41.69,52.0,11.0,100.0,7.0
2023-09-22,43.68,60.0,11.0,100.0,7.0
2023-09-25,38.79,60.0,11.0,80.0,7.0
2023-09-26,46.33,70.0,11.0,100.0,7.0
2023-09-27,43.05,57.0,11.0,100.0,7.0
2023-09-28,43.63,60.0,11.0,100.0,7.0
2023-09-29,43.81,60.0,11.0,100.0,7.0
2023-10-03,49.41,70.0,11.0,100.0,4.0
2023-10-04,43.63,60.0,11.0,100.0,7.0
2023-10-05,46.32,70.0,11.0,100.0,7.0
2023-10-06,46.27,57.0,11.0,100.0,4.0
2023-10-09,43.42,60.0,11.0,100.0,7.0
2023-10-10,49.37,70.0,11.0,100.0,4.0
2023-10-11,47.35,62.0,11.0,100.0,4.0
2023-10-12,50.3,72.0,11.0,100.0,4.0
2023-10-13,50.15,72.0,11.0,100.0,4.0
2023-10-16,48.97,67.0,11.0,100.0,4.0
2023-10-17,48.0,62.0,11.0,100.0,4.0
2023-10-18,45.34,52.0,11.0,100.0,4.0
2023-10-19,45.46,52.0,11.0,100.0,4.0
2023-10-20,42.35,52.0,11.0,100.0,7.0
2023-10-23,43.84,70.0,11.0,100.0,9.0
2023-10-25,49.73,75.0,11.0,100.0,4.0
2023-10-26,48.56,70.0,11.0,100.0,4.0
2023-10-27,46.99,62.0,11.0,100.0,4.0
2023-10-30,46.89,62.0,11.0,100.0,4.0
2023-10-31,41.34,60.0,11.0,100.0,9.0
2023-11-01,46.17,60.0,11.0,100.0,4.0
2023-11-02,43.37,60.0,11.0,100.0,7.0
2023-11-03,44.66,65.0,11.0,100.0,7.0
2023-11-06,43.61,60.0,11.0,100.0,7.0
2023-11-07,43.55,60.0,11.0,100.0,7.0
2023-11-08,47.91,65.0,11.0,100.0,4.0
2023-11-09,43.43,60.0,11.0,100.0,7.0
2023-11-10,42.94,60.0,11.0,98.0,7.0
2023-11-13,49.99,75.0,11.0,98.0,4.0
