scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.08,75.0,35.0,53.0,0.0
2023-09-05,50.67,70.0,35.0,53.0,0.0
2023-09-06,58.79,80.0,35.0,73.0,0.0
2023-09-07,51.55,62.0,35.0,63.0,0.0
2023-09-08,48.43,50.0,35.0,63.0,0.0
2023-09-11,48.58,50.0,35.0,63.0,0.0
2023-09-12,35.56,47.0,35.0,38.0,5.0
2023-09-13,49.54,65.0,35.0,55.0,0.0
2023-09-14,58.98,85.0,35.0,70.0,0.0
2023-09-15,61.15,75.0,35.0,90.0,0.0
2023-09-18,54.58,60.0,35.0,80.0,0.0
2023-09-20,65.94,85.0,35.0,100.0,0.0
2023-09-21,60.61,65.0,35.0,100.0,0.0
2023-09-22,55.1,60.0,35.0,95.0,3.0
2023-09-25,55.58,60.0,35.0,95.0,3.0
2023-09-26,53.04,65.0,35.0,80.0,3.0
2023-09-27,64.86,85.0,35.0,95.0,0.0
2023-09-28,55.52,60.0,35.0,95.0,3.0
2023-09-29,56.78,65.0,35.0,95.0,3.0
2023-10-03,59.75,65.0,35.0,95.0,0.0
2023-10-04,53.28,60.0,35.0,88.0,3.0
2023-10-05,53.41,60.0,35.0,88.0,3.0
2023-10-06,54.63,65.0,35.0,88.0,3.0
2023-10-09,45.47,42.0,35.0,78.0,3.0
2023-10-10,55.38,70.0,35.0,88.0,3.0
2023-10-11,52.91,60.0,35.0,88.0,3.0
2023-10-12,56.26,65.0,35.0,95.0,3.0
2023-10-13,54.57,65.0,35.0,88.0,3.0
2023-10-16,46.26,60.0,35.0,60.0,3.0
2023-10-17,50.32,65.0,35.0,70.0,3.0
2023-10-18,46.51,60.0,35.0,60.0,3.0
2023-10-19,51.76,70.0,35.0,60.0,0.0
2023-10-20,54.04,80.0,35.0,60.0,0.0
2023-10-23,29.54,33.0,35.0,35.0,5.0
2023-10-25,31.87,23.0,35.0,35.0,0.0
2023-10-26,28.34,23.0,35.0,20.0,0.0
2023-10-27,32.05,33.0,35.0,35.0,3.0
2023-10-30,32.13,33.0,35.0,35.0,3.0
2023-10-31,34.98,33.0,35.0,35.0,0.0
2023-11-01,29.38,23.0,35.0,35.0,3.0
2023-11-02,31.07,28.0,35.0,35.0,3.0
2023-11-03,29.82,23.0,35.0,35.0,3.0
2023-11-06,31.53,28.0,35.0,35.0,3.0
2023-11-07,26.73,23.0,35.0,20.0,3.0
2023-11-08,27.98,28.0,35.0,20.0,3.0
2023-11-09,31.76,32.0,35.0,20.0,0.0
2023-11-10,26.32,23.0,35.0,20.0,3.0
2023-11-13,28.81,32.0,35.0,20.0,3.0
2023-11-15,29.54,23.0,35.0,20.0,0.0
2023-11-16,43.73,65.0,35.0,35.0,0.0
2023-11-17,31.84,45.0,35.0,20.0,3.0
2023-11-20,30.75,27.0,35.0,20.0,0.0
2023-11-21,33.5,37.0,35.0,20.0,0.0
2023-11-22,37.94,37.0,35.0,38.0,0.0
2023-11-23,38.59,37.0,35.0,38.0,0.0
2023-11-24,35.68,27.0,35.0,38.0,0.0
2023-11-28,38.23,37.0,35.0,38.0,0.0
2023-11-29,48.9,65.0,35.0,53.0,0.0
2023-11-30,36.72,32.0,35.0,38.0,0.0
2023-12-01,50.08,70.0,35.0,53.0,0.0
2023-12-04,56.41,85.0,35.0,63.0,0.0
2023-12-05,45.02,65.0,35.0,38.0,0.0
2023-12-06,43.56,60.0,35.0,38.0,0.0
2023-12-07,49.86,85.0,35.0,38.0,0.0
2023-12-08,44.37,65.0,35.0,38.0,0.0
2023-12-11,49.5,85.0,35.0,38.0,0.0
2023-12-12,43.22,60.0,35.0,38.0,0.0
2023-12-13,45.77,70.0,35.0,38.0,0.0
2023-12-14,43.42,60.0,35.0,38.0,0.0
2023-12-15,44.54,65.0,35.0,38.0,0.0
2023-12-18,44.68,65.0,35.0,38.0,0.0
2023-12-19,50.59,72.0,35.0,55.0,0.0
2023-12-20,41.29,75.0,35.0,38.0,5.0
2023-12-21,59.82,85.0,35.0,80.0,0.0
2023-12-22,60.29,72.0,35.0,95.0,0.0
2023-12-26,59.9,70.0,35.0,95.0,0.0
2023-12-27,53.5,60.0,35.0,80.0,0.0
2023-12-28,54.72,65.0,35.0,80.0,0.0
2023-12-29,44.55,60.0,35.0,55.0,3.0
2024-01-01,44.68,60.0,35.0,55.0,3.0
2024-01-02,45.9,65.0,35.0,55.0,3.0
2024-01-03,44.83,60.0,35.0,55.0,3.0
2024-01-04,46.18,65.0,35.0,55.0,3.0
2024-01-05,47.49,70.0,35.0,55.0,3.0
2024-01-08,44.94,60.0,35.0,55.0,3.0
2024-01-09,49.85,65.0,35.0,70.0,3.0
2024-01-10,48.71,60.0,35.0,70.0,3.0
2024-01-11,47.07,60.0,35.0,63.0,3.0
2024-01-12,46.33,65.0,35.0,55.0,3.0
2024-01-15,46.91,60.0,35.0,63.0,3.0
2024-01-16,40.5,60.0,35.0,38.0,3.0
2024-01-17,40.83,65.0,35.0,35.0,3.0
2024-01-18,46.92,60.0,35.0,63.0,3.0
2024-01-19,35.38,42.0,35.0,35.0,3.0
2024-01-23,36.02,47.0,35.0,35.0,3.0
2024-01-24,37.16,65.0,35.0,20.0,3.0
2024-01-25,39.99,65.0,35.0,30.0,3.0
2024-01-29,55.76,85.0,35.0,60.0,0.0
2024-01-30,61.87,72.0,35.0,98.0,0.0
2024-01-31,62.97,75.0,35.0,98.0,0.0
2024-02-01,61.55,70.0,35.0,98.0,0.0
2024-02-02,56.5,75.0,35.0,73.0,0.0
2024-02-05,41.41,52.0,35.0,38.0,0.0
2024-02-06,47.37,65.0,35.0,48.0,0.0
2024-02-07,47.44,65.0,35.0,48.0,0.0
2024-02-08,34.25,42.0,35.0,20.0,0.0
2024-02-09,35.42,48.0,35.0,20.0,0.0
2024-02-12,26.0,33.0,35.0,20.0,5.0
2024-02-13,29.54,28.0,35.0,20.0,0.0
2024-02-14,31.19,33.0,35.0,20.0,0.0
2024-02-15,26.98,28.0,35.0,20.0,3.0
2024-02-16,32.17,37.0,35.0,20.0,0.0
2024-02-19,48.9,70.0,35.0,53.0,0.0
2024-02-20,64.35,85.0,35.0,100.0,0.0
2024-02-21,64.33,85.0,35.0,100.0,0.0
2024-02-22,60.96,72.0,35.0,100.0,0.0
2024-02-23,60.64,70.0,35.0,100.0,0.0
2024-02-26,57.43,60.0,35.0,98.0,0.0
2024-02-27,50.16,60.0,35.0,70.0,0.0
2024-02-28,47.19,50.0,35.0,70.0,0.0
2024-02-29,48.13,65.0,35.0,70.0,3.0
2024-03-01,52.96,65.0,35.0,88.0,3.0
2024-03-04,49.18,60.0,35.0,78.0,3.0
2024-03-05,46.05,50.0,35.0,78.0,3.0
2024-03-06,42.96,42.0,35.0,63.0,0.0
2024-03-07,30.1,27.0,35.0,38.0,3.0
2024-03-11,28.57,23.0,35.0,38.0,3.0
2024-03-12,31.24,23.0,35.0,38.0,0.0
2024-03-13,30.88,23.0,35.0,38.0,0.0
2024-03-14,26.48,33.0,35.0,20.0,3.0
2024-03-15,23.53,23.0,35.0,20.0,3.0
2024-03-18,26.37,33.0,35.0,20.0,3.0
2024-03-19,31.65,37.0,35.0,38.0,3.0
2024-03-20,35.85,60.0,35.0,20.0,0.0
