scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-22,42.46,33.0,58.0,20.0,0.0
2023-08-23,46.34,48.0,58.0,20.0,0.0
2023-08-24,43.65,38.0,58.0,20.0,0.0
2023-08-25,37.91,28.0,58.0,20.0,3.0
2023-08-28,39.43,33.0,58.0,20.0,3.0
2023-08-29,39.33,33.0,58.0,20.0,3.0
2023-08-30,38.7,28.0,58.0,10.0,0.0
2023-08-31,42.81,43.0,58.0,10.0,0.0
2023-09-01,29.51,23.0,58.0,10.0,8.0
2023-09-04,29.56,23.0,58.0,10.0,8.0
2023-09-05,27.01,13.0,58.0,10.0,8.0
2023-09-06,25.9,9.0,58.0,10.0,8.0
2023-09-07,26.12,9.0,58.0,10.0,8.0
2023-09-08,30.03,24.0,58.0,10.0,8.0
2023-09-11,32.25,33.0,58.0,10.0,8.0
2023-09-12,44.43,52.0,58.0,10.0,0.0
2023-09-13,26.53,13.0,58.0,10.0,8.0
2023-09-14,27.84,18.0,58.0,10.0,8.0
2023-09-15,40.66,37.0,58.0,10.0,0.0
2023-09-18,40.31,37.0,58.0,10.0,0.0
2023-09-20,46.68,55.0,58.0,18.0,0.0
2023-09-21,46.79,65.0,58.0,10.0,0.0
2023-09-22,47.61,60.0,58.0,18.0,0.0
2023-09-25,42.22,50.0,58.0,18.0,3.0
2023-09-26,46.59,55.0,58.0,18.0,0.0
2023-09-27,42.33,50.0,58.0,18.0,3.0
2023-09-28,27.16,18.0,58.0,10.0,8.0
2023-09-29,42.0,37.0,58.0,18.0,0.0
2023-10-03,37.83,32.0,58.0,18.0,3.0
2023-10-04,22.75,13.0,58.0,10.0,11.0
2023-10-05,22.8,13.0,58.0,10.0,11.0
2023-10-06,22.87,13.0,58.0,10.0,11.0
2023-10-09,22.07,13.0,58.0,10.0,11.0
2023-10-10,28.03,23.0,58.0,10.0,8.0
2023-10-11,23.87,18.0,58.0,10.0,11.0
2023-10-12,26.02,13.0,58.0,10.0,8.0
2023-10-13,29.57,28.0,58.0,10.0,8.0
2023-10-16,22.9,13.0,58.0,10.0,11.0
2023-10-17,27.4,18.0,58.0,10.0,8.0
2023-10-18,22.84,13.0,58.0,10.0,11.0
2023-10-19,24.86,9.0,58.0,10.0,8.0
2023-10-20,24.44,9.0,58.0,10.0,8.0
2023-10-23,26.4,21.0,58.0,10.0,8.0
2023-10-25,23.12,9.0,58.0,10.0,8.0
2023-10-26,17.65,19.0,58.0,10.0,16.0
2023-10-27,18.2,19.0,58.0,10.0,16.0
2023-10-30,15.54,9.0,58.0,10.0,16.0
2023-10-31,15.46,9.0,58.0,10.0,16.0
2023-11-01,9.89,9.0,58.0,0.0,19.0
2023-11-02,19.68,14.0,58.0,0.0,11.0
2023-11-03,28.28,26.0,58.0,10.0,8.0
2023-11-06,24.29,21.0,58.0,10.0,11.0
2023-11-07,26.06,16.0,58.0,10.0,8.0
2023-11-08,28.5,25.0,58.0,10.0,8.0
2023-11-09,24.03,20.0,58.0,10.0,11.0
2023-11-10,24.21,20.0,58.0,10.0,11.0
2023-11-13,26.3,26.0,58.0,0.0,8.0
2023-11-15,27.54,31.0,58.0,0.0,8.0
2023-11-16,30.97,45.0,58.0,0.0,8.0
2023-11-17,26.33,25.0,58.0,0.0,8.0
2023-11-20,25.13,20.0,58.0,0.0,8.0
2023-11-21,27.84,30.0,58.0,0.0,8.0
2023-11-22,28.03,31.0,58.0,0.0,8.0
2023-11-23,21.38,16.0,58.0,0.0,11.0
2023-11-24,27.78,21.0,58.0,8.0,8.0
2023-11-28,26.47,16.0,58.0,8.0,8.0
2023-11-29,23.35,16.0,58.0,8.0,11.0
2023-11-30,28.19,21.0,58.0,8.0,8.0
2023-12-01,27.95,21.0,58.0,8.0,8.0
2023-12-04,26.93,16.0,58.0,8.0,8.0
2023-12-05,25.75,21.0,58.0,0.0,8.0
2023-12-06,26.94,26.0,58.0,0.0,8.0
2023-12-07,28.5,31.0,58.0,0.0,8.0
2023-12-08,25.74,21.0,58.0,0.0,8.0
2023-12-11,24.63,16.0,58.0,0.0,8.0
2023-12-12,26.75,26.0,58.0,0.0,8.0
2023-12-13,26.95,26.0,58.0,0.0,8.0
2023-12-14,27.31,26.0,58.0,0.0,8.0
2023-12-15,26.88,24.0,58.0,0.0,8.0
2023-12-18,28.37,31.0,58.0,0.0,8.0
2023-12-19,28.19,31.0,58.0,0.0,8.0
2023-12-20,28.86,36.0,58.0,0.0,8.0
2023-12-21,26.9,26.0,58.0,0.0,8.0
2023-12-22,27.09,26.0,58.0,0.0,8.0
2023-12-26,26.02,21.0,58.0,0.0,8.0
2023-12-27,24.77,16.0,58.0,0.0,8.0
2023-12-28,39.7,68.0,58.0,8.0,8.0
2023-12-29,34.68,48.0,58.0,8.0,8.0
2024-01-01,34.71,48.0,58.0,8.0,8.0
2024-01-02,30.27,43.0,58.0,8.0,11.0
2024-01-03,30.39,43.0,58.0,8.0,11.0
2024-01-04,30.57,43.0,58.0,8.0,11.0
2024-01-05,31.73,48.0,58.0,8.0,11.0
2024-01-08,34.73,48.0,58.0,8.0,8.0
2024-01-09,39.06,65.0,58.0,8.0,8.0
2024-01-10,30.65,43.0,58.0,8.0,11.0
2024-01-11,31.75,48.0,58.0,8.0,11.0
2024-01-12,30.32,43.0,58.0,8.0,11.0
2024-01-15,37.11,58.0,58.0,8.0,8.0
2024-01-16,35.75,53.0,58.0,8.0,8.0
2024-01-17,34.48,48.0,58.0,8.0,8.0
2024-01-18,36.98,58.0,58.0,8.0,8.0
2024-01-19,39.59,58.0,58.0,18.0,8.0
2024-01-23,43.31,65.0,58.0,28.0,8.0
2024-01-24,43.96,65.0,58.0,28.0,8.0
2024-01-25,43.8,65.0,58.0,28.0,8.0
2024-01-29,34.87,50.0,58.0,18.0,11.0
2024-01-30,43.96,65.0,58.0,28.0,8.0
2024-01-31,34.91,50.0,58.0,18.0,11.0
2024-02-01,40.15,60.0,58.0,18.0,8.0
2024-02-02,38.92,55.0,58.0,18.0,8.0
2024-02-05,34.52,50.0,58.0,18.0,11.0
2024-02-06,35.93,55.0,58.0,18.0,11.0
2024-02-07,37.62,50.0,58.0,18.0,8.0
2024-02-08,40.13,60.0,58.0,18.0,8.0
2024-02-09,40.94,65.0,58.0,18.0,8.0
2024-02-12,29.26,32.0,58.0,18.0,11.0
2024-02-13,33.21,35.0,58.0,18.0,8.0
2024-02-14,35.44,55.0,58.0,18.0,11.0
2024-02-15,35.43,55.0,58.0,18.0,11.0
2024-02-16,35.56,55.0,58.0,18.0,11.0
2024-02-19,37.39,50.0,58.0,18.0,8.0
2024-02-20,27.79,21.0,58.0,10.0,8.0
2024-02-21,33.68,45.0,58.0,10.0,8.0
2024-02-22,31.4,35.0,58.0,10.0,8.0
2024-02-23,36.44,55.0,58.0,10.0,8.0
2024-02-26,35.15,50.0,58.0,10.0,8.0
2024-02-27,36.4,55.0,58.0,10.0,8.0
2024-02-28,34.77,50.0,58.0,10.0,8.0
2024-02-29,35.16,50.0,58.0,10.0,8.0
2024-03-01,38.68,65.0,58.0,10.0,8.0
2024-03-04,40.74,65.0,58.0,18.0,8.0
2024-03-05,37.24,60.0,58.0,10.0,8.0
2024-03-06,23.77,20.0,58.0,10.0,11.0
2024-03-07,28.41,37.0,58.0,10.0,11.0
2024-03-11,28.32,26.0,58.0,10.0,8.0
2024-03-12,28.05,26.0,58.0,10.0,8.0
2024-03-13,24.71,16.0,58.0,10.0,8.0
2024-03-14,23.83,21.0,58.0,10.0,11.0
2024-03-15,40.17,75.0,58.0,10.0,8.0
2024-03-18,33.74,50.0,58.0,10.0,8.0
2024-03-19,35.44,50.0,58.0,18.0,8.0
2024-03-20,27.93,20.0,58.0,18.0,8.0
2024-03-21,26.09,16.0,58.0,10.0,8.0
2024-03-22,28.07,25.0,58.0,10.0,8.0
2024-03-26,31.96,40.0,58.0,10.0,8.0
2024-03-27,33.64,45.0,58.0,10.0,8.0
2024-03-28,39.27,60.0,58.0,18.0,8.0
2024-04-01,46.88,60.0,76.0,18.0,8.0
2024-04-02,60.17,80.0,76.0,18.0,0.0
2024-04-03,63.2,62.0,76.0,48.0,0.0
2024-04-04,64.25,67.0,76.0,48.0,0.0
2024-04-05,72.54,77.0,76.0,70.0,0.0
2024-04-08,68.82,62.0,76.0,70.0,0.0
2024-04-09,65.91,52.0,76.0,70.0,0.0
