scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-01-12,28.44,70.0,25.0,18.0,5.0
2026-01-13,24.72,55.0,25.0,18.0,5.0
2026-01-14,24.69,55.0,25.0,18.0,5.0
2026-01-15,24.51,55.0,25.0,18.0,5.0
2026-01-16,23.37,50.0,25.0,18.0,5.0
2026-01-19,18.69,32.0,25.0,18.0,5.0
2026-01-20,20.58,37.0,25.0,33.0,8.0
2026-01-21,16.63,17.0,25.0,25.0,5.0
2026-01-22,21.72,37.0,25.0,25.0,5.0
2026-01-23,12.38,13.0,25.0,25.0,8.0
2026-01-27,14.71,22.0,25.0,25.0,8.0
2026-01-28,26.38,60.0,25.0,33.0,8.0
2026-01-29,27.82,55.0,25.0,33.0,5.0
2026-01-30,28.22,55.0,25.0,33.0,5.0
2026-02-02,30.47,55.0,25.0,43.0,5.0
2026-02-03,35.03,70.0,25.0,43.0,5.0
2026-02-04,33.31,57.0,25.0,50.0,5.0
2026-02-05,35.61,57.0,25.0,60.0,5.0
2026-02-06,29.39,32.0,25.0,60.0,5.0
2026-02-09,31.33,37.0,25.0,60.0,5.0
2026-02-10,31.33,37.0,25.0,60.0,5.0
2026-02-11,26.93,32.0,25.0,60.0,8.0
2026-02-12,30.65,45.0,25.0,50.0,5.0
2026-02-13,28.36,37.0,25.0,50.0,5.0
2026-02-16,24.61,37.0,25.0,35.0,5.0
2026-02-17,23.89,45.0,25.0,35.0,8.0
2026-02-18,28.75,37.0,25.0,50.0,5.0
2026-02-19,30.42,45.0,25.0,50.0,5.0
2026-02-20,27.4,45.0,25.0,50.0,8.0
2026-02-23,27.62,45.0,25.0,50.0,8.0
2026-02-24,27.44,45.0,25.0,50.0,8.0
2026-02-25,28.81,50.0,25.0,50.0,8.0
2026-02-26,30.16,45.0,25.0,60.0,8.0
2026-02-27,27.44,45.0,25.0,50.0,8.0
2026-03-02,33.94,50.0,25.0,60.0,5.0
2026-03-04,25.26,45.0,25.0,43.0,8.0
2026-03-05,22.01,37.0,25.0,25.0,5.0
2026-03-06,24.74,50.0,25.0,35.0,8.0
2026-03-09,27.72,50.0,25.0,35.0,5.0
2026-03-10,33.83,55.0,25.0,53.0,5.0
2026-03-11,26.17,45.0,25.0,45.0,8.0
2026-03-12,34.83,60.0,25.0,53.0,5.0
2026-03-13,30.11,50.0,25.0,45.0,5.0
2026-03-16,20.53,32.0,25.0,25.0,5.0
2026-03-17,20.58,32.0,25.0,25.0,5.0
2026-03-18,26.91,55.0,25.0,25.0,5.0
2026-03-19,24.31,27.0,25.0,45.0,5.0
2026-03-20,31.68,55.0,25.0,45.0,5.0
2026-03-23,26.26,45.0,25.0,35.0,5.0
2026-03-24,31.32,55.0,25.0,43.0,5.0
2026-03-25,30.76,60.0,25.0,35.0,5.0
2026-03-27,29.22,55.0,25.0,35.0,5.0
2026-03-30,30.24,60.0,25.0,35.0,5.0
2026-04-01,53.05,65.0,72.0,43.0,4.0
2026-04-02,44.97,45.0,72.0,43.0,7.0
2026-04-06,46.44,50.0,72.0,43.0,7.0
2026-04-07,50.73,55.0,72.0,43.0,4.0
2026-04-08,55.04,60.0,72.0,53.0,4.0
2026-04-09,55.86,57.0,72.0,60.0,4.0
2026-04-10,55.19,60.0,72.0,53.0,4.0
2026-04-13,46.22,45.0,72.0,33.0,4.0
2026-04-15,50.65,50.0,72.0,43.0,4.0
2026-04-16,59.88,70.0,72.0,60.0,4.0
2026-04-17,55.61,52.0,72.0,60.0,4.0
2026-04-20,54.33,47.0,72.0,60.0,4.0
2026-04-21,52.83,42.0,72.0,60.0,4.0
2026-04-22,51.91,37.0,72.0,60.0,4.0
2026-04-23,50.82,32.0,72.0,60.0,4.0
2026-04-24,61.93,37.0,72.0,100.0,4.0
2026-04-27,63.65,42.0,72.0,100.0,4.0
2026-04-28,57.86,32.0,72.0,100.0,7.0
2026-04-29,63.44,42.0,72.0,100.0,4.0
2026-04-30,57.99,32.0,72.0,100.0,7.0
2026-05-01,57.65,32.0,72.0,100.0,7.0
2026-05-04,59.6,37.0,72.0,100.0,7.0
2026-05-05,58.13,32.0,72.0,100.0,7.0
2026-05-06,64.14,42.0,72.0,100.0,4.0
2026-05-07,60.82,50.0,72.0,100.0,9.0
2026-05-08,65.96,50.0,72.0,100.0,4.0
2026-05-11,61.81,45.0,72.0,100.0,7.0
2026-05-12,62.96,45.0,72.0,95.0,4.0
2026-05-13,63.83,55.0,72.0,100.0,7.0
2026-05-14,62.37,50.0,72.0,100.0,7.0
2026-05-15,65.3,50.0,72.0,100.0,4.0
2026-05-18,67.49,60.0,72.0,100.0,4.0
2026-05-19,64.98,50.0,72.0,98.0,4.0
2026-05-20,65.03,50.0,72.0,98.0,4.0
2026-05-21,63.83,45.0,72.0,98.0,4.0
2026-05-22,58.82,45.0,72.0,78.0,4.0
2026-05-25,59.14,45.0,72.0,78.0,4.0
2026-05-26,64.15,55.0,72.0,88.0,4.0
2026-05-27,58.73,45.0,72.0,88.0,7.0
2026-05-28,53.74,45.0,72.0,70.0,7.0
2026-05-29,69.22,65.0,72.0,98.0,4.0
2026-06-01,67.21,57.0,72.0,100.0,4.0
2026-06-02,67.34,57.0,72.0,100.0,4.0
2026-06-03,64.79,47.0,72.0,100.0,4.0
2026-06-04,63.54,42.0,72.0,100.0,4.0
2026-06-05,59.27,45.0,72.0,100.0,9.0
2026-06-08,63.95,45.0,72.0,100.0,4.0
2026-06-09,61.69,45.0,72.0,100.0,7.0
2026-06-10,62.43,50.0,72.0,100.0,7.0
2026-06-11,66.97,57.0,72.0,100.0,4.0
2026-06-12,62.76,37.0,72.0,100.0,4.0
2026-06-15,60.87,42.0,72.0,100.0,7.0
2026-06-16,62.5,37.0,72.0,100.0,4.0
2026-06-17,59.41,37.0,72.0,100.0,7.0
2026-06-18,61.58,45.0,72.0,100.0,7.0
2026-06-19,64.22,55.0,72.0,100.0,7.0
2026-06-22,59.94,37.0,72.0,100.0,7.0
2026-06-23,60.1,37.0,72.0,100.0,7.0
2026-06-24,62.94,37.0,72.0,100.0,4.0
2026-06-25,59.5,37.0,72.0,100.0,7.0
2026-06-26,58.12,32.0,72.0,100.0,7.0
2026-06-29,59.98,37.0,72.0,100.0,7.0
2026-06-30,60.99,45.0,72.0,98.0,7.0
2026-07-01,63.76,45.0,72.0,98.0,4.0
2026-07-02,59.61,50.0,72.0,88.0,7.0
2026-07-03,63.73,45.0,72.0,98.0,4.0
2026-07-06,66.43,55.0,72.0,100.0,4.0
2026-07-07,61.96,50.0,72.0,100.0,7.0
2026-07-08,64.71,50.0,72.0,100.0,4.0
2026-07-09,64.91,50.0,72.0,98.0,4.0
2026-07-10,65.28,50.0,72.0,100.0,4.0
2026-07-13,63.5,55.0,72.0,88.0,4.0
2026-07-14,66.96,57.0,72.0,100.0,4.0
2026-07-15,63.63,45.0,72.0,98.0,4.0
2026-07-16,63.52,45.0,72.0,98.0,4.0
2026-07-17,64.44,50.0,72.0,98.0,4.0
2026-07-20,67.1,60.0,72.0,98.0,4.0
2026-07-21,64.61,50.0,72.0,98.0,4.0
2026-07-22,62.86,55.0,72.0,88.0,4.0
2026-07-23,67.87,65.0,72.0,98.0,4.0
2026-07-24,62.94,45.0,72.0,98.0,4.0
2026-07-27,65.96,55.0,72.0,98.0,4.0
2026-07-28,62.88,45.0,72.0,98.0,4.0
2026-07-29,63.79,45.0,72.0,100.0,4.0
2026-07-30,59.88,45.0,72.0,98.0,7.0
2026-07-31,63.37,45.0,72.0,100.0,4.0
2026-08-03,61.97,50.0,72.0,100.0,7.0
2026-08-04,64.35,50.0,72.0,98.0,4.0
2026-08-05,66.17,55.0,72.0,100.0,4.0
2026-08-06,68.15,65.0,72.0,98.0,4.0
2026-08-07,65.12,65.0,72.0,98.0,7.0
2026-08-10,70.11,70.0,72.0,100.0,4.0
2026-08-11,70.5,72.0,72.0,100.0,4.0
2026-08-12,68.53,65.0,72.0,100.0,4.0
2026-08-13,67.34,60.0,72.0,100.0,4.0
2026-08-14,68.44,65.0,72.0,100.0,4.0
2026-08-17,70.04,72.0,72.0,100.0,4.0
2026-08-18,67.62,62.0,72.0,100.0,4.0
2026-08-19,63.71,47.0,72.0,100.0,4.0
2026-08-20,67.15,60.0,72.0,100.0,4.0
2026-08-21,67.23,60.0,72.0,100.0,4.0
2026-08-24,69.64,70.0,72.0,100.0,4.0
2026-08-25,68.36,65.0,72.0,100.0,4.0
2026-08-26,72.28,80.0,72.0,100.0,4.0
2026-08-27,68.47,65.0,72.0,100.0,4.0
2026-08-28,67.4,60.0,72.0,100.0,4.0
2026-08-31,68.66,65.0,72.0,100.0,4.0
2026-09-01,45.06,65.0,5.0,100.0,4.0
2026-09-03,60.12,60.0,47.0,100.0,3.0
2026-09-04,60.06,60.0,47.0,100.0,3.0
