scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-15,42.12,32.0,76.0,8.0,0.0
2026-07-16,38.93,32.0,76.0,8.0,3.0
2026-07-17,43.08,50.0,76.0,8.0,3.0
2026-07-20,40.73,40.0,76.0,8.0,3.0
2026-07-21,52.67,65.0,76.0,18.0,0.0
2026-07-22,44.09,32.0,76.0,18.0,0.0
2026-07-23,31.78,13.0,76.0,0.0,3.0
2026-07-24,36.76,22.0,76.0,10.0,3.0
2026-07-27,42.75,37.0,76.0,18.0,3.0
2026-07-28,31.84,13.0,76.0,0.0,3.0
2026-07-29,36.74,22.0,76.0,10.0,3.0
2026-07-30,38.36,22.0,76.0,18.0,3.0
2026-07-31,45.72,50.0,76.0,18.0,3.0
2026-08-03,44.75,45.0,76.0,18.0,3.0
2026-08-04,41.42,40.0,76.0,10.0,3.0
2026-08-05,33.38,17.0,76.0,0.0,3.0
2026-08-06,46.22,50.0,76.0,18.0,3.0
2026-08-07,49.03,50.0,76.0,18.0,0.0
2026-08-10,36.25,17.0,76.0,0.0,0.0
2026-08-11,45.93,50.0,76.0,18.0,3.0
2026-08-12,46.44,40.0,76.0,18.0,0.0
2026-08-13,46.47,40.0,76.0,18.0,0.0
2026-08-14,56.43,70.0,76.0,28.0,0.0
2026-08-17,58.72,57.0,76.0,50.0,0.0
2026-08-18,58.14,55.0,76.0,50.0,0.0
2026-08-19,41.92,45.0,76.0,28.0,8.0
2026-08-20,55.16,55.0,76.0,50.0,3.0
2026-08-21,47.19,45.0,76.0,28.0,3.0
2026-08-24,48.4,50.0,76.0,28.0,3.0
2026-08-25,47.64,35.0,76.0,28.0,0.0
2026-08-26,47.9,35.0,76.0,28.0,0.0
2026-08-27,43.97,32.0,76.0,28.0,3.0
2026-08-28,47.39,45.0,76.0,28.0,3.0
2026-08-31,42.21,35.0,76.0,18.0,3.0
2026-09-01,44.52,35.0,76.0,28.0,3.0
2026-09-03,35.28,42.0,51.0,18.0,3.0
