scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,31.64,65.0,33.0,20.0,9.0
2023-09-06,34.79,60.0,33.0,38.0,9.0
2023-09-07,34.73,60.0,33.0,38.0,9.0
2023-09-08,41.18,75.0,33.0,48.0,9.0
2023-09-11,53.56,72.0,33.0,100.0,9.0
2023-09-12,34.42,65.0,33.0,55.0,14.0
2023-09-13,42.34,75.0,33.0,55.0,9.0
2023-09-14,33.34,50.0,33.0,55.0,12.0
2023-09-15,36.39,50.0,33.0,55.0,9.0
2023-09-18,33.14,50.0,33.0,55.0,12.0
2023-09-20,36.01,50.0,33.0,55.0,9.0
2023-09-21,34.25,55.0,33.0,55.0,12.0
2023-09-22,33.06,50.0,33.0,55.0,12.0
2023-09-25,33.21,50.0,33.0,55.0,12.0
2023-09-26,34.37,55.0,33.0,55.0,12.0
2023-09-27,31.6,50.0,33.0,48.0,12.0
2023-09-28,31.42,50.0,33.0,48.0,12.0
2023-09-29,31.65,50.0,33.0,48.0,12.0
2023-10-03,29.75,42.0,33.0,48.0,12.0
2023-10-04,27.06,43.0,33.0,38.0,12.0
2023-10-05,35.14,52.0,33.0,48.0,9.0
2023-10-06,32.98,55.0,33.0,48.0,12.0
2023-10-09,23.11,28.0,33.0,38.0,12.0
2023-10-10,25.04,52.0,33.0,20.0,12.0
2023-10-11,21.35,47.0,33.0,10.0,12.0
2023-10-12,27.34,47.0,33.0,20.0,9.0
2023-10-13,28.54,52.0,33.0,20.0,9.0
2023-10-16,28.52,52.0,33.0,20.0,9.0
2023-10-17,28.66,52.0,33.0,20.0,9.0
2023-10-18,32.98,70.0,33.0,20.0,9.0
2023-10-19,22.85,42.0,33.0,20.0,12.0
2023-10-20,31.57,65.0,33.0,20.0,9.0
2023-10-23,12.38,33.0,33.0,0.0,14.0
2023-10-25,6.52,23.0,33.0,0.0,17.0
2023-10-26,5.29,18.0,33.0,0.0,17.0
2023-10-27,23.83,38.0,33.0,20.0,9.0
2023-10-30,21.22,28.0,33.0,20.0,9.0
2023-10-31,16.25,28.0,33.0,0.0,9.0
2023-11-01,23.41,37.0,33.0,20.0,9.0
2023-11-02,18.92,28.0,33.0,10.0,9.0
2023-11-03,19.86,33.0,33.0,20.0,12.0
2023-11-06,20.82,37.0,33.0,20.0,12.0
2023-11-07,16.08,28.0,33.0,10.0,12.0
2023-11-08,20.85,37.0,33.0,20.0,12.0
2023-11-09,18.85,28.0,33.0,10.0,9.0
2023-11-10,7.17,13.0,33.0,10.0,17.0
2023-11-13,10.11,23.0,33.0,10.0,17.0
2023-11-15,26.83,48.0,33.0,20.0,9.0
2023-11-16,23.97,37.0,33.0,20.0,9.0
2023-11-17,21.78,28.0,33.0,20.0,9.0
2023-11-20,10.08,13.0,33.0,20.0,17.0
2023-11-21,26.57,47.0,33.0,20.0,9.0
2023-11-22,35.62,65.0,33.0,38.0,9.0
2023-11-23,38.29,75.0,33.0,38.0,9.0
2023-11-24,35.8,65.0,33.0,38.0,9.0
2023-11-28,31.94,50.0,33.0,38.0,9.0
2023-11-29,31.84,50.0,33.0,38.0,9.0
2023-11-30,29.25,40.0,33.0,38.0,9.0
2023-12-01,30.03,55.0,33.0,38.0,12.0
2023-12-04,35.82,65.0,33.0,38.0,9.0
2023-12-05,29.41,40.0,33.0,38.0,9.0
2023-12-06,33.14,55.0,33.0,38.0,9.0
2023-12-07,33.21,55.0,33.0,38.0,9.0
2023-12-08,24.44,32.0,33.0,38.0,12.0
2023-12-11,31.59,60.0,33.0,38.0,12.0
2023-12-12,26.21,47.0,33.0,18.0,9.0
2023-12-13,26.34,60.0,33.0,18.0,12.0
2023-12-14,27.56,52.0,33.0,18.0,9.0
2023-12-15,20.12,32.0,33.0,8.0,9.0
2023-12-18,24.63,52.0,33.0,18.0,12.0
2023-12-19,26.9,60.0,33.0,8.0,9.0
2023-12-20,18.13,28.0,33.0,8.0,9.0
2023-12-21,21.53,52.0,33.0,8.0,12.0
2023-12-22,27.0,70.0,33.0,0.0,9.0
2023-12-26,27.0,70.0,33.0,0.0,9.0
2023-12-27,24.47,60.0,33.0,0.0,9.0
2023-12-28,25.7,55.0,33.0,10.0,9.0
2023-12-29,32.7,75.0,33.0,18.0,9.0
2024-01-01,34.92,62.0,33.0,38.0,9.0
2024-01-02,33.38,57.0,33.0,38.0,9.0
2024-01-03,33.02,55.0,33.0,38.0,9.0
2024-01-04,32.44,50.0,33.0,38.0,9.0
2024-01-05,33.44,55.0,33.0,38.0,9.0
2024-01-08,33.23,55.0,33.0,38.0,9.0
2024-01-09,34.62,60.0,33.0,38.0,9.0
2024-01-10,33.24,55.0,33.0,38.0,9.0
2024-01-11,33.57,55.0,33.0,38.0,9.0
2024-01-12,29.33,50.0,33.0,38.0,12.0
2024-01-15,29.26,50.0,33.0,38.0,12.0
2024-01-16,32.26,50.0,33.0,38.0,9.0
2024-01-17,30.04,55.0,33.0,38.0,12.0
2024-01-18,24.35,38.0,33.0,18.0,9.0
2024-01-19,40.09,70.0,33.0,48.0,9.0
2024-01-23,24.8,42.0,33.0,18.0,9.0
2024-01-24,28.6,47.0,33.0,38.0,12.0
2024-01-25,30.37,42.0,33.0,38.0,9.0
2024-01-29,30.79,55.0,33.0,38.0,12.0
2024-01-30,36.41,65.0,33.0,38.0,9.0
2024-01-31,39.0,75.0,33.0,38.0,9.0
2024-02-01,38.9,75.0,33.0,38.0,9.0
2024-02-02,35.23,60.0,33.0,38.0,9.0
2024-02-05,34.93,60.0,33.0,38.0,9.0
2024-02-06,30.75,55.0,33.0,38.0,12.0
