scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.39,23.0,54.0,10.0,3.0
2023-09-05,33.82,28.0,54.0,10.0,3.0
2023-09-06,36.81,28.0,54.0,10.0,0.0
2023-09-07,36.67,28.0,54.0,10.0,0.0
2023-09-08,32.81,23.0,54.0,10.0,3.0
2023-09-11,32.8,23.0,54.0,10.0,3.0
2023-09-12,20.36,8.0,54.0,10.0,11.0
2023-09-13,21.95,13.0,54.0,10.0,11.0
2023-09-14,24.03,8.0,54.0,10.0,8.0
2023-09-15,46.36,48.0,54.0,28.0,0.0
2023-09-18,46.62,33.0,54.0,43.0,0.0
2023-09-20,35.44,23.0,54.0,10.0,0.0
2023-09-21,23.66,8.0,54.0,10.0,8.0
2023-09-22,25.43,8.0,54.0,18.0,8.0
2023-09-25,23.55,8.0,54.0,10.0,8.0
2023-09-26,26.07,18.0,54.0,10.0,8.0
2023-09-27,23.4,8.0,54.0,10.0,8.0
2023-09-28,52.98,60.0,54.0,43.0,0.0
2023-09-29,51.8,55.0,54.0,43.0,0.0
2023-10-03,44.76,27.0,54.0,43.0,0.0
2023-10-04,29.53,8.0,54.0,35.0,8.0
2023-10-05,24.34,13.0,54.0,10.0,8.0
2023-10-06,20.12,8.0,54.0,10.0,11.0
2023-10-09,26.53,22.0,54.0,10.0,8.0
2023-10-10,22.48,17.0,54.0,10.0,11.0
2023-10-11,48.97,55.0,54.0,33.0,0.0
2023-10-12,47.28,35.0,54.0,43.0,0.0
2023-10-13,46.23,45.0,54.0,28.0,0.0
2023-10-16,48.94,40.0,54.0,43.0,0.0
2023-10-17,60.28,75.0,54.0,53.0,0.0
2023-10-18,54.87,55.0,54.0,53.0,0.0
2023-10-19,53.71,50.0,54.0,53.0,0.0
2023-10-20,54.96,50.0,54.0,60.0,0.0
2023-10-23,19.96,8.0,54.0,18.0,13.0
2023-10-25,21.76,8.0,54.0,18.0,11.0
2023-10-26,26.72,18.0,54.0,28.0,11.0
2023-10-27,25.08,8.0,54.0,28.0,11.0
2023-10-30,18.99,13.0,54.0,0.0,11.0
2023-10-31,22.46,17.0,54.0,10.0,11.0
2023-11-01,22.86,17.0,54.0,0.0,8.0
2023-11-02,22.22,17.0,54.0,8.0,11.0
2023-11-03,28.56,32.0,54.0,18.0,11.0
2023-11-06,23.65,12.0,54.0,18.0,11.0
2023-11-07,52.39,70.0,54.0,28.0,0.0
2023-11-08,48.67,55.0,54.0,28.0,0.0
2023-11-09,42.48,50.0,54.0,10.0,0.0
2023-11-10,25.14,35.0,54.0,0.0,11.0
2023-11-13,27.8,32.0,54.0,0.0,8.0
2023-11-15,48.38,65.0,54.0,18.0,0.0
2023-11-16,42.57,50.0,54.0,10.0,0.0
2023-11-17,22.07,12.0,54.0,0.0,8.0
2023-11-20,20.42,17.0,54.0,0.0,11.0
2023-11-21,22.63,13.0,54.0,0.0,8.0
2023-11-22,21.64,8.0,54.0,0.0,8.0
2023-11-23,26.38,18.0,54.0,8.0,8.0
2023-11-24,25.76,13.0,54.0,10.0,8.0
2023-11-28,27.53,18.0,54.0,10.0,8.0
2023-11-29,25.86,13.0,54.0,10.0,8.0
2023-11-30,22.23,8.0,54.0,0.0,8.0
2023-12-01,24.32,17.0,54.0,0.0,8.0
2023-12-04,24.59,17.0,54.0,0.0,8.0
2023-12-05,22.05,8.0,54.0,0.0,8.0
2023-12-06,38.58,55.0,54.0,18.0,8.0
2023-12-07,23.04,12.0,54.0,0.0,8.0
2023-12-08,23.1,12.0,54.0,0.0,8.0
2023-12-11,23.4,13.0,54.0,0.0,8.0
2023-12-12,23.27,13.0,54.0,0.0,8.0
2023-12-13,18.86,8.0,54.0,0.0,11.0
2023-12-14,26.64,17.0,54.0,10.0,8.0
2023-12-15,37.7,60.0,54.0,10.0,8.0
2023-12-18,35.73,45.0,54.0,18.0,8.0
2023-12-19,30.95,35.0,54.0,8.0,8.0
2023-12-20,51.11,75.0,54.0,18.0,0.0
2023-12-21,52.09,70.0,54.0,25.0,0.0
2023-12-22,47.33,52.0,54.0,25.0,0.0
2023-12-26,44.86,42.0,54.0,25.0,0.0
2023-12-27,49.25,50.0,54.0,35.0,0.0
2023-12-28,49.49,60.0,54.0,25.0,0.0
2023-12-29,49.18,50.0,54.0,35.0,0.0
2024-01-01,43.77,50.0,54.0,25.0,3.0
2024-01-02,44.57,50.0,54.0,18.0,0.0
2024-01-03,43.88,50.0,54.0,28.0,3.0
2024-01-04,47.28,60.0,54.0,18.0,0.0
2024-01-05,45.38,55.0,54.0,28.0,3.0
