scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,39.13,50.0,8.0,80.0,4.0
2023-09-06,39.03,50.0,8.0,80.0,4.0
2023-09-07,41.56,60.0,8.0,80.0,4.0
2023-09-08,39.06,50.0,8.0,80.0,4.0
2023-09-11,37.4,55.0,8.0,80.0,7.0
2023-09-12,19.62,42.0,8.0,33.0,9.0
2023-09-13,30.42,47.0,8.0,63.0,7.0
2023-09-14,35.56,55.0,8.0,63.0,4.0
2023-09-15,35.62,55.0,8.0,63.0,4.0
2023-09-18,36.68,60.0,8.0,63.0,4.0
2023-09-20,28.5,50.0,8.0,53.0,7.0
2023-09-21,35.02,55.0,8.0,63.0,4.0
2023-09-22,30.51,55.0,8.0,45.0,4.0
2023-09-25,33.14,65.0,8.0,45.0,4.0
2023-09-26,30.66,55.0,8.0,45.0,4.0
2023-09-27,29.42,50.0,8.0,45.0,4.0
2023-09-28,24.26,42.0,8.0,45.0,7.0
2023-09-29,25.66,47.0,8.0,45.0,7.0
2023-10-03,24.55,42.0,8.0,45.0,7.0
2023-10-04,28.52,47.0,8.0,45.0,4.0
2023-10-05,27.45,42.0,8.0,45.0,4.0
2023-10-06,41.6,65.0,8.0,78.0,4.0
2023-10-09,29.03,50.0,8.0,45.0,4.0
2023-10-10,34.43,55.0,8.0,60.0,4.0
2023-10-11,32.73,50.0,8.0,70.0,7.0
2023-10-12,49.37,75.0,8.0,98.0,4.0
2023-10-13,45.51,60.0,8.0,98.0,4.0
2023-10-16,48.63,70.0,8.0,100.0,4.0
2023-10-17,46.37,60.0,8.0,100.0,4.0
2023-10-18,44.45,55.0,8.0,98.0,4.0
2023-10-19,46.86,62.0,8.0,100.0,4.0
2023-10-20,43.23,50.0,8.0,98.0,4.0
2023-10-23,39.7,50.0,8.0,88.0,4.0
2023-10-25,48.15,75.0,8.0,98.0,4.0
2023-10-26,51.3,85.0,8.0,100.0,4.0
2023-10-27,48.44,72.0,8.0,100.0,4.0
2023-10-30,48.33,72.0,8.0,100.0,4.0
2023-10-31,43.28,52.0,8.0,100.0,4.0
2023-11-01,43.11,52.0,8.0,100.0,4.0
2023-11-02,39.06,47.0,8.0,100.0,7.0
2023-11-03,40.39,52.0,8.0,100.0,7.0
2023-11-06,43.55,52.0,8.0,100.0,4.0
2023-11-07,39.3,47.0,8.0,100.0,7.0
2023-11-08,44.87,57.0,8.0,100.0,4.0
2023-11-09,41.66,57.0,8.0,100.0,7.0
2023-11-10,48.38,72.0,8.0,100.0,4.0
2023-11-13,47.42,67.0,8.0,100.0,4.0
2023-11-15,40.74,52.0,8.0,100.0,7.0
2023-11-16,39.38,47.0,8.0,100.0,7.0
2023-11-17,40.78,52.0,8.0,100.0,7.0
2023-11-20,40.73,52.0,8.0,100.0,7.0
2023-11-21,39.66,47.0,8.0,100.0,7.0
2023-11-22,40.89,52.0,8.0,100.0,7.0
2023-11-23,39.72,47.0,8.0,100.0,7.0
2023-11-24,43.0,60.0,8.0,100.0,7.0
2023-11-28,45.2,57.0,8.0,100.0,4.0
2023-11-29,39.89,60.0,8.0,88.0,7.0
2023-11-30,41.25,65.0,8.0,88.0,7.0
2023-12-01,40.01,60.0,8.0,88.0,7.0
2023-12-04,47.96,80.0,8.0,88.0,4.0
2023-12-05,48.75,72.0,8.0,100.0,4.0
2023-12-06,48.2,75.0,8.0,95.0,4.0
2023-12-07,48.33,70.0,8.0,100.0,4.0
2023-12-08,48.65,72.0,8.0,100.0,4.0
2023-12-11,45.14,62.0,8.0,95.0,4.0
2023-12-12,41.22,47.0,8.0,95.0,4.0
2023-12-13,39.69,47.0,8.0,88.0,4.0
2023-12-14,49.05,72.0,8.0,100.0,4.0
2023-12-15,48.97,72.0,8.0,100.0,4.0
2023-12-18,45.9,60.0,8.0,100.0,4.0
2023-12-19,43.77,52.0,8.0,100.0,4.0
2023-12-20,44.18,57.0,8.0,100.0,4.0
2023-12-21,46.71,65.0,8.0,100.0,4.0
2023-12-22,44.8,57.0,8.0,100.0,4.0
2023-12-26,42.7,60.0,8.0,100.0,7.0
2023-12-27,47.46,67.0,8.0,100.0,4.0
2023-12-28,43.6,52.0,8.0,100.0,4.0
2023-12-29,42.43,47.0,8.0,100.0,4.0
2024-01-01,42.89,60.0,8.0,100.0,7.0
2024-01-02,42.73,60.0,8.0,100.0,7.0
2024-01-03,42.87,60.0,8.0,100.0,7.0
2024-01-04,46.61,62.0,8.0,100.0,4.0
2024-01-05,47.85,67.0,8.0,100.0,4.0
2024-01-08,49.74,75.0,8.0,100.0,4.0
2024-01-09,48.59,70.0,8.0,100.0,4.0
2024-01-10,43.15,60.0,8.0,100.0,7.0
2024-01-11,44.5,65.0,8.0,100.0,7.0
2024-01-12,46.62,62.0,8.0,100.0,4.0
2024-01-15,43.03,60.0,8.0,88.0,4.0
2024-01-16,42.37,60.0,8.0,98.0,7.0
2024-01-17,42.13,60.0,8.0,98.0,7.0
2024-01-18,43.66,65.0,8.0,98.0,7.0
2024-01-19,47.75,67.0,8.0,100.0,4.0
2024-01-23,42.19,47.0,8.0,100.0,4.0
2024-01-24,45.93,60.0,8.0,100.0,4.0
2024-01-25,46.59,62.0,8.0,100.0,4.0
2024-01-29,44.2,52.0,8.0,100.0,4.0
2024-01-30,47.83,67.0,8.0,100.0,4.0
2024-01-31,46.85,62.0,8.0,100.0,4.0
2024-02-01,44.23,52.0,8.0,100.0,4.0
2024-02-02,49.12,72.0,8.0,100.0,4.0
2024-02-05,42.76,47.0,8.0,100.0,4.0
2024-02-06,39.96,47.0,8.0,100.0,7.0
2024-02-07,39.92,47.0,8.0,100.0,7.0
2024-02-08,42.77,47.0,8.0,100.0,4.0
2024-02-09,48.7,72.0,8.0,100.0,4.0
2024-02-12,41.73,47.0,8.0,100.0,4.0
2024-02-13,44.23,57.0,8.0,100.0,4.0
2024-02-14,43.19,52.0,8.0,100.0,4.0
2024-02-15,44.55,57.0,8.0,100.0,4.0
2024-02-16,42.18,47.0,8.0,100.0,4.0
2024-02-19,39.37,47.0,8.0,100.0,7.0
2024-02-20,44.75,57.0,8.0,100.0,4.0
2024-02-21,40.22,60.0,8.0,100.0,9.0
2024-02-22,43.56,65.0,8.0,100.0,7.0
2024-02-23,43.54,65.0,8.0,100.0,7.0
2024-02-26,42.25,60.0,8.0,100.0,7.0
2024-02-27,50.12,80.0,8.0,100.0,4.0
2024-02-28,44.63,60.0,8.0,100.0,4.0
2024-02-29,48.5,75.0,8.0,100.0,4.0
2024-03-01,49.84,80.0,8.0,100.0,4.0
2024-03-04,45.47,75.0,8.0,88.0,4.0
2024-03-05,40.95,60.0,8.0,98.0,7.0
2024-03-06,42.2,65.0,8.0,88.0,4.0
2024-03-07,33.67,42.0,8.0,88.0,7.0
2024-03-11,30.62,38.0,8.0,70.0,4.0
2024-03-12,21.87,34.0,8.0,60.0,9.0
2024-03-13,9.57,34.0,8.0,45.0,17.0
2024-03-14,24.25,38.0,8.0,45.0,4.0
2024-03-15,25.23,43.0,8.0,45.0,4.0
2024-03-18,20.3,23.0,8.0,45.0,4.0
2024-03-19,23.36,33.0,8.0,60.0,7.0
2024-03-20,22.13,28.0,8.0,60.0,7.0
2024-03-21,27.57,37.0,8.0,70.0,7.0
2024-03-22,38.81,70.0,8.0,70.0,4.0
2024-03-26,30.67,50.0,8.0,70.0,7.0
2024-03-27,33.45,60.0,8.0,70.0,7.0
2024-03-28,34.62,65.0,8.0,70.0,7.0
2024-04-01,35.78,65.0,8.0,70.0,7.0
2024-04-02,34.89,60.0,8.0,70.0,7.0
2024-04-03,36.31,65.0,8.0,70.0,7.0
2024-04-04,28.8,35.0,8.0,70.0,7.0
2024-04-05,40.73,70.0,8.0,70.0,4.0
2024-04-08,31.43,45.0,8.0,70.0,7.0
2024-04-09,26.24,35.0,8.0,60.0,7.0
2024-04-10,30.19,40.0,8.0,70.0,7.0
2024-04-12,34.43,27.0,8.0,100.0,7.0
2024-04-15,31.99,23.0,8.0,95.0,7.0
2024-04-16,34.42,32.0,8.0,95.0,7.0
2024-04-18,29.64,23.0,8.0,73.0,4.0
2024-04-19,33.24,23.0,8.0,88.0,4.0
2024-04-22,32.53,28.0,8.0,78.0,4.0
2024-04-23,31.37,23.0,8.0,78.0,4.0
2024-04-24,23.14,23.0,8.0,45.0,4.0
2024-04-25,24.36,28.0,8.0,45.0,4.0
2024-04-26,23.21,23.0,8.0,45.0,4.0
2024-04-29,24.42,28.0,8.0,45.0,4.0
2024-04-30,28.01,42.0,8.0,45.0,4.0
2024-05-02,20.6,23.0,8.0,35.0,4.0
2024-05-03,22.72,33.0,8.0,35.0,4.0
2024-05-06,22.17,33.0,8.0,35.0,4.0
2024-05-07,21.74,33.0,8.0,35.0,4.0
2024-05-08,22.01,33.0,8.0,35.0,4.0
2024-05-09,20.45,29.0,8.0,35.0,4.0
2024-05-10,18.22,19.0,8.0,35.0,4.0
2024-05-13,20.69,29.0,8.0,35.0,4.0
2024-05-14,22.24,33.0,8.0,35.0,4.0
2024-05-15,26.03,47.0,8.0,35.0,4.0
2024-05-16,22.38,32.0,8.0,35.0,4.0
2024-05-17,27.21,50.0,8.0,35.0,4.0
2024-05-21,23.44,35.0,8.0,35.0,4.0
2024-05-22,25.7,45.0,8.0,35.0,4.0
2024-05-23,20.03,35.0,8.0,35.0,7.0
2024-05-24,33.67,70.0,8.0,43.0,4.0
2024-05-27,32.27,65.0,8.0,43.0,4.0
2024-05-28,28.35,50.0,8.0,43.0,4.0
2024-05-29,29.63,55.0,8.0,43.0,4.0
2024-05-30,22.32,35.0,8.0,35.0,4.0
2024-05-31,16.52,23.0,8.0,35.0,7.0
2024-06-03,29.1,52.0,8.0,43.0,4.0
2024-06-04,19.93,28.0,8.0,35.0,4.0
2024-06-05,19.18,33.0,8.0,25.0,4.0
2024-06-06,27.75,47.0,8.0,43.0,4.0
2024-06-07,26.81,42.0,8.0,43.0,4.0
2024-06-10,38.3,70.0,8.0,60.0,4.0
2024-06-11,29.96,35.0,8.0,60.0,4.0
2024-06-12,25.84,35.0,8.0,43.0,4.0
2024-06-13,32.13,60.0,8.0,43.0,4.0
2024-06-14,42.35,65.0,8.0,78.0,4.0
2024-06-18,49.3,70.0,8.0,100.0,4.0
2024-06-19,44.71,55.0,8.0,98.0,4.0
2024-06-20,34.86,50.0,8.0,63.0,4.0
2024-06-21,44.89,65.0,8.0,88.0,4.0
2024-06-24,25.46,55.0,8.0,20.0,4.0
2024-06-25,26.16,55.0,8.0,35.0,7.0
2024-06-26,18.65,50.0,8.0,10.0,7.0
2024-06-27,14.66,23.0,8.0,10.0,4.0
2024-06-28,14.79,23.0,8.0,10.0,4.0
2024-07-01,26.42,60.0,8.0,18.0,4.0
2024-07-02,25.1,55.0,8.0,18.0,4.0
2024-07-03,21.04,50.0,8.0,18.0,7.0
2024-07-04,29.58,55.0,8.0,35.0,4.0
2024-07-05,35.71,65.0,8.0,50.0,4.0
2024-07-08,41.33,70.0,8.0,80.0,7.0
2024-07-09,38.01,57.0,8.0,80.0,7.0
2024-07-10,45.09,75.0,8.0,80.0,4.0
2024-07-11,42.02,62.0,8.0,80.0,4.0
2024-07-12,40.05,65.0,8.0,70.0,4.0
2024-07-15,38.78,60.0,8.0,70.0,4.0
2024-07-16,39.62,70.0,8.0,63.0,4.0
2024-07-18,36.74,60.0,8.0,63.0,4.0
2024-07-19,29.91,60.0,8.0,38.0,4.0
2024-07-22,30.22,60.0,8.0,38.0,4.0
2024-07-23,31.33,65.0,8.0,38.0,4.0
2024-07-24,41.17,70.0,8.0,70.0,4.0
2024-07-25,51.04,85.0,8.0,95.0,4.0
2024-07-26,42.54,65.0,8.0,80.0,4.0
2024-07-29,36.4,65.0,8.0,55.0,4.0
2024-07-30,32.16,60.0,8.0,55.0,7.0
2024-07-31,50.01,85.0,8.0,90.0,4.0
2024-08-01,38.41,65.0,8.0,65.0,4.0
2024-08-02,40.8,60.0,8.0,80.0,4.0
2024-08-05,25.7,42.0,8.0,53.0,7.0
2024-08-06,19.31,38.0,8.0,20.0,4.0
2024-08-07,26.65,52.0,8.0,45.0,7.0
2024-08-08,25.74,47.0,8.0,35.0,4.0
2024-08-09,28.38,47.0,8.0,45.0,4.0
2024-08-12,27.14,42.0,8.0,45.0,4.0
2024-08-13,26.76,42.0,8.0,45.0,4.0
2024-08-14,24.01,57.0,8.0,20.0,4.0
2024-08-16,19.36,47.0,8.0,10.0,4.0
2024-08-19,16.75,47.0,8.0,10.0,7.0
2024-08-20,15.52,42.0,8.0,10.0,7.0
2024-08-21,31.45,85.0,8.0,18.0,4.0
2024-08-22,23.2,60.0,8.0,10.0,4.0
2024-08-23,25.68,70.0,8.0,10.0,4.0
2024-08-26,23.17,60.0,8.0,10.0,4.0
2024-08-27,18.66,42.0,8.0,10.0,4.0
2024-08-28,14.75,27.0,8.0,10.0,4.0
2024-08-29,16.94,37.0,8.0,10.0,4.0
2024-08-30,12.98,32.0,8.0,10.0,7.0
2024-09-02,13.47,23.0,8.0,10.0,4.0
2024-09-03,10.89,23.0,8.0,10.0,7.0
2024-09-04,13.93,23.0,8.0,10.0,4.0
2024-09-05,13.87,23.0,8.0,10.0,4.0
2024-09-06,13.55,23.0,8.0,10.0,4.0
2024-09-09,10.79,23.0,8.0,0.0,4.0
2024-09-10,16.25,33.0,8.0,10.0,4.0
2024-09-11,1.64,8.0,8.0,10.0,12.0
2024-09-12,0.65,13.0,8.0,0.0,12.0
2024-09-13,12.58,28.0,8.0,0.0,4.0
2024-09-16,1.99,8.0,8.0,10.0,12.0
2024-09-17,1.93,8.0,8.0,10.0,12.0
2024-09-18,0.65,4.0,8.0,10.0,12.0
2024-09-19,0.38,4.0,8.0,10.0,12.0
2024-09-20,6.63,28.0,8.0,10.0,12.0
2024-09-23,1.7,8.0,8.0,10.0,12.0
2024-09-24,0.0,8.0,8.0,0.0,12.0
2024-09-25,0.0,8.0,8.0,0.0,12.0
2024-09-26,7.64,33.0,8.0,10.0,12.0
2024-09-27,0.0,8.0,8.0,0.0,12.0
2024-09-30,0.16,13.0,8.0,0.0,12.0
2024-10-01,0.0,8.0,8.0,0.0,12.0
2024-10-03,0.0,8.0,8.0,0.0,12.0
2024-10-04,0.0,13.0,8.0,0.0,12.0
2024-10-07,0.0,4.0,8.0,0.0,17.0
2024-10-08,2.17,23.0,8.0,0.0,12.0
2024-10-09,2.24,23.0,8.0,0.0,12.0
2024-10-10,0.0,8.0,8.0,0.0,12.0
2024-10-11,1.18,18.0,8.0,0.0,12.0
2024-10-14,0.0,8.0,8.0,0.0,15.0
2024-10-15,0.0,13.0,8.0,0.0,15.0
2024-10-16,0.0,8.0,8.0,0.0,12.0
2024-10-17,0.0,8.0,8.0,0.0,15.0
2024-10-18,0.02,13.0,8.0,0.0,12.0
2024-10-21,0.0,8.0,8.0,0.0,12.0
2024-10-22,0.0,9.0,8.0,0.0,17.0
2024-10-23,0.0,4.0,8.0,0.0,12.0
2024-10-24,0.0,4.0,8.0,0.0,12.0
2024-10-25,0.0,9.0,8.0,0.0,20.0
2024-10-28,0.0,18.0,8.0,0.0,12.0
2024-10-29,0.0,18.0,8.0,0.0,12.0
2024-10-30,0.46,18.0,8.0,0.0,12.0
2024-10-31,0.0,13.0,8.0,0.0,12.0
2024-11-01,0.0,13.0,8.0,0.0,15.0
2024-11-04,0.0,8.0,8.0,0.0,12.0
2024-11-05,0.88,18.0,8.0,0.0,12.0
2024-11-06,0.11,13.0,8.0,0.0,12.0
2024-11-07,7.84,45.0,8.0,0.0,12.0
2024-11-08,3.73,30.0,8.0,0.0,12.0
2024-11-11,6.04,40.0,8.0,0.0,12.0
2024-11-12,4.49,35.0,8.0,0.0,12.0
2024-11-13,0.0,8.0,8.0,0.0,17.0
2024-11-14,2.16,27.0,8.0,0.0,12.0
2024-11-18,11.1,45.0,8.0,18.0,12.0
2024-11-19,7.66,30.0,8.0,18.0,12.0
2024-11-21,4.84,20.0,8.0,18.0,12.0
2024-11-22,16.75,60.0,8.0,25.0,12.0
2024-11-25,14.78,50.0,8.0,25.0,12.0
2024-11-26,14.87,50.0,8.0,25.0,12.0
2024-11-27,11.57,35.0,8.0,25.0,12.0
2024-11-28,9.94,40.0,8.0,25.0,15.0
2024-11-29,11.04,35.0,8.0,35.0,15.0
2024-12-02,25.15,47.0,8.0,35.0,4.0
2024-12-03,23.08,50.0,8.0,35.0,7.0
2024-12-04,40.62,72.0,8.0,70.0,4.0
2024-12-05,40.44,57.0,8.0,85.0,4.0
2024-12-06,40.6,57.0,8.0,85.0,4.0
2024-12-09,31.38,47.0,8.0,70.0,7.0
2024-12-10,36.88,57.0,8.0,70.0,4.0
2024-12-11,47.1,72.0,8.0,95.0,4.0
2024-12-12,40.43,47.0,8.0,95.0,4.0
2024-12-13,45.47,67.0,8.0,95.0,4.0
2024-12-16,40.59,47.0,8.0,95.0,4.0
2024-12-17,36.74,47.0,8.0,80.0,4.0
2024-12-18,44.01,62.0,8.0,95.0,4.0
2024-12-19,43.5,60.0,8.0,95.0,4.0
2024-12-20,39.26,60.0,8.0,80.0,4.0
2024-12-23,39.76,60.0,8.0,95.0,7.0
