scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,20.93,40.0,36.0,10.0,12.0
2023-09-05,13.77,12.0,36.0,10.0,12.0
2023-09-06,44.39,75.0,36.0,35.0,4.0
2023-09-07,39.15,70.0,36.0,20.0,4.0
2023-09-08,36.53,60.0,36.0,20.0,4.0
2023-09-11,39.93,55.0,36.0,38.0,4.0
2023-09-12,16.41,17.0,36.0,18.0,12.0
2023-09-13,29.89,50.0,36.0,38.0,12.0
2023-09-14,36.83,55.0,36.0,38.0,7.0
2023-09-15,39.5,55.0,36.0,38.0,4.0
2023-09-18,39.18,55.0,36.0,38.0,4.0
2023-09-20,21.79,35.0,36.0,20.0,12.0
2023-09-21,35.96,55.0,36.0,38.0,7.0
2023-09-22,20.2,12.0,36.0,38.0,12.0
2023-09-25,20.68,12.0,36.0,38.0,12.0
2023-09-26,17.64,12.0,36.0,38.0,15.0
2023-09-27,18.96,17.0,36.0,38.0,15.0
2023-09-28,20.62,12.0,36.0,38.0,12.0
2023-09-29,35.63,40.0,36.0,38.0,4.0
2023-10-03,41.85,65.0,36.0,38.0,4.0
2023-10-04,37.63,50.0,36.0,38.0,4.0
2023-10-05,41.51,65.0,36.0,38.0,4.0
2023-10-06,33.23,50.0,36.0,20.0,4.0
2023-10-09,12.57,13.0,36.0,10.0,12.0
2023-10-10,13.98,17.0,36.0,10.0,12.0
2023-10-11,30.26,40.0,36.0,20.0,4.0
2023-10-12,28.11,32.0,36.0,18.0,4.0
2023-10-13,24.92,27.0,36.0,10.0,4.0
2023-10-16,27.36,27.0,36.0,20.0,4.0
2023-10-17,37.17,65.0,36.0,20.0,4.0
2023-10-18,50.36,75.0,36.0,63.0,4.0
2023-10-19,46.36,60.0,36.0,63.0,4.0
2023-10-20,37.39,50.0,36.0,38.0,4.0
2023-10-23,7.89,18.0,36.0,10.0,17.0
2023-10-25,11.47,13.0,36.0,10.0,12.0
2023-10-26,10.44,8.0,36.0,10.0,12.0
2023-10-27,9.15,13.0,36.0,10.0,15.0
2023-10-30,7.98,8.0,36.0,10.0,15.0
2023-10-31,7.83,8.0,36.0,10.0,15.0
2023-11-01,5.23,8.0,36.0,0.0,15.0
2023-11-02,9.92,13.0,36.0,0.0,12.0
2023-11-03,26.42,37.0,36.0,10.0,4.0
2023-11-06,35.88,65.0,36.0,18.0,4.0
2023-11-07,43.58,65.0,36.0,48.0,4.0
2023-11-08,34.83,50.0,36.0,28.0,4.0
2023-11-09,29.11,50.0,36.0,18.0,7.0
2023-11-10,35.67,55.0,36.0,28.0,4.0
2023-11-13,34.16,50.0,36.0,38.0,7.0
2023-11-15,35.39,55.0,36.0,38.0,7.0
2023-11-16,40.83,65.0,36.0,38.0,4.0
2023-11-17,32.44,50.0,36.0,20.0,4.0
2023-11-20,51.1,75.0,36.0,68.0,4.0
2023-11-21,48.85,70.0,36.0,63.0,4.0
2023-11-22,51.04,57.0,36.0,85.0,4.0
2023-11-23,52.44,60.0,36.0,85.0,4.0
2023-11-24,52.03,60.0,36.0,85.0,4.0
2023-11-28,49.58,50.0,36.0,85.0,4.0
2023-11-29,45.75,50.0,36.0,70.0,4.0
2023-11-30,49.32,65.0,36.0,70.0,4.0
2023-12-01,46.93,55.0,36.0,70.0,4.0
2023-12-04,48.26,60.0,36.0,70.0,4.0
2023-12-05,43.12,55.0,36.0,55.0,4.0
2023-12-06,37.41,50.0,36.0,38.0,4.0
2023-12-07,38.71,55.0,36.0,38.0,4.0
2023-12-08,39.47,60.0,36.0,38.0,4.0
2023-12-11,35.35,55.0,36.0,38.0,7.0
2023-12-12,37.07,50.0,36.0,38.0,4.0
2023-12-13,34.12,50.0,36.0,38.0,7.0
2023-12-14,49.02,75.0,36.0,60.0,4.0
2023-12-15,37.14,50.0,36.0,38.0,4.0
2023-12-18,34.28,50.0,36.0,38.0,7.0
2023-12-19,29.69,50.0,36.0,20.0,7.0
2023-12-20,30.14,43.0,36.0,20.0,4.0
2023-12-21,27.67,43.0,36.0,20.0,7.0
2023-12-22,28.64,47.0,36.0,20.0,7.0
2023-12-26,31.75,47.0,36.0,20.0,4.0
2023-12-27,29.35,38.0,36.0,20.0,4.0
2023-12-28,28.57,47.0,36.0,20.0,7.0
2023-12-29,38.9,75.0,36.0,20.0,4.0
2024-01-01,34.03,55.0,36.0,20.0,4.0
2024-01-02,29.75,50.0,36.0,20.0,7.0
2024-01-03,34.18,55.0,36.0,20.0,4.0
2024-01-04,31.28,55.0,36.0,20.0,7.0
2024-01-05,33.09,50.0,36.0,20.0,4.0
2024-01-08,46.29,85.0,36.0,38.0,4.0
2024-01-09,37.45,50.0,36.0,38.0,4.0
2024-01-10,41.31,65.0,36.0,38.0,4.0
2024-01-11,42.67,70.0,36.0,38.0,4.0
