scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,69.84,65.0,68.0,100.0,3.0
2023-09-05,72.83,65.0,68.0,100.0,0.0
2023-09-06,68.47,60.0,68.0,100.0,3.0
2023-09-07,72.74,65.0,68.0,100.0,0.0
2023-09-08,74.51,75.0,68.0,98.0,0.0
2023-09-11,72.48,65.0,68.0,100.0,0.0
2023-09-12,63.92,65.0,68.0,88.0,5.0
2023-09-13,69.34,65.0,68.0,88.0,0.0
2023-09-14,70.77,70.0,68.0,100.0,3.0
2023-09-15,69.58,65.0,68.0,100.0,3.0
2023-09-18,64.98,60.0,68.0,88.0,3.0
2023-09-20,64.74,60.0,68.0,88.0,3.0
2023-09-21,68.35,65.0,68.0,98.0,3.0
2023-09-22,64.6,60.0,68.0,88.0,3.0
2023-09-25,65.82,65.0,68.0,88.0,3.0
2023-09-26,61.22,65.0,68.0,70.0,3.0
2023-09-27,61.49,65.0,68.0,70.0,3.0
2023-09-28,60.23,60.0,68.0,70.0,3.0
2023-09-29,73.07,80.0,68.0,88.0,0.0
2023-10-03,69.23,65.0,68.0,88.0,0.0
2023-10-04,67.74,60.0,68.0,88.0,0.0
2023-10-05,61.59,65.0,68.0,70.0,3.0
2023-10-06,69.15,65.0,68.0,88.0,0.0
2023-10-09,62.79,60.0,68.0,70.0,0.0
2023-10-10,61.33,65.0,68.0,70.0,3.0
2023-10-11,53.18,42.0,68.0,60.0,3.0
2023-10-12,61.11,42.0,68.0,78.0,0.0
2023-10-13,52.77,42.0,68.0,45.0,0.0
2023-10-16,50.39,33.0,68.0,45.0,0.0
2023-10-17,53.92,47.0,68.0,45.0,0.0
2023-10-18,60.87,75.0,68.0,45.0,0.0
2023-10-19,62.84,65.0,68.0,63.0,0.0
2023-10-20,48.53,27.0,68.0,45.0,0.0
2023-10-23,45.32,28.0,68.0,35.0,0.0
2023-10-25,48.82,28.0,68.0,50.0,0.0
2023-10-26,51.27,38.0,68.0,50.0,0.0
2023-10-27,51.32,37.0,68.0,50.0,0.0
2023-10-30,48.79,27.0,68.0,50.0,0.0
2023-10-31,45.8,27.0,68.0,50.0,3.0
2023-11-01,48.95,27.0,68.0,50.0,0.0
2023-11-02,73.27,85.0,68.0,88.0,0.0
2023-11-03,75.81,85.0,68.0,98.0,0.0
2023-11-06,69.79,60.0,68.0,98.0,0.0
2023-11-07,68.19,65.0,68.0,98.0,3.0
2023-11-08,68.66,52.0,68.0,100.0,0.0
2023-11-09,67.69,60.0,68.0,100.0,3.0
2023-11-10,73.59,72.0,68.0,100.0,0.0
2023-11-13,65.69,52.0,68.0,100.0,3.0
2023-11-15,65.66,52.0,68.0,100.0,3.0
2023-11-16,64.64,47.0,68.0,100.0,3.0
2023-11-17,65.83,52.0,68.0,100.0,3.0
2023-11-20,64.83,47.0,68.0,100.0,3.0
2023-11-21,74.12,72.0,68.0,100.0,0.0
2023-11-22,65.05,47.0,68.0,100.0,3.0
2023-11-23,64.84,47.0,68.0,100.0,3.0
2023-11-24,68.46,60.0,68.0,100.0,3.0
2023-11-28,67.57,57.0,68.0,100.0,3.0
2023-11-29,69.11,52.0,68.0,100.0,0.0
2023-11-30,66.23,52.0,68.0,100.0,3.0
2023-12-01,66.15,52.0,68.0,100.0,3.0
2023-12-04,69.13,52.0,68.0,100.0,0.0
2023-12-05,64.65,47.0,68.0,100.0,3.0
2023-12-06,67.7,60.0,68.0,100.0,3.0
2023-12-07,69.03,65.0,68.0,100.0,3.0
2023-12-08,67.56,60.0,68.0,100.0,3.0
2023-12-11,68.76,65.0,68.0,100.0,3.0
2023-12-12,65.99,60.0,68.0,95.0,3.0
2023-12-13,64.51,60.0,68.0,88.0,3.0
2023-12-14,64.42,60.0,68.0,88.0,3.0
2023-12-15,64.73,60.0,68.0,88.0,3.0
2023-12-18,64.75,60.0,68.0,88.0,3.0
2023-12-19,64.61,60.0,68.0,88.0,3.0
2023-12-20,56.85,38.0,68.0,70.0,0.0
2023-12-21,58.84,43.0,68.0,70.0,0.0
2023-12-22,61.23,52.0,68.0,70.0,0.0
2023-12-26,55.97,42.0,68.0,70.0,3.0
2023-12-27,55.76,42.0,68.0,70.0,3.0
2023-12-28,55.66,42.0,68.0,70.0,3.0
2023-12-29,57.62,38.0,68.0,70.0,0.0
2024-01-01,68.24,80.0,68.0,70.0,0.0
2024-01-02,67.54,75.0,68.0,70.0,0.0
2024-01-03,67.71,75.0,68.0,70.0,0.0
2024-01-04,63.94,60.0,68.0,70.0,0.0
2024-01-05,63.92,60.0,68.0,70.0,0.0
2024-01-08,64.96,65.0,68.0,70.0,0.0
2024-01-09,63.78,60.0,68.0,70.0,0.0
2024-01-10,63.72,60.0,68.0,70.0,0.0
2024-01-11,74.68,85.0,68.0,88.0,0.0
2024-01-12,68.24,60.0,68.0,88.0,0.0
2024-01-15,69.38,65.0,68.0,88.0,0.0
2024-01-16,67.91,60.0,68.0,88.0,0.0
2024-01-17,67.56,60.0,68.0,88.0,0.0
2024-01-18,71.63,65.0,68.0,98.0,0.0
2024-01-19,70.33,60.0,68.0,98.0,0.0
2024-01-23,72.38,70.0,68.0,98.0,0.0
2024-01-24,71.44,65.0,68.0,98.0,0.0
2024-01-25,67.0,60.0,68.0,98.0,3.0
2024-01-29,65.72,42.0,68.0,98.0,0.0
2024-01-30,62.1,27.0,68.0,98.0,0.0
2024-01-31,67.56,70.0,68.0,88.0,3.0
2024-02-01,59.46,27.0,68.0,88.0,0.0
2024-02-02,68.78,65.0,68.0,88.0,0.0
2024-02-05,47.44,23.0,68.0,45.0,0.0
2024-02-06,64.04,70.0,68.0,63.0,0.0
2024-02-07,66.66,70.0,68.0,73.0,0.0
2024-02-08,65.35,75.0,68.0,63.0,0.0
2024-02-09,62.5,65.0,68.0,63.0,0.0
2024-02-12,49.29,33.0,68.0,45.0,0.0
2024-02-13,49.16,32.0,68.0,45.0,0.0
2024-02-14,49.32,32.0,68.0,45.0,0.0
2024-02-15,48.37,27.0,68.0,45.0,0.0
2024-02-16,50.01,32.0,68.0,45.0,0.0
2024-02-19,67.71,85.0,68.0,63.0,0.0
2024-02-20,66.44,80.0,68.0,63.0,0.0
2024-02-21,63.71,70.0,68.0,63.0,0.0
2024-02-22,61.25,60.0,68.0,63.0,0.0
2024-02-23,71.77,85.0,68.0,80.0,0.0
2024-02-26,69.06,75.0,68.0,80.0,0.0
2024-02-27,65.1,60.0,68.0,80.0,0.0
2024-02-28,61.7,65.0,68.0,63.0,0.0
2024-02-29,60.59,60.0,68.0,63.0,0.0
