scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.74,52.0,20.0,100.0,15.0
2023-09-06,39.65,60.0,20.0,100.0,15.0
2023-09-07,37.67,52.0,20.0,100.0,15.0
2023-09-08,39.68,60.0,20.0,100.0,15.0
2023-09-11,37.81,52.0,20.0,100.0,15.0
2023-09-12,34.08,60.0,20.0,100.0,20.0
2023-09-13,40.31,65.0,20.0,100.0,15.0
2023-09-14,40.39,65.0,20.0,100.0,15.0
2023-09-15,40.49,65.0,20.0,100.0,15.0
2023-09-18,34.56,42.0,20.0,100.0,15.0
2023-09-20,26.64,42.0,20.0,70.0,15.0
2023-09-21,25.49,38.0,20.0,70.0,15.0
2023-09-22,27.7,47.0,20.0,70.0,15.0
2023-09-25,25.64,38.0,20.0,70.0,15.0
2023-09-26,31.11,47.0,20.0,70.0,12.0
2023-09-27,27.94,47.0,20.0,70.0,15.0
2023-09-28,30.91,47.0,20.0,70.0,12.0
2023-09-29,33.05,55.0,20.0,70.0,12.0
2023-10-03,26.89,42.0,20.0,70.0,15.0
2023-10-04,25.63,38.0,20.0,70.0,15.0
2023-10-05,31.01,47.0,20.0,70.0,12.0
2023-10-06,28.29,47.0,20.0,70.0,15.0
2023-10-09,24.69,23.0,20.0,70.0,12.0
2023-10-10,34.78,62.0,20.0,70.0,12.0
2023-10-11,26.15,27.0,20.0,70.0,12.0
2023-10-12,45.51,85.0,20.0,88.0,12.0
2023-10-13,47.84,85.0,20.0,98.0,12.0
2023-10-16,46.72,80.0,20.0,98.0,12.0
2023-10-17,47.12,80.0,20.0,98.0,12.0
2023-10-18,43.07,65.0,20.0,98.0,12.0
2023-10-19,41.88,60.0,20.0,98.0,12.0
2023-10-20,38.65,60.0,20.0,98.0,15.0
2023-10-23,16.49,23.0,20.0,70.0,20.0
2023-10-25,21.13,23.0,20.0,70.0,15.0
2023-10-26,21.3,23.0,20.0,70.0,15.0
2023-10-27,24.21,33.0,20.0,70.0,15.0
2023-10-30,28.41,37.0,20.0,70.0,12.0
2023-10-31,23.94,32.0,20.0,70.0,15.0
2023-11-01,22.62,27.0,20.0,70.0,15.0
2023-11-02,22.77,27.0,20.0,70.0,15.0
2023-11-03,28.65,32.0,20.0,88.0,15.0
2023-11-06,46.27,80.0,20.0,98.0,12.0
2023-11-07,43.02,65.0,20.0,100.0,12.0
2023-11-08,37.71,45.0,20.0,98.0,12.0
2023-11-09,34.48,45.0,20.0,98.0,15.0
2023-11-10,28.84,50.0,20.0,70.0,15.0
2023-11-13,28.47,35.0,20.0,70.0,12.0
2023-11-15,36.13,65.0,20.0,70.0,12.0
2023-11-16,33.58,65.0,20.0,60.0,12.0
2023-11-17,28.36,60.0,20.0,45.0,12.0
2023-11-20,40.21,75.0,20.0,78.0,12.0
2023-11-21,38.07,65.0,20.0,78.0,12.0
2023-11-22,43.57,85.0,20.0,80.0,12.0
2023-11-23,36.09,75.0,20.0,60.0,12.0
2023-11-24,41.26,75.0,20.0,80.0,12.0
2023-11-28,41.23,75.0,20.0,80.0,12.0
2023-11-29,37.27,60.0,20.0,80.0,12.0
2023-11-30,37.52,60.0,20.0,80.0,12.0
2023-12-01,29.37,60.0,20.0,60.0,15.0
2023-12-04,35.46,65.0,20.0,80.0,15.0
2023-12-05,24.59,60.0,20.0,43.0,15.0
2023-12-06,25.69,65.0,20.0,43.0,15.0
2023-12-07,37.51,72.0,20.0,70.0,12.0
2023-12-08,38.16,65.0,20.0,80.0,12.0
2023-12-11,35.21,52.0,20.0,80.0,12.0
2023-12-12,39.89,72.0,20.0,80.0,12.0
2023-12-13,38.96,67.0,20.0,80.0,12.0
2023-12-14,35.96,47.0,20.0,100.0,15.0
2023-12-15,38.92,47.0,20.0,100.0,12.0
2023-12-18,37.15,52.0,20.0,100.0,15.0
2023-12-19,39.89,52.0,20.0,100.0,12.0
2023-12-20,28.42,60.0,20.0,70.0,17.0
2023-12-21,34.28,65.0,20.0,78.0,15.0
2023-12-22,40.09,70.0,20.0,95.0,15.0
2023-12-26,47.02,80.0,20.0,100.0,12.0
2023-12-27,37.83,60.0,20.0,95.0,15.0
2023-12-28,43.29,65.0,20.0,100.0,12.0
2023-12-29,40.21,65.0,20.0,100.0,15.0
2024-01-01,47.39,80.0,20.0,100.0,12.0
2024-01-02,43.53,65.0,20.0,100.0,12.0
2024-01-03,39.32,60.0,20.0,100.0,15.0
2024-01-04,39.66,60.0,20.0,100.0,15.0
2024-01-05,36.54,60.0,20.0,88.0,15.0
2024-01-08,36.44,60.0,20.0,88.0,15.0
2024-01-09,37.94,65.0,20.0,88.0,15.0
2024-01-10,37.91,65.0,20.0,88.0,15.0
2024-01-11,44.89,80.0,20.0,88.0,12.0
2024-01-12,43.61,75.0,20.0,88.0,12.0
2024-01-15,45.57,72.0,20.0,100.0,12.0
2024-01-16,45.43,72.0,20.0,100.0,12.0
2024-01-17,45.11,72.0,20.0,100.0,12.0
2024-01-18,40.34,52.0,20.0,100.0,12.0
2024-01-19,36.38,47.0,20.0,100.0,15.0
2024-01-23,30.47,47.0,20.0,100.0,20.0
2024-01-24,38.73,57.0,20.0,100.0,15.0
2024-01-25,36.47,47.0,20.0,100.0,15.0
2024-01-29,39.61,60.0,20.0,100.0,15.0
2024-01-30,40.84,65.0,20.0,100.0,15.0
2024-01-31,42.27,70.0,20.0,100.0,15.0
2024-02-01,39.62,60.0,20.0,100.0,15.0
2024-02-02,39.46,60.0,20.0,100.0,15.0
2024-02-05,39.3,60.0,20.0,100.0,15.0
2024-02-06,39.53,60.0,20.0,100.0,15.0
2024-02-07,42.04,70.0,20.0,100.0,15.0
2024-02-08,40.45,65.0,20.0,100.0,15.0
2024-02-09,38.93,60.0,20.0,100.0,15.0
2024-02-12,35.7,50.0,20.0,100.0,15.0
2024-02-13,32.72,38.0,20.0,100.0,15.0
2024-02-14,30.85,60.0,20.0,70.0,15.0
2024-02-15,33.6,70.0,20.0,70.0,15.0
2024-02-16,31.14,60.0,20.0,70.0,15.0
2024-02-19,33.81,70.0,20.0,70.0,15.0
2024-02-20,32.39,65.0,20.0,70.0,15.0
2024-02-21,30.88,60.0,20.0,70.0,15.0
2024-02-22,31.12,60.0,20.0,70.0,15.0
2024-02-23,32.43,65.0,20.0,70.0,15.0
2024-02-26,31.18,60.0,20.0,70.0,15.0
2024-02-27,29.56,42.0,20.0,70.0,12.0
2024-02-28,24.3,23.0,20.0,70.0,12.0
2024-02-29,26.92,33.0,20.0,70.0,12.0
2024-03-01,22.91,28.0,20.0,70.0,15.0
2024-03-04,21.62,23.0,20.0,70.0,15.0
2024-03-05,21.32,23.0,20.0,70.0,15.0
2024-03-06,26.24,33.0,20.0,70.0,12.0
2024-03-07,27.5,37.0,20.0,70.0,12.0
2024-03-11,19.57,33.0,20.0,45.0,12.0
2024-03-12,18.07,38.0,20.0,35.0,12.0
2024-03-13,12.45,33.0,20.0,20.0,12.0
2024-03-14,15.58,43.0,20.0,20.0,12.0
2024-03-15,14.23,38.0,20.0,20.0,12.0
2024-03-18,19.39,33.0,20.0,45.0,12.0
2024-03-19,16.51,23.0,20.0,45.0,12.0
2024-03-20,14.04,23.0,20.0,35.0,12.0
2024-03-21,23.65,33.0,20.0,60.0,12.0
2024-03-22,27.16,37.0,20.0,70.0,12.0
2024-03-26,24.38,37.0,20.0,60.0,12.0
2024-03-27,20.86,37.0,20.0,45.0,12.0
2024-03-28,23.34,32.0,20.0,60.0,12.0
2024-04-01,38.76,45.0,30.0,78.0,9.0
2024-04-02,34.81,40.0,30.0,78.0,12.0
2024-04-03,45.43,60.0,30.0,88.0,9.0
2024-04-04,40.43,50.0,30.0,78.0,9.0
2024-04-05,49.5,65.0,30.0,98.0,9.0
2024-04-08,45.82,50.0,30.0,98.0,9.0
2024-04-09,39.96,50.0,30.0,88.0,12.0
2024-04-10,46.76,55.0,30.0,98.0,9.0
2024-04-12,54.94,85.0,30.0,100.0,9.0
2024-04-15,51.45,72.0,30.0,100.0,9.0
2024-04-16,51.65,72.0,30.0,100.0,9.0
2024-04-18,51.01,70.0,30.0,100.0,9.0
2024-04-19,45.76,70.0,30.0,80.0,9.0
2024-04-22,39.04,60.0,30.0,60.0,9.0
2024-04-23,42.7,75.0,30.0,60.0,9.0
2024-04-24,42.17,72.0,30.0,60.0,9.0
2024-04-25,41.43,70.0,30.0,60.0,9.0
2024-04-26,45.42,65.0,30.0,80.0,9.0
2024-04-29,38.93,60.0,30.0,60.0,9.0
2024-04-30,40.38,65.0,30.0,60.0,9.0
2024-05-02,48.96,80.0,30.0,80.0,9.0
2024-05-03,43.71,60.0,30.0,80.0,9.0
2024-05-06,29.49,42.0,30.0,43.0,9.0
2024-05-07,29.05,42.0,30.0,43.0,9.0
2024-05-08,31.89,52.0,30.0,43.0,9.0
2024-05-09,22.0,23.0,30.0,35.0,9.0
2024-05-10,26.14,43.0,30.0,43.0,12.0
2024-05-13,30.32,47.0,30.0,43.0,9.0
2024-05-14,36.52,70.0,30.0,43.0,9.0
2024-05-15,35.88,65.0,30.0,45.0,9.0
2024-05-16,31.85,60.0,30.0,45.0,12.0
2024-05-17,47.35,75.0,30.0,78.0,9.0
2024-05-21,52.15,85.0,30.0,88.0,9.0
2024-05-22,51.78,72.0,30.0,100.0,9.0
2024-05-23,49.31,62.0,30.0,100.0,9.0
2024-05-24,51.61,72.0,30.0,100.0,9.0
2024-05-27,47.76,57.0,30.0,100.0,9.0
2024-05-28,49.63,65.0,30.0,100.0,9.0
2024-05-29,52.0,75.0,30.0,100.0,9.0
2024-05-30,50.51,70.0,30.0,100.0,9.0
2024-05-31,42.7,50.0,30.0,88.0,9.0
2024-06-03,53.46,80.0,30.0,100.0,9.0
2024-06-04,44.78,50.0,30.0,100.0,9.0
2024-06-05,38.98,42.0,30.0,95.0,12.0
