scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-09-24,25.21,16.0,69.0,0.0,7.0
2025-09-25,28.04,16.0,69.0,0.0,4.0
2025-09-26,25.88,9.0,69.0,0.0,4.0
2025-09-29,25.87,9.0,69.0,0.0,4.0
2025-09-30,0.0,9.0,38.0,0.0,23.0
2025-10-01,0.0,9.0,38.0,0.0,20.0
2025-10-03,0.0,9.0,38.0,0.0,20.0
2025-10-06,2.26,19.0,38.0,0.0,20.0
2025-10-07,0.0,19.0,38.0,0.0,25.0
2025-10-08,3.47,24.0,38.0,0.0,20.0
2025-10-09,0.0,9.0,38.0,0.0,20.0
2025-10-10,14.03,34.0,38.0,0.0,12.0
2025-10-13,11.72,26.0,38.0,0.0,12.0
2025-10-14,8.93,16.0,38.0,0.0,12.0
2025-10-15,9.18,16.0,38.0,0.0,12.0
2025-10-16,13.01,31.0,38.0,0.0,12.0
2025-10-17,8.85,16.0,38.0,0.0,12.0
2025-10-20,8.99,16.0,38.0,0.0,12.0
2025-10-21,8.68,26.0,38.0,0.0,15.0
2025-10-23,6.13,16.0,38.0,0.0,15.0
2025-10-24,6.12,16.0,38.0,0.0,15.0
2025-10-27,11.75,26.0,38.0,0.0,12.0
2025-10-28,6.44,16.0,38.0,0.0,15.0
2025-10-29,10.91,21.0,38.0,0.0,12.0
2025-10-30,14.32,35.0,38.0,0.0,12.0
2025-10-31,10.36,20.0,38.0,0.0,12.0
2025-11-03,8.91,25.0,38.0,0.0,15.0
2025-11-04,10.33,20.0,38.0,0.0,12.0
2025-11-06,10.35,25.0,38.0,8.0,15.0
2025-11-07,13.53,25.0,38.0,8.0,12.0
2025-11-10,11.02,16.0,38.0,8.0,12.0
2025-11-11,10.25,21.0,38.0,0.0,12.0
2025-11-12,9.33,16.0,38.0,0.0,12.0
2025-11-13,13.01,31.0,38.0,0.0,12.0
2025-11-14,12.76,31.0,38.0,0.0,12.0
2025-11-17,11.53,26.0,38.0,0.0,12.0
2025-11-18,10.16,21.0,38.0,0.0,12.0
2025-11-19,10.9,24.0,38.0,0.0,12.0
2025-11-20,5.34,14.0,38.0,0.0,15.0
2025-11-21,6.79,9.0,38.0,0.0,12.0
2025-11-24,0.0,9.0,38.0,0.0,20.0
2025-11-25,5.04,14.0,38.0,0.0,15.0
2025-11-26,5.28,14.0,38.0,0.0,15.0
2025-11-27,3.91,9.0,38.0,0.0,15.0
2025-11-28,3.88,9.0,38.0,0.0,15.0
2025-12-01,0.0,9.0,38.0,0.0,23.0
2025-12-02,0.0,9.0,38.0,0.0,23.0
2025-12-03,0.0,9.0,38.0,0.0,23.0
2025-12-04,0.0,9.0,38.0,0.0,20.0
2025-12-05,0.0,9.0,38.0,0.0,23.0
2025-12-08,0.0,9.0,38.0,0.0,23.0
2025-12-09,1.26,19.0,38.0,0.0,20.0
2025-12-10,2.24,24.0,38.0,0.0,20.0
2025-12-11,1.06,19.0,38.0,0.0,20.0
2025-12-12,0.0,14.0,38.0,0.0,23.0
2025-12-15,0.0,9.0,38.0,0.0,23.0
2025-12-16,4.9,14.0,38.0,0.0,15.0
2025-12-17,0.0,9.0,38.0,0.0,23.0
2025-12-18,0.0,9.0,38.0,0.0,23.0
2025-12-19,6.27,19.0,38.0,0.0,15.0
2025-12-22,7.11,21.0,38.0,0.0,15.0
2025-12-23,4.13,9.0,38.0,0.0,15.0
2025-12-24,7.0,9.0,38.0,0.0,12.0
2025-12-26,6.93,21.0,38.0,0.0,15.0
2025-12-29,6.94,9.0,38.0,0.0,12.0
2025-12-30,9.87,21.0,38.0,0.0,12.0
2025-12-31,2.94,16.0,19.0,0.0,11.0
2026-01-01,0.99,9.0,19.0,0.0,11.0
2026-01-02,1.29,21.0,19.0,0.0,14.0
2026-01-05,1.2,9.0,19.0,0.0,11.0
2026-01-06,1.16,9.0,19.0,0.0,11.0
2026-01-07,0.0,9.0,19.0,0.0,14.0
2026-01-08,0.0,24.0,19.0,0.0,19.0
2026-01-09,0.0,24.0,19.0,0.0,24.0
2026-01-12,0.0,24.0,19.0,0.0,19.0
