scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,63.12,60.0,53.0,98.0,3.0
2023-09-06,61.13,60.0,53.0,88.0,3.0
2023-09-07,58.9,70.0,53.0,70.0,3.0
2023-09-08,66.41,70.0,53.0,88.0,0.0
2023-09-11,59.45,60.0,53.0,70.0,0.0
2023-09-12,50.33,47.0,53.0,70.0,5.0
2023-09-13,48.03,43.0,53.0,45.0,0.0
2023-09-14,55.24,53.0,53.0,60.0,0.0
2023-09-15,52.26,33.0,53.0,70.0,0.0
2023-09-18,45.73,33.0,53.0,45.0,0.0
2023-09-20,51.82,57.0,53.0,45.0,0.0
2023-09-21,42.83,23.0,53.0,45.0,0.0
2023-09-22,54.04,52.0,53.0,60.0,0.0
2023-09-25,49.02,42.0,53.0,60.0,3.0
2023-09-26,62.51,75.0,53.0,70.0,0.0
2023-09-27,57.24,65.0,53.0,70.0,3.0
2023-09-28,56.16,60.0,53.0,70.0,3.0
2023-09-29,61.54,70.0,53.0,70.0,0.0
2023-10-03,64.64,65.0,53.0,88.0,0.0
2023-10-04,55.4,60.0,53.0,70.0,3.0
2023-10-05,61.03,65.0,53.0,88.0,3.0
2023-10-06,59.8,60.0,53.0,88.0,3.0
2023-10-09,63.05,65.0,53.0,88.0,0.0
2023-10-10,65.88,75.0,53.0,88.0,0.0
2023-10-11,66.0,75.0,53.0,88.0,0.0
2023-10-12,68.78,72.0,53.0,100.0,0.0
2023-10-13,64.8,57.0,53.0,100.0,0.0
2023-10-16,65.52,60.0,53.0,100.0,0.0
2023-10-17,67.05,65.0,53.0,100.0,0.0
2023-10-18,68.33,70.0,53.0,100.0,0.0
2023-10-19,66.88,65.0,53.0,100.0,0.0
2023-10-20,65.36,60.0,53.0,100.0,0.0
2023-10-23,56.34,52.0,53.0,98.0,5.0
2023-10-25,43.33,38.0,53.0,60.0,5.0
2023-10-26,69.92,85.0,53.0,98.0,0.0
2023-10-27,68.97,80.0,53.0,98.0,0.0
2023-10-30,69.66,80.0,53.0,100.0,0.0
2023-10-31,60.9,60.0,53.0,98.0,3.0
2023-11-01,65.11,65.0,53.0,98.0,0.0
2023-11-02,61.82,60.0,53.0,100.0,3.0
2023-11-03,61.34,60.0,53.0,98.0,3.0
2023-11-06,62.99,65.0,53.0,98.0,3.0
2023-11-07,67.94,70.0,53.0,100.0,0.0
2023-11-08,69.32,75.0,53.0,100.0,0.0
2023-11-09,66.6,70.0,53.0,95.0,0.0
2023-11-10,67.14,80.0,53.0,88.0,0.0
2023-11-13,68.09,72.0,53.0,100.0,0.0
2023-11-15,61.92,52.0,53.0,95.0,0.0
2023-11-16,63.83,60.0,53.0,95.0,0.0
2023-11-17,64.15,57.0,53.0,100.0,0.0
2023-11-20,65.59,60.0,53.0,100.0,0.0
2023-11-21,65.75,60.0,53.0,100.0,0.0
2023-11-22,64.41,60.0,53.0,95.0,0.0
2023-11-23,66.45,65.0,53.0,95.0,0.0
2023-11-24,64.8,60.0,53.0,95.0,0.0
2023-11-28,60.57,60.0,53.0,78.0,0.0
2023-11-29,59.27,70.0,53.0,63.0,0.0
