scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.27,50.0,36.0,28.0,0.0
2023-09-05,37.72,55.0,36.0,28.0,3.0
2023-09-06,36.46,50.0,36.0,28.0,3.0
2023-09-07,39.46,50.0,36.0,28.0,0.0
2023-09-08,36.96,50.0,36.0,18.0,0.0
2023-09-11,33.93,50.0,36.0,18.0,3.0
2023-09-12,23.52,32.0,36.0,18.0,8.0
2023-09-13,34.58,55.0,36.0,18.0,3.0
2023-09-14,37.97,55.0,36.0,20.0,0.0
2023-09-15,47.91,75.0,36.0,38.0,0.0
2023-09-18,48.04,75.0,36.0,38.0,0.0
2023-09-20,41.54,50.0,36.0,38.0,0.0
2023-09-21,38.95,60.0,36.0,18.0,0.0
2023-09-22,40.99,65.0,36.0,20.0,0.0
2023-09-25,46.5,70.0,36.0,38.0,0.0
2023-09-26,52.73,70.0,36.0,63.0,0.0
2023-09-27,49.04,70.0,36.0,48.0,0.0
2023-09-28,54.16,50.0,36.0,88.0,0.0
2023-09-29,50.74,50.0,36.0,73.0,0.0
2023-10-03,48.52,50.0,36.0,63.0,0.0
2023-10-04,39.01,50.0,36.0,38.0,3.0
2023-10-05,44.57,60.0,36.0,38.0,0.0
2023-10-06,42.8,55.0,36.0,48.0,3.0
2023-10-09,55.78,75.0,36.0,70.0,0.0
2023-10-10,57.92,72.0,36.0,80.0,0.0
2023-10-11,63.13,72.0,36.0,100.0,0.0
2023-10-12,54.68,75.0,36.0,80.0,5.0
2023-10-13,53.31,60.0,36.0,70.0,0.0
2023-10-16,50.23,60.0,36.0,70.0,3.0
2023-10-17,56.92,65.0,36.0,80.0,0.0
2023-10-18,43.8,50.0,36.0,63.0,5.0
2023-10-19,56.24,70.0,36.0,73.0,0.0
2023-10-20,57.78,70.0,36.0,80.0,0.0
2023-10-23,37.35,42.0,36.0,63.0,8.0
2023-10-25,39.33,42.0,36.0,53.0,3.0
2023-10-26,44.58,52.0,36.0,63.0,3.0
2023-10-27,35.59,42.0,36.0,35.0,3.0
2023-10-30,44.28,60.0,36.0,53.0,3.0
2023-10-31,42.21,42.0,36.0,63.0,3.0
2023-11-01,50.09,60.0,36.0,78.0,3.0
2023-11-02,57.44,70.0,36.0,95.0,3.0
2023-11-03,44.39,50.0,36.0,63.0,3.0
2023-11-06,46.01,55.0,36.0,63.0,3.0
2023-11-07,46.03,55.0,36.0,63.0,3.0
2023-11-08,40.21,50.0,36.0,45.0,3.0
2023-11-09,37.34,50.0,36.0,35.0,3.0
2023-11-10,35.17,42.0,36.0,35.0,3.0
2023-11-13,41.18,55.0,36.0,45.0,3.0
2023-11-15,39.02,55.0,36.0,35.0,3.0
2023-11-16,37.53,50.0,36.0,35.0,3.0
2023-11-17,38.42,50.0,36.0,38.0,3.0
2023-11-20,34.9,42.0,36.0,20.0,0.0
2023-11-21,33.21,47.0,36.0,20.0,3.0
2023-11-22,32.45,32.0,36.0,20.0,0.0
2023-11-23,47.86,60.0,36.0,53.0,0.0
2023-11-24,36.39,42.0,36.0,38.0,3.0
2023-11-28,37.12,32.0,36.0,38.0,0.0
2023-11-29,32.59,32.0,36.0,20.0,0.0
2023-11-30,32.59,27.0,36.0,38.0,3.0
2023-12-01,35.14,42.0,36.0,20.0,0.0
2023-12-04,43.25,75.0,36.0,20.0,0.0
2023-12-05,46.64,70.0,36.0,38.0,0.0
2023-12-06,54.21,85.0,36.0,53.0,0.0
2023-12-07,46.72,70.0,36.0,38.0,0.0
2023-12-08,44.09,80.0,36.0,18.0,0.0
2023-12-11,37.14,50.0,36.0,18.0,0.0
2023-12-12,31.2,27.0,36.0,18.0,0.0
2023-12-13,40.49,55.0,36.0,38.0,3.0
2023-12-14,36.18,55.0,36.0,20.0,3.0
2023-12-15,43.33,55.0,36.0,38.0,0.0
2023-12-18,48.62,75.0,36.0,38.0,0.0
2023-12-19,41.82,60.0,36.0,38.0,3.0
2023-12-20,35.78,27.0,36.0,38.0,0.0
2023-12-21,44.51,60.0,36.0,38.0,0.0
2023-12-22,42.74,65.0,36.0,38.0,3.0
2023-12-26,45.72,65.0,36.0,38.0,0.0
2023-12-27,45.78,65.0,36.0,38.0,0.0
2023-12-28,45.42,65.0,36.0,38.0,0.0
2023-12-29,41.37,60.0,36.0,38.0,3.0
2024-01-01,61.52,85.0,36.0,80.0,0.0
2024-01-02,65.57,80.0,36.0,100.0,0.0
2024-01-03,63.68,72.0,36.0,100.0,0.0
2024-01-04,60.15,70.0,36.0,88.0,0.0
2024-01-05,63.16,70.0,36.0,100.0,0.0
2024-01-08,64.18,72.0,36.0,100.0,0.0
2024-01-09,64.65,75.0,36.0,100.0,0.0
2024-01-10,59.33,72.0,36.0,80.0,0.0
2024-01-11,57.46,65.0,36.0,80.0,0.0
2024-01-12,54.95,57.0,36.0,80.0,0.0
2024-01-15,62.41,67.0,36.0,100.0,0.0
2024-01-16,60.5,60.0,36.0,100.0,0.0
2024-01-17,63.3,72.0,36.0,100.0,0.0
2024-01-18,63.06,70.0,36.0,100.0,0.0
2024-01-19,57.46,60.0,36.0,100.0,3.0
2024-01-23,61.39,67.0,36.0,100.0,0.0
2024-01-24,57.92,52.0,36.0,100.0,0.0
2024-01-25,57.43,60.0,36.0,100.0,3.0
2024-01-29,57.27,60.0,36.0,100.0,3.0
2024-01-30,57.42,60.0,36.0,100.0,3.0
2024-01-31,57.76,60.0,36.0,100.0,3.0
2024-02-01,58.64,65.0,36.0,100.0,3.0
2024-02-02,56.88,60.0,36.0,98.0,3.0
2024-02-05,52.88,60.0,36.0,83.0,3.0
2024-02-06,45.96,42.0,36.0,73.0,3.0
2024-02-07,56.94,70.0,36.0,88.0,3.0
2024-02-08,58.16,65.0,36.0,98.0,3.0
2024-02-09,53.74,60.0,36.0,88.0,3.0
2024-02-12,52.99,60.0,36.0,88.0,3.0
2024-02-13,44.01,42.0,36.0,70.0,3.0
2024-02-14,45.6,47.0,36.0,70.0,3.0
2024-02-15,41.25,42.0,36.0,55.0,3.0
2024-02-16,46.15,47.0,36.0,70.0,3.0
2024-02-19,41.43,42.0,36.0,55.0,3.0
2024-02-20,43.26,38.0,36.0,55.0,0.0
2024-02-21,41.25,43.0,36.0,55.0,3.0
2024-02-22,39.32,23.0,36.0,55.0,0.0
2024-02-23,37.91,28.0,36.0,45.0,0.0
2024-02-26,33.46,23.0,36.0,45.0,3.0
2024-02-27,29.93,23.0,36.0,20.0,0.0
2024-02-28,29.44,23.0,36.0,20.0,0.0
2024-02-29,29.06,33.0,36.0,20.0,3.0
2024-03-01,27.86,28.0,36.0,20.0,3.0
2024-03-04,30.76,28.0,36.0,20.0,0.0
2024-03-05,30.41,28.0,36.0,20.0,0.0
2024-03-06,26.86,28.0,36.0,20.0,3.0
2024-03-07,28.76,23.0,36.0,20.0,0.0
2024-03-11,25.39,23.0,36.0,20.0,3.0
2024-03-12,21.47,19.0,36.0,10.0,3.0
2024-03-13,0.99,4.0,36.0,10.0,19.0
2024-03-14,17.56,24.0,36.0,10.0,8.0
2024-03-15,12.13,4.0,36.0,10.0,8.0
2024-03-18,12.36,4.0,36.0,10.0,8.0
2024-03-19,14.48,14.0,36.0,10.0,8.0
2024-03-20,16.87,23.0,36.0,10.0,8.0
2024-03-21,18.65,28.0,36.0,10.0,8.0
2024-03-22,11.87,13.0,36.0,10.0,11.0
2024-03-26,31.34,48.0,36.0,10.0,0.0
2024-03-27,28.89,38.0,36.0,10.0,0.0
2024-03-28,33.63,47.0,36.0,20.0,0.0
2024-04-01,33.05,45.0,48.0,38.0,10.0
2024-04-02,40.55,60.0,48.0,53.0,10.0
2024-04-03,48.81,85.0,48.0,48.0,7.0
2024-04-04,53.51,72.0,48.0,80.0,7.0
2024-04-05,49.86,57.0,48.0,80.0,7.0
2024-04-08,52.11,67.0,48.0,80.0,7.0
2024-04-09,50.56,62.0,48.0,80.0,7.0
2024-04-10,50.56,62.0,48.0,80.0,7.0
2024-04-12,50.53,62.0,48.0,80.0,7.0
2024-04-15,51.62,67.0,48.0,80.0,7.0
2024-04-16,45.53,67.0,48.0,55.0,7.0
2024-04-18,40.58,47.0,48.0,55.0,7.0
2024-04-19,44.28,62.0,48.0,55.0,7.0
2024-04-22,47.21,47.0,48.0,80.0,7.0
2024-04-23,51.02,62.0,48.0,80.0,7.0
2024-04-24,47.3,47.0,48.0,80.0,7.0
2024-04-25,53.58,72.0,48.0,80.0,7.0
2024-04-26,50.01,57.0,48.0,80.0,7.0
2024-04-29,47.08,57.0,48.0,80.0,10.0
2024-04-30,52.0,57.0,48.0,100.0,10.0
2024-05-02,51.75,57.0,48.0,100.0,10.0
2024-05-03,58.44,72.0,48.0,100.0,7.0
2024-05-06,57.84,72.0,48.0,100.0,7.0
2024-05-07,55.13,62.0,48.0,100.0,7.0
2024-05-08,55.26,62.0,48.0,100.0,7.0
2024-05-09,54.93,62.0,48.0,100.0,7.0
2024-05-10,57.69,72.0,48.0,100.0,7.0
2024-05-13,50.89,57.0,48.0,100.0,10.0
2024-05-14,51.26,57.0,48.0,100.0,10.0
2024-05-15,51.35,57.0,48.0,100.0,10.0
2024-05-16,53.11,52.0,48.0,100.0,7.0
2024-05-17,53.42,52.0,48.0,100.0,7.0
2024-05-21,49.27,47.0,48.0,100.0,10.0
