scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,53.66,57.0,34.0,80.0,0.0
2023-09-05,51.16,47.0,34.0,80.0,0.0
2023-09-06,48.92,60.0,34.0,70.0,3.0
2023-09-07,47.0,52.0,34.0,70.0,3.0
2023-09-08,53.72,57.0,34.0,80.0,0.0
2023-09-11,49.39,52.0,34.0,80.0,3.0
2023-09-12,35.93,42.0,34.0,48.0,5.0
2023-09-13,44.44,60.0,34.0,55.0,3.0
2023-09-14,42.94,55.0,34.0,53.0,3.0
2023-09-15,37.99,50.0,34.0,38.0,3.0
2023-09-18,37.82,50.0,34.0,38.0,3.0
2023-09-20,38.91,55.0,34.0,38.0,3.0
2023-09-21,35.33,42.0,34.0,38.0,3.0
2023-09-22,30.84,42.0,34.0,20.0,3.0
2023-09-25,29.8,38.0,34.0,20.0,3.0
2023-09-26,29.83,38.0,34.0,20.0,3.0
2023-09-27,31.07,43.0,34.0,20.0,3.0
2023-09-28,30.28,28.0,34.0,20.0,0.0
2023-09-29,35.23,47.0,34.0,20.0,0.0
2023-10-03,26.42,23.0,34.0,20.0,3.0
2023-10-04,25.97,23.0,34.0,20.0,3.0
2023-10-05,29.12,23.0,34.0,20.0,0.0
2023-10-06,32.28,47.0,34.0,20.0,3.0
2023-10-09,25.52,23.0,34.0,20.0,3.0
2023-10-10,28.92,23.0,34.0,20.0,0.0
2023-10-11,27.48,28.0,34.0,20.0,3.0
2023-10-12,30.93,28.0,34.0,20.0,0.0
2023-10-13,29.7,23.0,34.0,20.0,0.0
2023-10-16,29.61,23.0,34.0,20.0,0.0
2023-10-17,34.56,42.0,34.0,20.0,0.0
2023-10-18,41.29,70.0,34.0,20.0,0.0
2023-10-19,43.9,65.0,34.0,35.0,0.0
2023-10-20,40.0,50.0,34.0,35.0,0.0
2023-10-23,31.81,37.0,34.0,20.0,0.0
2023-10-25,32.94,42.0,34.0,20.0,0.0
2023-10-26,28.25,23.0,34.0,20.0,0.0
2023-10-27,31.18,33.0,34.0,20.0,0.0
2023-10-30,28.59,23.0,34.0,20.0,0.0
2023-10-31,25.56,23.0,34.0,20.0,3.0
2023-11-01,29.67,28.0,34.0,20.0,0.0
2023-11-02,26.92,28.0,34.0,20.0,3.0
2023-11-03,33.86,43.0,34.0,20.0,0.0
2023-11-06,30.16,28.0,34.0,20.0,0.0
2023-11-07,30.39,28.0,34.0,20.0,0.0
2023-11-08,32.68,38.0,34.0,20.0,0.0
2023-11-09,30.1,28.0,34.0,20.0,0.0
2023-11-10,52.43,75.0,34.0,63.0,0.0
2023-11-13,51.15,62.0,34.0,70.0,0.0
2023-11-15,50.16,57.0,34.0,70.0,0.0
2023-11-16,49.6,62.0,34.0,63.0,0.0
2023-11-17,50.14,57.0,34.0,70.0,0.0
2023-11-20,56.56,67.0,34.0,85.0,0.0
2023-11-21,52.93,52.0,34.0,85.0,0.0
2023-11-22,56.85,67.0,34.0,85.0,0.0
2023-11-23,53.97,70.0,34.0,70.0,0.0
2023-11-24,49.77,65.0,34.0,70.0,3.0
2023-11-28,51.87,62.0,34.0,70.0,0.0
2023-11-29,46.2,52.0,34.0,70.0,3.0
2023-11-30,48.27,60.0,34.0,70.0,3.0
2023-12-01,48.23,60.0,34.0,70.0,3.0
2023-12-04,49.5,65.0,34.0,70.0,3.0
2023-12-05,44.22,60.0,34.0,55.0,3.0
2023-12-06,39.17,60.0,34.0,35.0,3.0
2023-12-07,37.99,42.0,34.0,35.0,0.0
2023-12-08,37.24,42.0,34.0,45.0,3.0
2023-12-11,33.68,47.0,34.0,25.0,3.0
2023-12-12,30.5,42.0,34.0,18.0,3.0
2023-12-13,27.48,38.0,34.0,10.0,3.0
2023-12-14,30.03,38.0,34.0,20.0,3.0
2023-12-15,28.78,43.0,34.0,10.0,3.0
2023-12-18,23.95,23.0,34.0,10.0,3.0
2023-12-19,23.94,23.0,34.0,10.0,3.0
2023-12-20,25.99,23.0,34.0,10.0,0.0
2023-12-21,27.64,28.0,34.0,10.0,0.0
2023-12-22,27.82,28.0,34.0,10.0,0.0
2023-12-26,34.08,43.0,34.0,20.0,0.0
2023-12-27,30.29,28.0,34.0,20.0,0.0
2023-12-28,36.98,55.0,34.0,20.0,0.0
2023-12-29,30.19,27.0,34.0,20.0,0.0
2024-01-01,37.49,55.0,34.0,20.0,0.0
2024-01-02,38.02,57.0,34.0,20.0,0.0
2024-01-03,45.06,85.0,34.0,20.0,0.0
2024-01-04,48.63,80.0,34.0,38.0,0.0
2024-01-05,40.35,60.0,34.0,38.0,3.0
2024-01-08,34.3,42.0,34.0,20.0,0.0
2024-01-09,37.28,65.0,34.0,20.0,3.0
2024-01-10,41.96,65.0,34.0,38.0,3.0
2024-01-11,43.28,70.0,34.0,38.0,3.0
2024-01-12,40.64,60.0,34.0,38.0,3.0
2024-01-15,40.59,60.0,34.0,38.0,3.0
2024-01-16,44.66,65.0,34.0,38.0,0.0
2024-01-17,43.89,65.0,34.0,48.0,3.0
2024-01-18,45.99,65.0,34.0,55.0,3.0
2024-01-19,49.06,65.0,34.0,55.0,0.0
2024-01-23,51.11,75.0,34.0,55.0,0.0
2024-01-24,62.18,72.0,34.0,100.0,0.0
2024-01-25,62.31,72.0,34.0,100.0,0.0
2024-01-29,59.73,62.0,34.0,100.0,0.0
2024-01-30,62.18,72.0,34.0,100.0,0.0
2024-01-31,59.88,62.0,34.0,100.0,0.0
2024-02-01,47.85,47.0,34.0,100.0,8.0
2024-02-02,52.81,47.0,34.0,100.0,3.0
2024-02-05,55.03,57.0,34.0,100.0,3.0
2024-02-06,54.17,52.0,34.0,100.0,3.0
2024-02-07,60.9,67.0,34.0,100.0,0.0
2024-02-08,52.52,47.0,34.0,100.0,3.0
2024-02-09,55.44,60.0,34.0,100.0,3.0
2024-02-12,54.85,60.0,34.0,100.0,3.0
2024-02-13,54.88,60.0,34.0,100.0,3.0
2024-02-14,57.68,70.0,34.0,100.0,3.0
2024-02-15,56.4,65.0,34.0,100.0,3.0
2024-02-16,55.32,60.0,34.0,100.0,3.0
2024-02-19,56.71,65.0,34.0,100.0,3.0
2024-02-20,57.97,70.0,34.0,100.0,3.0
2024-02-21,55.32,60.0,34.0,100.0,3.0
2024-02-22,56.43,65.0,34.0,100.0,3.0
2024-02-23,56.56,65.0,34.0,100.0,3.0
