scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-09-07,23.14,65.0,0.0,33.0,5.0
2026-09-08,42.44,75.0,0.0,80.0,0.0
2026-09-09,34.87,65.0,0.0,60.0,0.0
2026-09-10,26.78,50.0,0.0,43.0,0.0
2026-09-11,26.66,50.0,0.0,43.0,0.0
2026-09-14,26.68,50.0,0.0,43.0,0.0
2026-09-15,10.18,17.0,0.0,43.0,8.0
2026-09-16,10.25,17.0,0.0,43.0,8.0
2026-09-17,22.05,32.0,0.0,43.0,0.0
2026-09-18,8.75,12.0,0.0,53.0,11.0
2026-09-21,16.57,12.0,29.0,53.0,15.0
2026-09-22,24.14,32.0,29.0,43.0,10.0
2026-09-23,36.93,60.0,29.0,53.0,7.0
2026-09-24,28.48,27.0,29.0,53.0,7.0
