scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.96,75.0,4.0,100.0,4.0
2023-09-05,45.12,60.0,4.0,100.0,4.0
2023-09-06,48.27,72.0,4.0,100.0,4.0
2023-09-07,44.46,57.0,4.0,100.0,4.0
2023-09-08,41.96,47.0,4.0,100.0,4.0
2023-09-11,44.46,57.0,4.0,100.0,4.0
2023-09-12,40.42,65.0,4.0,100.0,9.0
2023-09-13,45.8,65.0,4.0,100.0,4.0
2023-09-14,43.15,65.0,4.0,100.0,7.0
2023-09-15,38.73,60.0,4.0,88.0,7.0
2023-09-18,38.55,60.0,4.0,88.0,7.0
2023-09-20,38.38,60.0,4.0,88.0,7.0
2023-09-21,33.51,42.0,4.0,88.0,7.0
2023-09-22,39.33,65.0,4.0,88.0,7.0
2023-09-25,39.4,65.0,4.0,88.0,7.0
2023-09-26,41.93,65.0,4.0,98.0,7.0
2023-09-27,42.47,65.0,4.0,100.0,7.0
2023-09-28,38.02,60.0,4.0,88.0,7.0
2023-09-29,39.6,65.0,4.0,88.0,7.0
2023-10-03,38.24,60.0,4.0,88.0,7.0
2023-10-04,28.88,42.0,4.0,70.0,7.0
2023-10-05,29.12,42.0,4.0,70.0,7.0
2023-10-06,31.16,38.0,4.0,70.0,4.0
2023-10-09,24.17,23.0,4.0,60.0,4.0
2023-10-10,28.4,28.0,4.0,70.0,4.0
2023-10-11,38.58,67.0,4.0,70.0,4.0
2023-10-12,31.29,62.0,4.0,45.0,4.0
2023-10-13,22.49,27.0,4.0,45.0,4.0
2023-10-16,38.27,75.0,4.0,60.0,4.0
2023-10-17,32.16,65.0,4.0,45.0,4.0
2023-10-18,23.7,32.0,4.0,45.0,4.0
2023-10-19,33.27,70.0,4.0,45.0,4.0
2023-10-20,23.56,32.0,4.0,45.0,4.0
2023-10-23,16.36,38.0,4.0,35.0,9.0
2023-10-25,18.68,28.0,4.0,35.0,4.0
2023-10-26,20.04,33.0,4.0,35.0,4.0
2023-10-27,20.4,33.0,4.0,35.0,4.0
2023-10-30,11.06,23.0,4.0,20.0,7.0
2023-10-31,19.06,28.0,4.0,35.0,4.0
2023-11-01,10.77,23.0,4.0,20.0,7.0
2023-11-02,16.16,28.0,4.0,35.0,7.0
2023-11-03,12.55,28.0,4.0,20.0,7.0
2023-11-06,11.53,23.0,4.0,20.0,7.0
2023-11-07,12.89,28.0,4.0,20.0,7.0
2023-11-08,0.0,18.0,4.0,0.0,17.0
2023-11-09,0.03,18.0,4.0,0.0,12.0
2023-11-10,14.24,43.0,4.0,0.0,4.0
2023-11-13,0.1,8.0,4.0,10.0,12.0
2023-11-15,10.19,28.0,4.0,10.0,7.0
2023-11-16,0.0,8.0,4.0,0.0,15.0
2023-11-17,0.0,8.0,4.0,0.0,15.0
2023-11-20,0.0,8.0,4.0,0.0,12.0
2023-11-21,0.0,13.0,4.0,0.0,15.0
2023-11-22,0.38,8.0,4.0,10.0,12.0
2023-11-23,0.5,8.0,4.0,10.0,12.0
2023-11-24,1.65,13.0,4.0,10.0,12.0
2023-11-28,0.0,14.0,4.0,0.0,12.0
2023-11-29,0.0,4.0,4.0,0.0,12.0
2023-11-30,0.0,9.0,4.0,0.0,12.0
2023-12-01,0.0,9.0,4.0,0.0,12.0
2023-12-04,0.0,4.0,4.0,0.0,12.0
2023-12-05,6.91,33.0,4.0,10.0,12.0
2023-12-06,8.19,37.0,4.0,10.0,12.0
2023-12-07,3.15,17.0,4.0,10.0,12.0
2023-12-08,0.54,8.0,4.0,10.0,12.0
2023-12-11,5.07,17.0,4.0,18.0,12.0
2023-12-12,5.49,27.0,4.0,10.0,12.0
2023-12-13,1.77,12.0,4.0,10.0,12.0
2023-12-14,1.89,12.0,4.0,10.0,12.0
2023-12-15,7.28,25.0,4.0,18.0,12.0
2023-12-18,19.0,40.0,4.0,18.0,4.0
2023-12-19,20.35,45.0,4.0,18.0,4.0
2023-12-20,3.96,23.0,4.0,10.0,12.0
2023-12-21,6.28,22.0,4.0,18.0,12.0
2023-12-22,0.98,12.0,4.0,18.0,15.0
2023-12-26,5.53,17.0,4.0,18.0,12.0
2023-12-27,20.57,45.0,4.0,18.0,4.0
2023-12-28,6.18,20.0,4.0,18.0,12.0
2023-12-29,1.2,12.0,4.0,18.0,15.0
2024-01-01,4.59,12.0,4.0,18.0,12.0
2024-01-02,5.79,17.0,4.0,18.0,12.0
2024-01-03,4.47,12.0,4.0,18.0,12.0
2024-01-04,7.87,25.0,4.0,18.0,12.0
2024-01-05,12.65,45.0,4.0,18.0,12.0
2024-01-08,1.19,12.0,4.0,18.0,15.0
2024-01-09,11.33,40.0,4.0,18.0,12.0
2024-01-10,2.24,12.0,4.0,10.0,12.0
2024-01-11,28.13,75.0,4.0,18.0,4.0
2024-01-12,24.31,60.0,4.0,18.0,4.0
2024-01-15,27.19,62.0,4.0,28.0,4.0
2024-01-16,28.79,62.0,4.0,35.0,4.0
2024-01-17,26.14,60.0,4.0,28.0,4.0
2024-01-18,28.24,60.0,4.0,35.0,4.0
2024-01-19,42.8,72.0,4.0,80.0,4.0
2024-01-23,34.08,70.0,4.0,70.0,9.0
2024-01-24,39.51,70.0,4.0,70.0,4.0
2024-01-25,47.69,72.0,4.0,100.0,4.0
2024-01-29,41.6,57.0,4.0,90.0,4.0
2024-01-30,47.72,72.0,4.0,100.0,4.0
2024-01-31,42.95,52.0,4.0,100.0,4.0
2024-02-01,42.1,60.0,4.0,90.0,4.0
2024-02-02,39.58,60.0,4.0,80.0,4.0
2024-02-05,47.94,75.0,4.0,100.0,4.0
2024-02-06,41.82,60.0,4.0,90.0,4.0
2024-02-07,42.99,65.0,4.0,90.0,4.0
2024-02-08,29.81,60.0,4.0,55.0,7.0
2024-02-09,27.5,60.0,4.0,55.0,9.0
2024-02-12,24.46,42.0,4.0,55.0,7.0
2024-02-13,21.71,38.0,4.0,48.0,7.0
2024-02-14,25.44,52.0,4.0,48.0,7.0
2024-02-15,23.14,52.0,4.0,38.0,7.0
2024-02-16,21.95,47.0,4.0,38.0,7.0
2024-02-19,20.92,42.0,4.0,38.0,7.0
2024-02-20,24.56,65.0,4.0,30.0,7.0
2024-02-21,16.29,42.0,4.0,20.0,7.0
2024-02-22,13.8,42.0,4.0,10.0,7.0
2024-02-23,35.0,80.0,4.0,45.0,4.0
2024-02-26,29.82,60.0,4.0,45.0,4.0
2024-02-27,26.53,60.0,4.0,45.0,7.0
2024-02-28,22.03,42.0,4.0,35.0,4.0
2024-02-29,23.65,38.0,4.0,45.0,4.0
2024-03-01,22.1,43.0,4.0,45.0,7.0
2024-03-04,22.94,47.0,4.0,45.0,7.0
2024-03-05,11.73,23.0,4.0,25.0,7.0
2024-03-06,10.51,23.0,4.0,10.0,4.0
2024-03-07,7.56,23.0,4.0,10.0,7.0
2024-03-11,0.0,8.0,4.0,10.0,12.0
2024-03-12,0.0,8.0,4.0,10.0,12.0
2024-03-13,0.0,9.0,4.0,0.0,17.0
2024-03-14,0.0,18.0,4.0,0.0,12.0
2024-03-15,0.0,13.0,4.0,10.0,12.0
2024-03-18,0.0,8.0,4.0,0.0,15.0
2024-03-19,0.0,8.0,4.0,0.0,12.0
2024-03-20,0.0,8.0,4.0,0.0,12.0
2024-03-21,0.0,18.0,4.0,10.0,15.0
2024-03-22,0.0,13.0,4.0,0.0,15.0
2024-03-26,0.0,8.0,4.0,0.0,12.0
2024-03-27,0.0,18.0,4.0,0.0,12.0
2024-03-28,0.0,23.0,4.0,0.0,12.0
2024-04-01,2.64,22.0,4.0,10.0,12.0
2024-04-02,7.39,40.0,4.0,10.0,12.0
2024-04-03,4.07,25.0,4.0,10.0,12.0
2024-04-04,0.73,12.0,4.0,10.0,12.0
2024-04-05,4.14,25.0,4.0,10.0,12.0
2024-04-08,15.61,40.0,4.0,10.0,4.0
2024-04-09,2.49,20.0,4.0,10.0,12.0
2024-04-10,1.11,12.0,4.0,10.0,12.0
2024-04-12,0.01,12.0,4.0,18.0,15.0
2024-04-15,1.82,8.0,4.0,18.0,12.0
2024-04-16,0.0,13.0,4.0,8.0,15.0
2024-04-18,0.0,8.0,4.0,0.0,12.0
2024-04-19,0.0,13.0,4.0,8.0,15.0
2024-04-22,0.0,13.0,4.0,8.0,15.0
2024-04-23,25.19,60.0,4.0,25.0,4.0
2024-04-24,31.6,75.0,4.0,35.0,4.0
2024-04-25,25.17,60.0,4.0,25.0,4.0
2024-04-26,26.59,65.0,4.0,25.0,4.0
2024-04-29,35.81,72.0,4.0,55.0,4.0
2024-04-30,30.34,70.0,4.0,35.0,4.0
2024-05-02,35.58,72.0,4.0,55.0,4.0
2024-05-03,28.98,67.0,4.0,35.0,4.0
2024-05-06,26.75,60.0,4.0,35.0,4.0
2024-05-07,28.82,70.0,4.0,35.0,4.0
2024-05-08,26.51,60.0,4.0,35.0,4.0
2024-05-09,25.82,60.0,4.0,35.0,4.0
2024-05-10,26.1,60.0,4.0,35.0,4.0
2024-05-13,23.01,60.0,4.0,35.0,7.0
2024-05-14,36.37,80.0,4.0,55.0,4.0
2024-05-15,36.73,80.0,4.0,55.0,4.0
2024-05-16,31.64,60.0,4.0,55.0,4.0
2024-05-17,33.32,65.0,4.0,55.0,4.0
2024-05-21,29.0,60.0,4.0,55.0,7.0
2024-05-22,29.98,65.0,4.0,55.0,7.0
2024-05-23,28.49,60.0,4.0,55.0,7.0
2024-05-24,24.08,60.0,4.0,38.0,7.0
2024-05-27,26.86,60.0,4.0,38.0,4.0
2024-05-28,27.85,65.0,4.0,38.0,4.0
2024-05-29,17.71,42.0,4.0,20.0,4.0
2024-05-30,0.0,8.0,4.0,10.0,17.0
2024-05-31,0.0,8.0,4.0,10.0,12.0
2024-06-03,0.16,13.0,4.0,10.0,12.0
2024-06-04,0.0,4.0,4.0,10.0,17.0
2024-06-05,1.12,18.0,4.0,10.0,12.0
2024-06-06,1.63,18.0,4.0,10.0,12.0
2024-06-07,0.0,13.0,4.0,10.0,15.0
2024-06-10,3.66,22.0,4.0,10.0,12.0
2024-06-11,13.8,32.0,4.0,20.0,7.0
2024-06-12,0.77,12.0,4.0,20.0,15.0
2024-06-13,27.92,75.0,4.0,20.0,4.0
2024-06-14,34.39,85.0,4.0,35.0,4.0
2024-06-18,32.2,65.0,4.0,45.0,4.0
2024-06-19,25.78,50.0,4.0,35.0,4.0
2024-06-20,35.14,85.0,4.0,35.0,4.0
2024-06-21,45.61,85.0,4.0,78.0,4.0
2024-06-24,44.31,80.0,4.0,78.0,4.0
2024-06-25,36.7,65.0,4.0,63.0,4.0
2024-06-26,45.58,85.0,4.0,78.0,4.0
2024-06-27,43.97,70.0,4.0,88.0,4.0
2024-06-28,39.64,60.0,4.0,80.0,4.0
2024-07-01,37.08,60.0,4.0,80.0,7.0
2024-07-02,48.18,72.0,4.0,100.0,4.0
2024-07-03,47.73,70.0,4.0,100.0,4.0
2024-07-04,45.19,60.0,4.0,100.0,4.0
2024-07-05,46.2,65.0,4.0,100.0,4.0
2024-07-08,41.77,60.0,4.0,100.0,7.0
2024-07-09,41.57,60.0,4.0,100.0,7.0
2024-07-10,36.82,60.0,4.0,70.0,4.0
2024-07-11,44.0,70.0,4.0,100.0,7.0
2024-07-12,45.46,65.0,4.0,100.0,4.0
2024-07-15,40.76,60.0,4.0,98.0,7.0
2024-07-16,46.87,70.0,4.0,100.0,4.0
2024-07-18,40.94,60.0,4.0,100.0,7.0
2024-07-19,26.45,42.0,4.0,63.0,7.0
2024-07-22,22.5,42.0,4.0,45.0,7.0
2024-07-23,14.87,23.0,4.0,35.0,7.0
2024-07-24,17.85,47.0,4.0,20.0,7.0
2024-07-25,11.72,23.0,4.0,20.0,7.0
2024-07-26,18.13,47.0,4.0,20.0,7.0
2024-07-29,22.67,65.0,4.0,20.0,7.0
2024-07-30,17.1,42.0,4.0,20.0,7.0
2024-07-31,17.01,42.0,4.0,20.0,7.0
2024-08-01,6.78,23.0,4.0,0.0,7.0
2024-08-02,7.95,28.0,4.0,0.0,7.0
2024-08-05,3.92,23.0,4.0,0.0,9.0
2024-08-06,5.85,23.0,4.0,0.0,7.0
2024-08-07,9.07,33.0,4.0,0.0,7.0
2024-08-08,10.58,28.0,4.0,0.0,4.0
2024-08-09,7.89,28.0,4.0,0.0,7.0
2024-08-12,9.57,23.0,4.0,0.0,4.0
2024-08-13,0.0,8.0,4.0,0.0,15.0
2024-08-14,0.0,8.0,4.0,0.0,12.0
2024-08-16,0.0,18.0,4.0,0.0,12.0
2024-08-19,0.0,13.0,4.0,0.0,12.0
2024-08-20,0.0,13.0,4.0,0.0,12.0
2024-08-21,11.29,28.0,4.0,0.0,4.0
2024-08-22,11.48,28.0,4.0,0.0,4.0
2024-08-23,13.68,38.0,4.0,0.0,4.0
2024-08-26,10.05,23.0,4.0,0.0,4.0
2024-08-27,11.52,28.0,4.0,0.0,4.0
2024-08-28,12.3,32.0,4.0,0.0,4.0
2024-08-29,12.27,23.0,4.0,10.0,4.0
2024-08-30,0.0,8.0,4.0,10.0,15.0
2024-09-02,0.53,8.0,4.0,10.0,12.0
2024-09-03,0.0,8.0,4.0,10.0,15.0
2024-09-04,1.05,8.0,4.0,10.0,12.0
2024-09-05,1.0,8.0,4.0,10.0,12.0
2024-09-06,0.0,8.0,4.0,0.0,12.0
2024-09-09,7.54,37.0,4.0,10.0,12.0
2024-09-10,4.23,22.0,4.0,10.0,12.0
2024-09-11,0.0,8.0,4.0,0.0,12.0
2024-09-12,2.47,8.0,4.0,18.0,12.0
2024-09-13,7.54,27.0,4.0,18.0,12.0
2024-09-16,1.83,12.0,4.0,10.0,12.0
2024-09-17,0.0,8.0,4.0,10.0,15.0
2024-09-18,1.65,13.0,4.0,10.0,12.0
2024-09-19,0.0,8.0,4.0,10.0,12.0
2024-09-20,8.11,40.0,4.0,10.0,12.0
2024-09-23,4.51,25.0,4.0,10.0,12.0
2024-09-24,7.78,30.0,4.0,18.0,12.0
2024-09-25,4.37,25.0,4.0,10.0,12.0
2024-09-26,2.07,17.0,4.0,10.0,12.0
2024-09-27,3.4,22.0,4.0,10.0,12.0
2024-09-30,0.0,12.0,4.0,18.0,15.0
2024-10-01,0.33,12.0,4.0,18.0,15.0
2024-10-03,0.0,8.0,4.0,10.0,12.0
2024-10-04,2.49,13.0,4.0,18.0,12.0
2024-10-07,0.0,13.0,4.0,0.0,17.0
2024-10-08,1.78,18.0,4.0,10.0,12.0
2024-10-09,0.0,13.0,4.0,0.0,12.0
2024-10-10,4.25,27.0,4.0,10.0,12.0
2024-10-11,0.55,12.0,4.0,10.0,12.0
2024-10-14,0.0,8.0,4.0,10.0,15.0
2024-10-15,0.0,8.0,4.0,10.0,15.0
2024-10-16,0.0,8.0,4.0,10.0,15.0
2024-10-17,0.0,8.0,4.0,10.0,15.0
2024-10-18,0.0,8.0,4.0,10.0,12.0
2024-10-21,0.0,8.0,4.0,10.0,15.0
2024-10-22,0.0,13.0,4.0,0.0,12.0
2024-10-23,0.0,9.0,4.0,0.0,12.0
2024-10-24,0.0,9.0,4.0,0.0,12.0
2024-10-25,0.0,19.0,4.0,0.0,25.0
2024-10-28,2.15,33.0,4.0,0.0,12.0
2024-10-29,0.0,14.0,4.0,0.0,12.0
2024-10-30,0.0,18.0,4.0,0.0,12.0
2024-10-31,0.0,13.0,4.0,0.0,12.0
2024-11-01,0.0,13.0,4.0,0.0,15.0
2024-11-04,0.0,13.0,4.0,0.0,12.0
2024-11-05,0.0,13.0,4.0,0.0,12.0
2024-11-06,0.0,18.0,4.0,0.0,12.0
2024-11-07,0.0,13.0,4.0,0.0,12.0
2024-11-08,0.0,18.0,4.0,0.0,12.0
2024-11-11,0.0,13.0,4.0,0.0,12.0
2024-11-12,0.0,8.0,4.0,0.0,12.0
2024-11-13,0.0,9.0,4.0,0.0,12.0
2024-11-14,0.0,18.0,4.0,0.0,12.0
2024-11-18,0.0,13.0,4.0,0.0,12.0
2024-11-19,0.0,13.0,4.0,0.0,12.0
2024-11-21,0.0,8.0,4.0,0.0,15.0
2024-11-22,0.0,18.0,4.0,0.0,15.0
2024-11-25,0.0,13.0,4.0,0.0,15.0
2024-11-26,0.0,13.0,4.0,0.0,12.0
2024-11-27,0.0,13.0,4.0,0.0,12.0
2024-11-28,0.38,22.0,4.0,0.0,12.0
2024-11-29,2.39,30.0,4.0,0.0,12.0
2024-12-02,12.15,60.0,4.0,8.0,12.0
2024-12-03,8.69,45.0,4.0,8.0,12.0
2024-12-04,7.64,30.0,4.0,18.0,12.0
2024-12-05,8.63,45.0,4.0,8.0,12.0
2024-12-06,8.69,45.0,4.0,8.0,12.0
2024-12-09,7.4,40.0,4.0,8.0,12.0
2024-12-10,10.03,40.0,4.0,18.0,12.0
2024-12-11,7.7,35.0,4.0,25.0,15.0
2024-12-12,4.72,20.0,4.0,18.0,12.0
2024-12-13,4.52,12.0,4.0,25.0,12.0
2024-12-16,16.61,60.0,4.0,25.0,12.0
2024-12-17,4.45,12.0,4.0,25.0,12.0
2024-12-18,2.48,12.0,4.0,18.0,12.0
2024-12-19,4.29,12.0,4.0,25.0,12.0
2024-12-20,1.04,8.0,4.0,18.0,12.0
2024-12-23,0.0,8.0,4.0,8.0,15.0
2024-12-24,0.0,8.0,4.0,8.0,15.0
2024-12-26,0.0,8.0,4.0,0.0,15.0
2024-12-27,0.0,8.0,4.0,0.0,12.0
2024-12-30,0.0,8.0,4.0,0.0,12.0
2024-12-31,0.0,13.0,4.0,0.0,12.0
2025-01-01,0.0,23.0,4.0,0.0,12.0
2025-01-02,0.0,8.0,4.0,0.0,12.0
2025-01-03,0.0,13.0,4.0,0.0,12.0
2025-01-06,0.0,4.0,4.0,0.0,12.0
2025-01-07,0.0,4.0,4.0,0.0,12.0
2025-01-08,0.0,19.0,4.0,0.0,20.0
2025-01-09,0.0,9.0,4.0,0.0,20.0
2025-01-10,0.0,14.0,4.0,0.0,20.0
2025-01-13,0.0,19.0,4.0,0.0,25.0
2025-01-14,0.0,24.0,4.0,0.0,20.0
2025-01-15,0.0,14.0,4.0,0.0,20.0
2025-01-16,0.16,28.0,4.0,0.0,12.0
2025-01-17,0.0,18.0,4.0,0.0,12.0
2025-01-20,0.0,23.0,4.0,0.0,12.0
2025-01-21,0.0,13.0,4.0,0.0,12.0
2025-01-22,0.0,13.0,4.0,0.0,12.0
2025-01-23,0.0,13.0,4.0,0.0,12.0
2025-01-24,0.0,13.0,4.0,0.0,15.0
2025-01-27,0.0,9.0,4.0,0.0,12.0
2025-01-28,0.0,9.0,4.0,0.0,12.0
2025-01-29,0.68,31.0,4.0,0.0,12.0
2025-01-30,0.0,18.0,4.0,0.0,12.0
2025-01-31,0.0,23.0,4.0,0.0,15.0
2025-02-01,0.0,13.0,4.0,0.0,15.0
2025-02-03,0.0,16.0,4.0,0.0,15.0
2025-02-04,0.0,18.0,4.0,0.0,15.0
2025-02-05,0.0,18.0,4.0,0.0,12.0
2025-02-06,0.0,13.0,4.0,0.0,15.0
2025-02-07,0.0,16.0,4.0,8.0,15.0
2025-02-10,0.0,26.0,4.0,0.0,12.0
2025-02-11,0.0,26.0,4.0,0.0,12.0
2025-02-12,0.0,19.0,4.0,0.0,12.0
2025-02-13,0.0,14.0,4.0,0.0,12.0
2025-02-14,0.0,24.0,4.0,0.0,25.0
2025-02-17,0.0,19.0,4.0,0.0,20.0
2025-02-18,0.0,19.0,4.0,0.0,20.0
2025-02-19,0.0,29.0,4.0,0.0,12.0
2025-02-20,0.8,33.0,4.0,0.0,12.0
2025-02-21,0.0,26.0,4.0,0.0,17.0
2025-02-24,0.0,9.0,4.0,0.0,12.0
2025-02-25,0.0,14.0,4.0,0.0,12.0
2025-02-27,0.0,9.0,4.0,0.0,12.0
2025-02-28,0.0,19.0,4.0,0.0,12.0
2025-03-03,0.0,24.0,4.0,0.0,20.0
2025-03-04,0.0,19.0,4.0,0.0,20.0
2025-03-05,1.78,36.0,4.0,0.0,12.0
2025-03-06,1.12,33.0,4.0,0.0,12.0
2025-03-07,0.0,23.0,4.0,0.0,12.0
2025-03-10,0.0,16.0,4.0,0.0,17.0
2025-03-11,0.0,26.0,4.0,0.0,12.0
2025-03-12,1.51,36.0,4.0,0.0,12.0
2025-03-13,0.0,21.0,4.0,0.0,12.0
2025-03-17,0.0,21.0,4.0,0.0,12.0
2025-03-18,0.0,16.0,4.0,0.0,15.0
2025-03-19,1.45,32.0,4.0,0.0,12.0
2025-03-20,3.33,32.0,4.0,8.0,12.0
2025-03-21,1.53,32.0,4.0,0.0,12.0
2025-03-24,0.0,22.0,4.0,0.0,12.0
2025-03-25,0.0,13.0,4.0,0.0,12.0
2025-03-26,0.0,16.0,4.0,0.0,12.0
2025-03-27,1.44,33.0,4.0,0.0,12.0
2025-03-28,0.0,21.0,4.0,0.0,12.0
2025-04-01,2.66,27.0,4.0,8.0,12.0
2025-04-02,0.0,22.0,4.0,8.0,15.0
2025-04-03,1.88,22.0,4.0,8.0,12.0
2025-04-04,0.0,16.0,4.0,0.0,17.0
2025-04-07,0.0,16.0,4.0,0.0,22.0
2025-04-08,0.0,26.0,4.0,0.0,15.0
2025-04-09,0.0,16.0,4.0,0.0,15.0
2025-04-11,0.0,21.0,4.0,8.0,15.0
