scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,55.29,72.0,38.0,100.0,9.0
2023-09-05,51.63,57.0,38.0,100.0,9.0
2023-09-06,52.25,60.0,38.0,100.0,9.0
2023-09-07,50.3,52.0,38.0,100.0,9.0
2023-09-08,55.37,72.0,38.0,100.0,9.0
2023-09-11,55.4,72.0,38.0,100.0,9.0
2023-09-12,47.12,62.0,38.0,100.0,14.0
2023-09-13,48.4,47.0,38.0,100.0,9.0
2023-09-14,50.99,57.0,38.0,100.0,9.0
2023-09-15,46.35,50.0,38.0,100.0,12.0
2023-09-18,46.07,50.0,38.0,100.0,12.0
2023-09-20,45.94,50.0,38.0,100.0,12.0
2023-09-21,45.72,50.0,38.0,100.0,12.0
2023-09-22,51.12,60.0,38.0,100.0,9.0
2023-09-25,50.04,55.0,38.0,100.0,9.0
2023-09-26,45.85,50.0,38.0,100.0,12.0
2023-09-27,47.0,55.0,38.0,100.0,12.0
2023-09-28,45.67,50.0,38.0,100.0,12.0
2023-09-29,48.33,60.0,38.0,100.0,12.0
2023-10-03,47.22,55.0,38.0,100.0,12.0
2023-10-04,45.67,50.0,38.0,100.0,12.0
2023-10-05,45.85,50.0,38.0,100.0,12.0
2023-10-06,46.12,50.0,38.0,100.0,12.0
2023-10-09,38.06,42.0,38.0,98.0,17.0
2023-10-10,45.47,60.0,38.0,88.0,12.0
2023-10-11,38.38,50.0,38.0,70.0,12.0
2023-10-12,38.79,50.0,38.0,70.0,12.0
2023-10-13,54.92,85.0,38.0,88.0,9.0
2023-10-16,43.01,55.0,38.0,70.0,9.0
2023-10-17,57.77,85.0,38.0,98.0,9.0
2023-10-18,52.62,65.0,38.0,98.0,9.0
2023-10-19,51.88,60.0,38.0,100.0,9.0
2023-10-20,55.49,75.0,38.0,100.0,9.0
2023-10-23,40.25,50.0,38.0,88.0,14.0
2023-10-25,40.97,52.0,38.0,70.0,9.0
2023-10-26,43.57,62.0,38.0,70.0,9.0
2023-10-27,40.32,47.0,38.0,70.0,9.0
2023-10-30,36.05,42.0,38.0,70.0,12.0
2023-10-31,37.13,47.0,38.0,70.0,12.0
2023-11-01,35.75,42.0,38.0,70.0,12.0
2023-11-02,37.14,47.0,38.0,70.0,12.0
2023-11-03,47.93,60.0,38.0,88.0,9.0
2023-11-06,48.12,60.0,38.0,88.0,9.0
2023-11-07,53.53,70.0,38.0,100.0,9.0
2023-11-08,52.44,65.0,38.0,100.0,9.0
2023-11-09,51.01,60.0,38.0,100.0,9.0
2023-11-10,49.26,65.0,38.0,100.0,12.0
2023-11-13,54.55,75.0,38.0,98.0,9.0
2023-11-15,47.93,60.0,38.0,98.0,12.0
