scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,57.24,57.0,39.0,100.0,4.0
2023-09-06,54.68,47.0,39.0,100.0,4.0
2023-09-07,57.93,60.0,39.0,100.0,4.0
2023-09-08,57.42,60.0,39.0,98.0,4.0
2023-09-11,59.2,65.0,39.0,100.0,4.0
2023-09-12,46.02,47.0,39.0,88.0,9.0
2023-09-13,56.01,65.0,39.0,88.0,4.0
2023-09-14,56.28,65.0,39.0,88.0,4.0
2023-09-15,50.36,42.0,39.0,88.0,4.0
2023-09-18,44.4,42.0,39.0,78.0,7.0
2023-09-20,43.24,42.0,39.0,63.0,4.0
2023-09-21,45.0,47.0,39.0,78.0,7.0
2023-09-22,41.2,38.0,39.0,60.0,4.0
2023-09-25,37.69,23.0,39.0,60.0,4.0
2023-09-26,32.65,28.0,39.0,35.0,4.0
2023-09-27,57.8,75.0,39.0,88.0,4.0
2023-09-28,50.15,65.0,39.0,70.0,4.0
2023-09-29,51.96,70.0,39.0,70.0,4.0
2023-10-03,50.49,65.0,39.0,70.0,4.0
2023-10-04,44.14,42.0,39.0,70.0,4.0
2023-10-05,51.19,70.0,39.0,70.0,4.0
2023-10-06,49.97,65.0,39.0,70.0,4.0
2023-10-09,38.85,23.0,39.0,70.0,4.0
2023-10-10,51.14,70.0,39.0,70.0,4.0
2023-10-11,53.94,80.0,39.0,70.0,4.0
2023-10-12,56.4,70.0,39.0,88.0,4.0
2023-10-13,61.0,80.0,39.0,98.0,4.0
2023-10-16,58.78,70.0,39.0,98.0,4.0
2023-10-17,61.33,80.0,39.0,98.0,4.0
2023-10-18,58.49,70.0,39.0,98.0,4.0
2023-10-19,55.98,60.0,39.0,98.0,4.0
2023-10-20,53.82,65.0,39.0,98.0,7.0
2023-10-23,44.0,27.0,39.0,88.0,4.0
2023-10-25,45.13,32.0,39.0,88.0,4.0
2023-10-26,43.93,28.0,39.0,88.0,4.0
2023-10-27,38.17,32.0,39.0,60.0,4.0
2023-10-30,32.18,23.0,39.0,45.0,4.0
2023-10-31,32.17,33.0,39.0,35.0,4.0
2023-11-01,30.61,38.0,39.0,25.0,4.0
2023-11-02,32.26,43.0,39.0,25.0,4.0
2023-11-03,32.57,23.0,39.0,45.0,4.0
2023-11-06,39.01,47.0,39.0,45.0,4.0
2023-11-07,34.22,28.0,39.0,45.0,4.0
2023-11-08,40.63,37.0,39.0,60.0,4.0
2023-11-09,47.18,80.0,39.0,45.0,4.0
2023-11-10,45.94,75.0,39.0,45.0,4.0
2023-11-13,44.94,70.0,39.0,45.0,4.0
2023-11-15,46.45,75.0,39.0,45.0,4.0
2023-11-16,45.1,70.0,39.0,45.0,4.0
2023-11-17,44.12,65.0,39.0,45.0,4.0
2023-11-20,43.78,65.0,39.0,45.0,4.0
2023-11-21,44.12,65.0,39.0,45.0,4.0
2023-11-22,49.77,70.0,39.0,63.0,4.0
2023-11-23,48.75,65.0,39.0,63.0,4.0
2023-11-24,50.04,70.0,39.0,63.0,4.0
2023-11-28,44.01,65.0,39.0,43.0,4.0
2023-11-29,42.75,60.0,39.0,43.0,4.0
2023-11-30,54.42,85.0,39.0,63.0,4.0
2023-12-01,40.55,42.0,39.0,63.0,7.0
2023-12-04,34.87,27.0,39.0,43.0,4.0
2023-12-05,30.72,23.0,39.0,43.0,7.0
