scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,24.12,50.0,4.0,28.0,4.0
2023-09-06,26.15,50.0,4.0,48.0,7.0
2023-09-07,30.47,55.0,4.0,48.0,4.0
2023-09-08,29.25,55.0,4.0,55.0,7.0
2023-09-11,29.22,60.0,4.0,38.0,4.0
2023-09-12,22.78,50.0,4.0,38.0,7.0
2023-09-13,21.07,42.0,4.0,38.0,7.0
2023-09-14,12.52,27.0,4.0,18.0,7.0
2023-09-15,22.5,47.0,4.0,38.0,7.0
2023-09-18,31.09,70.0,4.0,38.0,4.0
2023-09-20,6.2,23.0,4.0,18.0,12.0
2023-09-21,23.22,52.0,4.0,38.0,7.0
2023-09-22,8.98,27.0,4.0,38.0,15.0
2023-09-25,17.46,47.0,4.0,20.0,7.0
2023-09-26,10.25,38.0,4.0,20.0,12.0
2023-09-27,5.8,32.0,4.0,20.0,15.0
2023-09-28,0.0,8.0,4.0,20.0,15.0
2023-09-29,16.41,37.0,4.0,45.0,12.0
2023-10-03,6.33,8.0,4.0,45.0,15.0
2023-10-04,8.4,18.0,4.0,45.0,15.0
2023-10-05,33.86,60.0,4.0,60.0,4.0
2023-10-06,32.8,55.0,4.0,60.0,4.0
2023-10-09,32.07,65.0,4.0,50.0,4.0
2023-10-10,0.72,12.0,4.0,20.0,15.0
2023-10-11,13.88,32.0,4.0,20.0,7.0
2023-10-12,0.0,12.0,4.0,10.0,15.0
2023-10-13,0.0,12.0,4.0,10.0,15.0
2023-10-16,4.21,22.0,4.0,10.0,12.0
2023-10-17,6.86,17.0,4.0,25.0,12.0
2023-10-18,1.38,8.0,4.0,25.0,15.0
2023-10-19,1.51,8.0,4.0,25.0,15.0
2023-10-20,0.0,8.0,4.0,10.0,15.0
2023-10-23,0.0,8.0,4.0,10.0,15.0
2023-10-25,4.27,18.0,4.0,20.0,12.0
2023-10-26,9.35,23.0,4.0,35.0,12.0
2023-10-27,8.57,18.0,4.0,35.0,12.0
2023-10-30,5.25,17.0,4.0,35.0,15.0
2023-10-31,9.48,22.0,4.0,35.0,12.0
2023-11-01,4.63,18.0,4.0,20.0,12.0
2023-11-02,27.81,60.0,4.0,38.0,4.0
2023-11-03,4.73,27.0,4.0,10.0,12.0
2023-11-06,2.31,17.0,4.0,10.0,12.0
2023-11-07,23.75,60.0,4.0,20.0,4.0
2023-11-08,29.31,65.0,4.0,38.0,4.0
2023-11-09,17.16,35.0,4.0,20.0,4.0
2023-11-10,11.99,27.0,4.0,20.0,7.0
2023-11-13,19.99,40.0,4.0,38.0,7.0
2023-11-15,12.91,27.0,4.0,10.0,4.0
2023-11-16,2.27,27.0,4.0,0.0,12.0
2023-11-17,0.0,13.0,4.0,0.0,12.0
2023-11-20,1.2,22.0,4.0,0.0,12.0
2023-11-21,1.56,23.0,4.0,0.0,12.0
2023-11-22,0.6,18.0,4.0,0.0,12.0
2023-11-23,3.2,28.0,4.0,0.0,12.0
2023-11-24,1.9,23.0,4.0,0.0,12.0
2023-11-28,0.52,18.0,4.0,0.0,12.0
2023-11-29,1.64,23.0,4.0,0.0,12.0
2023-11-30,1.72,23.0,4.0,0.0,12.0
2023-12-01,0.46,18.0,4.0,0.0,12.0
2023-12-04,0.0,13.0,4.0,0.0,15.0
2023-12-05,0.0,8.0,4.0,0.0,15.0
2023-12-06,0.0,13.0,4.0,0.0,15.0
2023-12-07,0.39,18.0,4.0,0.0,12.0
2023-12-08,0.0,13.0,4.0,0.0,15.0
2023-12-11,0.16,17.0,4.0,0.0,12.0
2023-12-12,0.0,8.0,4.0,0.0,15.0
2023-12-13,0.0,17.0,4.0,0.0,15.0
2023-12-14,0.0,12.0,4.0,0.0,15.0
2023-12-15,27.0,75.0,4.0,18.0,4.0
2023-12-18,24.66,65.0,4.0,18.0,4.0
2023-12-19,18.37,50.0,4.0,8.0,4.0
2023-12-20,0.0,12.0,4.0,8.0,15.0
2023-12-21,0.0,12.0,4.0,8.0,15.0
2023-12-22,3.7,25.0,4.0,8.0,12.0
