scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-23,7.61,31.0,24.0,0.0,12.0
2025-12-24,4.98,21.0,24.0,0.0,12.0
2025-12-26,3.58,16.0,24.0,0.0,12.0
2025-12-29,4.84,21.0,24.0,0.0,12.0
2025-12-30,6.0,26.0,24.0,0.0,12.0
2025-12-31,11.82,16.0,33.0,0.0,7.0
2026-01-01,12.81,21.0,33.0,0.0,7.0
2026-01-02,20.81,32.0,33.0,8.0,4.0
2026-01-05,13.87,17.0,33.0,8.0,7.0
2026-01-06,17.58,22.0,33.0,18.0,7.0
2026-01-07,33.41,65.0,33.0,25.0,4.0
2026-01-08,25.53,35.0,33.0,25.0,4.0
2026-01-09,20.9,25.0,33.0,18.0,4.0
2026-01-12,20.98,25.0,33.0,18.0,4.0
2026-01-13,18.08,25.0,33.0,18.0,7.0
2026-01-14,13.43,17.0,33.0,8.0,7.0
2026-01-15,11.29,17.0,33.0,0.0,7.0
2026-01-16,17.78,22.0,33.0,8.0,4.0
2026-01-19,10.96,16.0,33.0,0.0,7.0
2026-01-20,5.76,16.0,33.0,0.0,12.0
2026-01-21,10.71,16.0,33.0,0.0,7.0
2026-01-22,16.34,26.0,33.0,0.0,4.0
2026-01-23,13.52,16.0,33.0,0.0,4.0
2026-01-27,11.88,21.0,33.0,0.0,7.0
2026-01-28,18.89,27.0,33.0,8.0,4.0
2026-01-29,14.41,22.0,33.0,8.0,7.0
2026-01-30,22.94,45.0,33.0,18.0,7.0
2026-02-02,19.14,40.0,33.0,8.0,7.0
2026-02-03,29.04,55.0,33.0,18.0,4.0
2026-02-04,28.1,45.0,33.0,25.0,4.0
2026-02-05,26.04,55.0,33.0,8.0,4.0
2026-02-06,24.76,50.0,33.0,8.0,4.0
2026-02-09,22.91,40.0,33.0,8.0,4.0
2026-02-10,26.68,45.0,33.0,18.0,4.0
2026-02-11,22.73,40.0,33.0,8.0,4.0
2026-02-12,23.84,45.0,33.0,8.0,4.0
2026-02-13,26.1,45.0,33.0,18.0,4.0
2026-02-16,24.73,40.0,33.0,18.0,4.0
2026-02-17,25.12,40.0,33.0,18.0,4.0
2026-02-18,29.38,50.0,33.0,25.0,4.0
2026-02-19,26.78,40.0,33.0,25.0,4.0
2026-02-20,21.76,32.0,33.0,25.0,7.0
2026-02-23,24.67,32.0,33.0,25.0,4.0
2026-02-24,14.98,13.0,33.0,18.0,7.0
2026-02-25,13.42,13.0,33.0,0.0,4.0
2026-02-26,14.36,16.0,33.0,0.0,4.0
2026-02-27,15.43,21.0,33.0,0.0,4.0
2026-03-02,12.12,9.0,33.0,0.0,4.0
2026-03-04,8.94,9.0,33.0,0.0,7.0
2026-03-05,10.35,14.0,33.0,0.0,7.0
2026-03-06,9.01,9.0,33.0,0.0,7.0
2026-03-09,3.88,9.0,33.0,0.0,12.0
2026-03-10,16.63,26.0,33.0,0.0,4.0
2026-03-11,15.14,21.0,33.0,0.0,4.0
2026-03-12,19.3,38.0,33.0,0.0,4.0
2026-03-13,14.81,21.0,33.0,0.0,4.0
2026-03-16,14.86,21.0,33.0,0.0,4.0
2026-03-17,13.81,16.0,33.0,0.0,4.0
2026-03-18,16.85,26.0,33.0,0.0,4.0
2026-03-19,20.25,42.0,33.0,0.0,4.0
2026-03-20,17.54,30.0,33.0,0.0,4.0
2026-03-23,14.61,20.0,33.0,0.0,4.0
2026-03-24,16.9,27.0,33.0,0.0,4.0
2026-03-25,18.98,35.0,33.0,0.0,4.0
2026-03-27,35.71,60.0,33.0,43.0,4.0
2026-03-30,26.72,25.0,33.0,43.0,4.0
2026-04-01,38.67,50.0,58.0,43.0,9.0
2026-04-02,39.14,45.0,58.0,50.0,9.0
2026-04-06,39.34,45.0,58.0,50.0,9.0
2026-04-07,38.22,40.0,58.0,50.0,9.0
2026-04-08,38.97,40.0,58.0,50.0,9.0
2026-04-09,38.75,40.0,58.0,50.0,9.0
2026-04-10,45.81,47.0,58.0,70.0,9.0
2026-04-13,38.05,37.0,58.0,50.0,9.0
2026-04-15,36.29,27.0,58.0,50.0,9.0
2026-04-16,36.5,27.0,58.0,50.0,9.0
2026-04-17,36.72,27.0,58.0,50.0,9.0
2026-04-20,31.98,22.0,58.0,50.0,12.0
2026-04-21,38.4,35.0,58.0,50.0,9.0
2026-04-22,33.55,27.0,58.0,50.0,12.0
2026-04-23,38.88,27.0,58.0,60.0,9.0
2026-04-24,40.91,35.0,58.0,60.0,9.0
2026-04-27,44.55,47.0,58.0,60.0,9.0
2026-04-28,41.18,35.0,58.0,60.0,9.0
2026-04-29,42.62,40.0,58.0,60.0,9.0
2026-04-30,41.34,35.0,58.0,60.0,9.0
2026-05-01,35.45,35.0,58.0,50.0,12.0
2026-05-04,43.73,45.0,58.0,60.0,9.0
2026-05-05,41.09,35.0,58.0,60.0,9.0
2026-05-06,39.71,40.0,58.0,60.0,12.0
2026-05-07,35.96,35.0,58.0,50.0,12.0
2026-05-08,35.98,35.0,58.0,50.0,12.0
2026-05-11,31.32,35.0,58.0,33.0,12.0
2026-05-12,24.83,27.0,58.0,25.0,14.0
2026-05-13,31.23,45.0,58.0,25.0,12.0
2026-05-14,28.42,35.0,58.0,25.0,12.0
2026-05-15,26.22,27.0,58.0,25.0,12.0
2026-05-18,27.96,23.0,58.0,25.0,9.0
2026-05-19,32.11,37.0,58.0,25.0,9.0
2026-05-20,33.99,45.0,58.0,25.0,9.0
2026-05-21,32.39,38.0,58.0,25.0,9.0
2026-05-22,29.94,28.0,58.0,25.0,9.0
2026-05-25,32.37,37.0,58.0,25.0,9.0
2026-05-26,38.11,50.0,58.0,35.0,9.0
2026-05-27,41.97,50.0,58.0,50.0,9.0
2026-05-28,34.96,35.0,58.0,50.0,12.0
2026-05-29,36.41,27.0,58.0,50.0,9.0
2026-06-01,37.4,32.0,58.0,50.0,9.0
2026-06-02,37.51,32.0,58.0,60.0,12.0
2026-06-03,44.58,50.0,58.0,60.0,9.0
2026-06-04,40.9,35.0,58.0,60.0,9.0
2026-06-05,40.69,35.0,58.0,60.0,9.0
2026-06-08,40.27,35.0,58.0,60.0,9.0
2026-06-09,49.22,40.0,58.0,88.0,9.0
2026-06-10,42.09,35.0,58.0,78.0,12.0
2026-06-11,46.06,40.0,58.0,78.0,9.0
2026-06-12,50.56,45.0,58.0,88.0,9.0
2026-06-15,50.83,45.0,58.0,88.0,9.0
2026-06-16,49.66,40.0,58.0,88.0,9.0
2026-06-17,44.28,40.0,58.0,78.0,12.0
2026-06-18,48.5,35.0,58.0,88.0,9.0
2026-06-19,51.62,40.0,58.0,95.0,9.0
2026-06-22,46.1,35.0,58.0,78.0,9.0
2026-06-23,40.09,12.0,58.0,78.0,9.0
2026-06-24,57.13,70.0,58.0,88.0,9.0
2026-06-25,50.6,45.0,58.0,88.0,9.0
2026-06-26,44.96,35.0,58.0,88.0,12.0
2026-06-29,37.03,12.0,58.0,78.0,12.0
2026-06-30,41.83,32.0,58.0,68.0,9.0
2026-07-01,27.44,8.0,58.0,35.0,9.0
2026-07-02,28.98,13.0,58.0,35.0,9.0
2026-07-03,30.14,18.0,58.0,35.0,9.0
2026-07-06,27.49,8.0,58.0,35.0,9.0
2026-07-07,27.21,8.0,58.0,35.0,9.0
2026-07-08,24.33,8.0,58.0,25.0,9.0
2026-07-09,30.47,45.0,58.0,10.0,9.0
2026-07-10,26.07,12.0,58.0,25.0,9.0
2026-07-13,27.56,17.0,58.0,25.0,9.0
2026-07-14,37.74,60.0,58.0,25.0,9.0
2026-07-15,37.9,50.0,58.0,35.0,9.0
2026-07-16,37.79,50.0,58.0,35.0,9.0
2026-07-17,37.52,50.0,58.0,35.0,9.0
2026-07-20,36.33,55.0,58.0,25.0,9.0
2026-07-21,30.63,32.0,58.0,25.0,9.0
2026-07-22,25.03,23.0,58.0,25.0,12.0
2026-07-23,27.95,23.0,58.0,25.0,9.0
2026-07-24,26.42,28.0,58.0,25.0,12.0
2026-07-27,26.7,28.0,58.0,25.0,12.0
2026-07-28,25.24,23.0,58.0,25.0,12.0
2026-07-29,26.74,28.0,58.0,25.0,12.0
2026-07-30,21.28,23.0,58.0,10.0,12.0
2026-07-31,22.85,28.0,58.0,10.0,12.0
2026-08-03,25.27,28.0,58.0,18.0,12.0
2026-08-04,15.04,8.0,58.0,18.0,17.0
2026-08-05,9.72,8.0,58.0,8.0,20.0
2026-08-06,8.95,13.0,58.0,0.0,20.0
2026-08-07,7.54,8.0,58.0,0.0,20.0
2026-08-10,7.47,8.0,58.0,0.0,20.0
2026-08-11,11.21,13.0,58.0,10.0,20.0
2026-08-12,30.57,47.0,58.0,10.0,9.0
2026-08-13,31.44,50.0,58.0,10.0,9.0
2026-08-14,28.27,38.0,58.0,10.0,9.0
2026-08-17,10.24,28.0,58.0,0.0,22.0
2026-08-18,13.95,23.0,58.0,0.0,17.0
2026-08-19,12.53,18.0,58.0,0.0,17.0
2026-08-20,9.67,18.0,58.0,0.0,20.0
2026-08-21,19.9,37.0,58.0,10.0,17.0
