scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,57.28,75.0,55.0,45.0,0.0
2023-09-05,55.12,65.0,55.0,45.0,0.0
2023-09-06,54.4,60.0,55.0,60.0,3.0
2023-09-07,61.22,75.0,55.0,60.0,0.0
2023-09-08,64.25,70.0,55.0,78.0,0.0
2023-09-11,57.71,60.0,55.0,63.0,0.0
2023-09-12,47.13,42.0,55.0,43.0,0.0
2023-09-13,61.95,80.0,55.0,63.0,0.0
2023-09-14,55.61,65.0,55.0,63.0,3.0
2023-09-15,54.18,60.0,55.0,63.0,3.0
2023-09-18,40.76,27.0,55.0,43.0,3.0
2023-09-20,45.18,27.0,55.0,63.0,3.0
2023-09-21,33.39,23.0,55.0,10.0,0.0
2023-09-22,40.89,28.0,55.0,43.0,3.0
2023-09-25,47.07,32.0,55.0,63.0,3.0
2023-09-26,35.75,23.0,55.0,28.0,3.0
2023-09-27,36.27,23.0,55.0,28.0,3.0
2023-09-28,39.06,28.0,55.0,35.0,3.0
2023-09-29,62.6,80.0,55.0,63.0,0.0
2023-10-03,60.83,75.0,55.0,63.0,0.0
2023-10-04,47.9,45.0,55.0,45.0,0.0
2023-10-05,53.21,65.0,55.0,45.0,0.0
2023-10-06,63.27,85.0,55.0,63.0,0.0
2023-10-09,42.9,45.0,55.0,25.0,0.0
2023-10-10,70.38,85.0,55.0,88.0,0.0
2023-10-11,67.77,75.0,55.0,88.0,0.0
2023-10-12,66.13,60.0,55.0,95.0,0.0
2023-10-13,64.41,60.0,55.0,88.0,0.0
2023-10-16,61.43,60.0,55.0,88.0,3.0
2023-10-17,72.69,85.0,55.0,95.0,0.0
2023-10-18,66.23,60.0,55.0,95.0,0.0
2023-10-19,63.07,60.0,55.0,95.0,3.0
2023-10-20,62.76,60.0,55.0,95.0,3.0
2023-10-23,33.92,23.0,55.0,33.0,5.0
2023-10-25,41.09,23.0,55.0,53.0,3.0
2023-10-26,46.33,52.0,55.0,43.0,3.0
2023-10-27,54.88,52.0,55.0,73.0,3.0
2023-10-30,43.98,42.0,55.0,43.0,3.0
2023-10-31,39.97,42.0,55.0,25.0,3.0
2023-11-01,40.65,33.0,55.0,25.0,0.0
2023-11-02,53.98,70.0,55.0,53.0,3.0
2023-11-03,50.7,65.0,55.0,43.0,3.0
2023-11-06,40.27,42.0,55.0,25.0,3.0
2023-11-07,53.76,65.0,55.0,53.0,3.0
2023-11-08,53.25,70.0,55.0,45.0,3.0
2023-11-09,57.39,75.0,55.0,45.0,0.0
2023-11-10,50.52,60.0,55.0,45.0,3.0
2023-11-13,48.48,60.0,55.0,35.0,3.0
2023-11-15,68.69,85.0,55.0,78.0,0.0
2023-11-16,57.53,60.0,55.0,60.0,0.0
2023-11-17,51.58,60.0,55.0,35.0,0.0
2023-11-20,44.68,60.0,55.0,20.0,3.0
2023-11-21,71.49,85.0,55.0,88.0,0.0
2023-11-22,64.65,60.0,55.0,85.0,0.0
2023-11-23,74.56,85.0,55.0,100.0,0.0
2023-11-24,66.91,60.0,55.0,95.0,0.0
2023-11-28,70.88,70.0,55.0,100.0,0.0
2023-11-29,65.57,60.0,55.0,100.0,3.0
2023-11-30,66.75,65.0,55.0,100.0,3.0
2023-12-01,69.8,70.0,55.0,95.0,0.0
2023-12-04,63.08,65.0,55.0,85.0,3.0
2023-12-05,57.68,60.0,55.0,70.0,3.0
2023-12-06,51.24,60.0,55.0,45.0,3.0
2023-12-07,56.26,65.0,55.0,60.0,3.0
2023-12-08,49.49,60.0,55.0,38.0,3.0
2023-12-11,57.2,65.0,55.0,63.0,3.0
2023-12-12,47.55,42.0,55.0,38.0,0.0
2023-12-13,49.73,47.0,55.0,53.0,3.0
2023-12-14,49.59,65.0,55.0,20.0,0.0
2023-12-15,54.43,65.0,55.0,38.0,0.0
2023-12-18,50.9,65.0,55.0,38.0,3.0
2023-12-19,57.88,80.0,55.0,38.0,0.0
2023-12-20,62.28,85.0,55.0,53.0,0.0
2023-12-21,56.5,60.0,55.0,53.0,0.0
2023-12-22,60.02,65.0,55.0,63.0,0.0
2023-12-26,59.6,65.0,55.0,63.0,0.0
