scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,64.83,75.0,49.0,98.0,4.0
2023-09-06,64.13,70.0,49.0,100.0,4.0
2023-09-07,65.41,75.0,49.0,100.0,4.0
2023-09-08,61.85,62.0,49.0,100.0,4.0
2023-09-11,59.35,52.0,49.0,100.0,4.0
2023-09-12,62.68,70.0,49.0,98.0,4.0
2023-09-13,61.89,65.0,49.0,98.0,4.0
2023-09-14,63.9,70.0,49.0,100.0,4.0
2023-09-15,62.11,75.0,49.0,88.0,4.0
2023-09-18,47.11,42.0,49.0,63.0,4.0
2023-09-20,39.22,42.0,49.0,45.0,7.0
2023-09-21,47.98,47.0,49.0,63.0,4.0
2023-09-22,40.49,47.0,49.0,45.0,7.0
2023-09-25,39.08,42.0,49.0,45.0,7.0
2023-09-26,38.94,42.0,49.0,45.0,7.0
2023-09-27,45.07,47.0,49.0,63.0,7.0
2023-09-28,46.87,42.0,49.0,63.0,4.0
2023-09-29,44.7,47.0,49.0,60.0,7.0
2023-10-03,37.76,23.0,49.0,45.0,4.0
2023-10-04,38.24,23.0,49.0,60.0,7.0
2023-10-05,34.71,23.0,49.0,45.0,7.0
2023-10-06,34.8,23.0,49.0,45.0,7.0
2023-10-09,34.0,23.0,49.0,45.0,7.0
2023-10-10,35.49,28.0,49.0,45.0,7.0
2023-10-11,37.55,23.0,49.0,45.0,4.0
2023-10-12,37.9,33.0,49.0,35.0,4.0
2023-10-13,37.74,33.0,49.0,35.0,4.0
2023-10-16,40.02,42.0,49.0,35.0,4.0
2023-10-17,35.14,33.0,49.0,25.0,4.0
2023-10-18,43.64,47.0,49.0,45.0,4.0
2023-10-19,52.56,65.0,49.0,63.0,4.0
2023-10-20,35.2,27.0,49.0,45.0,7.0
2023-10-23,32.4,28.0,49.0,25.0,4.0
2023-10-25,27.25,23.0,49.0,10.0,4.0
2023-10-26,33.45,33.0,49.0,25.0,4.0
2023-10-27,36.28,43.0,49.0,25.0,4.0
2023-10-30,33.38,32.0,49.0,25.0,4.0
2023-10-31,31.01,23.0,49.0,25.0,4.0
2023-11-01,28.26,23.0,49.0,25.0,7.0
2023-11-02,31.4,23.0,49.0,25.0,4.0
2023-11-03,32.26,28.0,49.0,35.0,7.0
2023-11-06,31.11,23.0,49.0,35.0,7.0
2023-11-07,40.31,47.0,49.0,35.0,4.0
2023-11-08,34.49,23.0,49.0,35.0,4.0
2023-11-09,39.47,42.0,49.0,35.0,4.0
2023-11-10,34.45,23.0,49.0,35.0,4.0
2023-11-13,31.58,23.0,49.0,35.0,7.0
2023-11-15,40.6,47.0,49.0,35.0,4.0
2023-11-16,32.23,38.0,49.0,10.0,4.0
2023-11-17,30.86,33.0,49.0,10.0,4.0
2023-11-20,46.61,70.0,49.0,35.0,4.0
2023-11-21,36.74,45.0,49.0,20.0,4.0
2023-11-22,42.74,70.0,49.0,18.0,4.0
2023-11-23,37.44,50.0,49.0,18.0,4.0
2023-11-24,37.92,50.0,49.0,18.0,4.0
2023-11-28,36.57,45.0,49.0,18.0,4.0
2023-11-29,42.64,70.0,49.0,18.0,4.0
2023-11-30,41.56,65.0,49.0,18.0,4.0
2023-12-01,37.18,60.0,49.0,18.0,7.0
2023-12-04,43.92,75.0,49.0,18.0,4.0
2023-12-05,52.52,75.0,49.0,53.0,4.0
2023-12-06,46.0,70.0,49.0,33.0,4.0
2023-12-07,36.84,60.0,49.0,18.0,7.0
2023-12-08,31.95,42.0,49.0,18.0,7.0
2023-12-11,33.97,38.0,49.0,18.0,4.0
2023-12-12,31.24,28.0,49.0,18.0,4.0
2023-12-13,29.51,32.0,49.0,18.0,7.0
2023-12-14,37.71,65.0,49.0,18.0,7.0
2023-12-15,43.43,75.0,49.0,18.0,4.0
2023-12-18,41.22,65.0,49.0,18.0,4.0
2023-12-19,41.11,65.0,49.0,18.0,4.0
2023-12-20,38.97,60.0,49.0,18.0,4.0
2023-12-21,47.2,70.0,49.0,38.0,4.0
2023-12-22,38.2,65.0,49.0,18.0,7.0
2023-12-26,46.31,65.0,49.0,38.0,4.0
2023-12-27,48.64,75.0,49.0,38.0,4.0
2023-12-28,47.23,70.0,49.0,38.0,4.0
2023-12-29,41.76,60.0,49.0,38.0,7.0
2024-01-01,40.03,60.0,49.0,18.0,4.0
2024-01-02,31.11,42.0,49.0,10.0,7.0
2024-01-03,34.89,47.0,49.0,20.0,7.0
2024-01-04,39.41,65.0,49.0,20.0,7.0
2024-01-05,50.6,80.0,49.0,38.0,4.0
2024-01-08,42.26,60.0,49.0,38.0,7.0
2024-01-09,50.32,80.0,49.0,38.0,4.0
2024-01-10,46.67,65.0,49.0,38.0,4.0
2024-01-11,48.09,70.0,49.0,38.0,4.0
2024-01-12,42.41,60.0,49.0,38.0,7.0
2024-01-15,42.39,60.0,49.0,38.0,7.0
2024-01-16,47.57,70.0,49.0,38.0,4.0
2024-01-17,41.75,60.0,49.0,38.0,7.0
2024-01-18,43.23,65.0,49.0,38.0,7.0
2024-01-19,47.59,70.0,49.0,38.0,4.0
2024-01-23,44.45,60.0,49.0,38.0,4.0
2024-01-24,47.4,70.0,49.0,38.0,4.0
2024-01-25,44.18,60.0,49.0,48.0,7.0
2024-01-29,42.07,60.0,49.0,38.0,7.0
2024-01-30,45.93,65.0,49.0,48.0,7.0
2024-01-31,50.77,72.0,49.0,48.0,4.0
2024-02-01,48.44,57.0,49.0,55.0,4.0
2024-02-02,47.01,52.0,49.0,55.0,4.0
2024-02-05,48.47,65.0,49.0,48.0,4.0
2024-02-06,51.2,75.0,49.0,48.0,4.0
2024-02-07,50.06,70.0,49.0,48.0,4.0
2024-02-08,45.1,60.0,49.0,38.0,4.0
2024-02-09,48.57,65.0,49.0,48.0,4.0
2024-02-12,46.57,60.0,49.0,48.0,4.0
2024-02-13,48.96,70.0,49.0,48.0,4.0
2024-02-14,46.49,60.0,49.0,48.0,4.0
2024-02-15,54.83,85.0,49.0,55.0,4.0
2024-02-16,54.07,70.0,49.0,65.0,4.0
2024-02-19,46.0,60.0,49.0,55.0,7.0
2024-02-20,48.3,65.0,49.0,48.0,4.0
2024-02-21,51.16,70.0,49.0,55.0,4.0
2024-02-22,41.4,60.0,49.0,38.0,7.0
2024-02-23,42.66,65.0,49.0,38.0,7.0
2024-02-26,44.95,65.0,49.0,48.0,7.0
