scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,52.77,70.0,37.0,70.0,3.0
2023-09-05,51.54,65.0,37.0,70.0,3.0
2023-09-06,51.44,65.0,37.0,70.0,3.0
2023-09-07,58.63,72.0,37.0,80.0,0.0
2023-09-08,56.33,62.0,37.0,80.0,0.0
2023-09-11,49.71,47.0,37.0,80.0,3.0
2023-09-12,51.82,60.0,37.0,80.0,3.0
2023-09-13,52.24,60.0,37.0,80.0,3.0
2023-09-14,53.74,65.0,37.0,80.0,3.0
2023-09-15,53.79,65.0,37.0,80.0,3.0
2023-09-18,50.54,60.0,37.0,73.0,3.0
2023-09-20,52.16,65.0,37.0,63.0,0.0
2023-09-21,47.9,60.0,37.0,63.0,3.0
2023-09-22,47.96,60.0,37.0,63.0,3.0
2023-09-25,43.61,60.0,37.0,45.0,3.0
2023-09-26,49.27,65.0,37.0,63.0,3.0
2023-09-27,49.5,65.0,37.0,63.0,3.0
2023-09-28,46.57,60.0,37.0,45.0,0.0
2023-09-29,52.55,65.0,37.0,63.0,0.0
2023-10-03,52.65,65.0,37.0,63.0,0.0
2023-10-04,43.96,42.0,37.0,53.0,0.0
2023-10-05,50.79,70.0,37.0,63.0,3.0
2023-10-06,51.38,60.0,37.0,63.0,0.0
2023-10-09,36.26,42.0,37.0,35.0,3.0
2023-10-10,43.44,57.0,37.0,35.0,0.0
2023-10-11,39.25,42.0,37.0,45.0,3.0
2023-10-12,46.74,70.0,37.0,45.0,3.0
2023-10-13,40.19,42.0,37.0,35.0,0.0
2023-10-16,52.17,80.0,37.0,45.0,0.0
2023-10-17,47.31,60.0,37.0,45.0,0.0
2023-10-18,40.13,42.0,37.0,35.0,0.0
2023-10-19,53.25,85.0,37.0,45.0,0.0
2023-10-20,60.22,80.0,37.0,78.0,0.0
2023-10-23,43.78,52.0,37.0,45.0,0.0
2023-10-25,37.42,38.0,37.0,35.0,0.0
2023-10-26,34.94,28.0,37.0,35.0,0.0
2023-10-27,37.23,37.0,37.0,45.0,3.0
2023-10-30,36.37,32.0,37.0,35.0,0.0
2023-10-31,36.65,33.0,37.0,35.0,0.0
2023-11-01,33.56,33.0,37.0,35.0,3.0
2023-11-02,34.82,37.0,37.0,35.0,3.0
2023-11-03,36.76,32.0,37.0,35.0,0.0
2023-11-06,46.22,70.0,37.0,35.0,0.0
2023-11-07,44.48,45.0,37.0,53.0,0.0
2023-11-08,37.0,45.0,37.0,35.0,3.0
2023-11-09,42.5,50.0,37.0,53.0,3.0
2023-11-10,36.82,45.0,37.0,35.0,3.0
2023-11-13,46.76,65.0,37.0,53.0,3.0
2023-11-15,40.23,45.0,37.0,35.0,0.0
2023-11-16,48.87,80.0,37.0,35.0,0.0
2023-11-17,41.68,45.0,37.0,53.0,3.0
2023-11-20,41.48,50.0,37.0,35.0,0.0
2023-11-21,37.72,50.0,37.0,20.0,0.0
2023-11-22,48.52,75.0,37.0,38.0,0.0
2023-11-23,46.19,65.0,37.0,38.0,0.0
2023-11-24,59.2,85.0,37.0,70.0,0.0
2023-11-28,53.59,80.0,37.0,53.0,0.0
2023-11-29,52.24,75.0,37.0,53.0,0.0
2023-11-30,48.4,60.0,37.0,53.0,0.0
2023-12-01,46.68,65.0,37.0,53.0,3.0
2023-12-04,48.72,75.0,37.0,38.0,0.0
2023-12-05,51.56,65.0,37.0,60.0,0.0
2023-12-06,47.29,70.0,37.0,38.0,0.0
2023-12-07,43.11,65.0,37.0,38.0,3.0
2023-12-08,40.34,42.0,37.0,38.0,0.0
2023-12-11,38.24,65.0,37.0,18.0,3.0
2023-12-12,41.11,65.0,37.0,18.0,0.0
2023-12-13,37.99,65.0,37.0,18.0,3.0
2023-12-14,35.46,42.0,37.0,18.0,0.0
