scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.86,37.0,60.0,20.0,4.0
2023-09-05,51.2,85.0,60.0,20.0,4.0
2023-09-06,42.3,50.0,60.0,20.0,4.0
2023-09-07,46.75,50.0,60.0,38.0,4.0
2023-09-08,55.67,75.0,60.0,48.0,4.0
2023-09-11,53.53,75.0,60.0,38.0,4.0
2023-09-12,45.18,47.0,60.0,38.0,4.0
2023-09-13,46.28,50.0,60.0,38.0,4.0
2023-09-14,51.51,70.0,60.0,38.0,4.0
2023-09-15,50.51,65.0,60.0,38.0,4.0
2023-09-18,45.76,60.0,60.0,38.0,7.0
2023-09-20,46.94,65.0,60.0,38.0,7.0
2023-09-21,58.13,80.0,60.0,55.0,4.0
2023-09-22,51.14,60.0,60.0,48.0,4.0
2023-09-25,55.65,70.0,60.0,55.0,4.0
2023-09-26,48.66,60.0,60.0,38.0,4.0
2023-09-27,40.8,60.0,60.0,18.0,7.0
2023-09-28,40.53,60.0,60.0,18.0,7.0
2023-09-29,40.89,60.0,60.0,18.0,7.0
2023-10-03,41.04,60.0,60.0,18.0,7.0
2023-10-04,36.21,42.0,60.0,18.0,7.0
2023-10-05,40.13,65.0,60.0,10.0,7.0
2023-10-06,42.15,65.0,60.0,18.0,7.0
2023-10-09,34.79,33.0,60.0,10.0,4.0
2023-10-10,31.92,32.0,60.0,10.0,7.0
2023-10-11,34.91,32.0,60.0,10.0,4.0
2023-10-12,45.9,47.0,60.0,38.0,4.0
2023-10-13,39.25,47.0,60.0,10.0,4.0
2023-10-16,47.05,80.0,60.0,10.0,4.0
2023-10-17,43.58,65.0,60.0,10.0,4.0
2023-10-18,62.56,72.0,60.0,80.0,4.0
2023-10-19,65.26,75.0,60.0,88.0,4.0
2023-10-20,66.23,72.0,60.0,95.0,4.0
2023-10-23,52.87,75.0,60.0,63.0,9.0
2023-10-25,53.85,60.0,60.0,63.0,4.0
2023-10-26,53.8,60.0,60.0,63.0,4.0
2023-10-27,53.76,70.0,60.0,63.0,7.0
2023-10-30,51.32,60.0,60.0,63.0,7.0
2023-10-31,52.7,65.0,60.0,63.0,7.0
2023-11-01,51.24,60.0,60.0,63.0,7.0
2023-11-02,47.7,60.0,60.0,48.0,7.0
2023-11-03,54.09,70.0,60.0,63.0,7.0
2023-11-06,45.29,60.0,60.0,38.0,7.0
2023-11-07,49.04,65.0,60.0,48.0,7.0
2023-11-08,65.68,72.0,60.0,95.0,4.0
2023-11-09,65.31,67.0,60.0,100.0,4.0
2023-11-10,61.84,52.0,60.0,100.0,4.0
2023-11-13,58.04,47.0,60.0,100.0,7.0
2023-11-15,65.88,67.0,60.0,100.0,4.0
2023-11-16,64.16,60.0,60.0,100.0,4.0
2023-11-17,61.17,60.0,60.0,100.0,7.0
2023-11-20,61.34,60.0,60.0,100.0,7.0
2023-11-21,67.43,72.0,60.0,100.0,4.0
2023-11-22,66.94,70.0,60.0,100.0,4.0
2023-11-23,63.72,57.0,60.0,100.0,4.0
2023-11-24,61.48,60.0,60.0,100.0,7.0
2023-11-28,61.4,60.0,60.0,100.0,7.0
2023-11-29,61.33,60.0,60.0,100.0,7.0
2023-11-30,61.18,60.0,60.0,100.0,7.0
2023-12-01,65.6,65.0,60.0,100.0,4.0
2023-12-04,62.75,65.0,60.0,100.0,7.0
2023-12-05,61.48,60.0,60.0,100.0,7.0
2023-12-06,61.47,60.0,60.0,100.0,7.0
2023-12-07,62.76,65.0,60.0,100.0,7.0
2023-12-08,58.41,60.0,60.0,88.0,7.0
2023-12-11,58.47,60.0,60.0,88.0,7.0
2023-12-12,46.91,42.0,60.0,60.0,7.0
2023-12-13,63.82,70.0,60.0,88.0,4.0
2023-12-14,53.95,60.0,60.0,70.0,7.0
2023-12-15,54.05,60.0,60.0,70.0,7.0
2023-12-18,49.87,42.0,60.0,70.0,7.0
2023-12-19,52.92,47.0,60.0,78.0,7.0
2023-12-20,49.59,43.0,60.0,60.0,4.0
2023-12-21,52.16,52.0,60.0,60.0,4.0
2023-12-22,45.83,42.0,60.0,45.0,4.0
2023-12-26,47.87,47.0,60.0,60.0,7.0
2023-12-27,39.54,42.0,60.0,20.0,4.0
2023-12-28,40.75,47.0,60.0,20.0,4.0
2023-12-29,37.7,47.0,60.0,20.0,7.0
2024-01-01,49.52,70.0,60.0,30.0,4.0
2024-01-02,51.65,65.0,60.0,45.0,4.0
2024-01-03,54.32,75.0,60.0,45.0,4.0
2024-01-04,60.94,80.0,60.0,63.0,4.0
2024-01-05,51.36,60.0,60.0,45.0,4.0
2024-01-08,46.63,42.0,60.0,45.0,4.0
2024-01-09,56.86,65.0,60.0,63.0,4.0
2024-01-10,61.7,85.0,60.0,63.0,4.0
2024-01-11,64.37,80.0,60.0,78.0,4.0
2024-01-12,66.95,80.0,60.0,88.0,4.0
2024-01-15,61.74,60.0,60.0,88.0,4.0
2024-01-16,56.74,65.0,60.0,63.0,4.0
2024-01-17,55.02,60.0,60.0,63.0,4.0
2024-01-18,53.11,65.0,60.0,48.0,4.0
2024-01-19,54.57,65.0,60.0,53.0,4.0
2024-01-23,55.02,60.0,60.0,63.0,4.0
2024-01-24,71.04,85.0,60.0,100.0,4.0
2024-01-25,67.98,72.0,60.0,100.0,4.0
2024-01-29,68.03,72.0,60.0,100.0,4.0
2024-01-30,68.06,72.0,60.0,100.0,4.0
2024-01-31,67.01,67.0,60.0,100.0,4.0
2024-02-01,61.81,47.0,60.0,100.0,4.0
2024-02-02,59.18,47.0,60.0,100.0,7.0
2024-02-05,59.95,52.0,60.0,100.0,7.0
2024-02-06,61.17,57.0,60.0,100.0,7.0
2024-02-07,58.86,47.0,60.0,100.0,7.0
2024-02-08,58.68,47.0,60.0,100.0,7.0
2024-02-09,56.92,60.0,60.0,100.0,12.0
2024-02-12,56.45,50.0,60.0,100.0,9.0
2024-02-13,53.42,38.0,60.0,100.0,9.0
2024-02-14,59.23,52.0,60.0,100.0,7.0
2024-02-15,54.18,42.0,60.0,90.0,7.0
2024-02-16,53.28,38.0,60.0,90.0,7.0
2024-02-19,59.5,52.0,60.0,100.0,7.0
