scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,48.1,65.0,11.0,98.0,4.0
2023-09-05,49.85,70.0,11.0,100.0,4.0
2023-09-06,46.86,60.0,11.0,98.0,4.0
2023-09-07,48.22,65.0,11.0,98.0,4.0
2023-09-08,52.17,80.0,11.0,98.0,4.0
2023-09-11,50.57,72.0,11.0,100.0,4.0
2023-09-12,35.79,57.0,11.0,80.0,9.0
2023-09-13,41.36,65.0,11.0,73.0,4.0
2023-09-14,44.02,70.0,11.0,78.0,4.0
2023-09-15,40.92,60.0,11.0,88.0,7.0
2023-09-18,40.15,60.0,11.0,73.0,4.0
2023-09-20,33.69,42.0,11.0,78.0,7.0
2023-09-21,32.55,42.0,11.0,63.0,4.0
2023-09-22,26.91,47.0,11.0,45.0,7.0
2023-09-25,45.33,75.0,11.0,78.0,4.0
2023-09-26,42.66,65.0,11.0,78.0,4.0
2023-09-27,52.92,85.0,11.0,98.0,4.0
2023-09-28,50.26,75.0,11.0,98.0,4.0
2023-09-29,50.45,72.0,11.0,100.0,4.0
2023-10-03,49.52,70.0,11.0,100.0,4.0
2023-10-04,50.07,75.0,11.0,100.0,4.0
2023-10-05,47.77,65.0,11.0,100.0,4.0
2023-10-06,44.91,65.0,11.0,100.0,7.0
2023-10-09,45.8,60.0,11.0,100.0,4.0
2023-10-10,53.45,85.0,11.0,100.0,4.0
2023-10-11,46.3,57.0,11.0,100.0,4.0
2023-10-12,44.43,60.0,11.0,100.0,7.0
2023-10-13,44.47,60.0,11.0,100.0,7.0
2023-10-16,52.66,80.0,11.0,100.0,4.0
2023-10-17,48.93,65.0,11.0,100.0,4.0
2023-10-18,45.22,52.0,11.0,100.0,4.0
2023-10-19,50.26,72.0,11.0,100.0,4.0
2023-10-20,45.15,52.0,11.0,100.0,4.0
2023-10-23,40.61,60.0,11.0,100.0,9.0
2023-10-25,42.8,60.0,11.0,100.0,7.0
2023-10-26,48.63,70.0,11.0,100.0,4.0
2023-10-27,43.83,60.0,11.0,100.0,7.0
2023-10-30,43.54,60.0,11.0,100.0,7.0
2023-10-31,43.12,60.0,11.0,98.0,7.0
2023-11-01,50.27,75.0,11.0,100.0,4.0
2023-11-02,43.87,60.0,11.0,100.0,7.0
2023-11-03,49.49,70.0,11.0,100.0,4.0
2023-11-06,51.01,75.0,11.0,100.0,4.0
2023-11-07,44.55,60.0,11.0,100.0,7.0
