scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-10-31,6.44,23.0,22.0,0.0,12.0
2025-11-03,5.58,18.0,22.0,0.0,12.0
2025-11-04,2.72,8.0,22.0,0.0,12.0
2025-11-06,17.84,70.0,22.0,0.0,12.0
2025-11-07,31.09,70.0,22.0,53.0,12.0
2025-11-10,28.47,60.0,22.0,53.0,12.0
2025-11-11,26.29,50.0,22.0,53.0,12.0
2025-11-12,25.09,45.0,22.0,53.0,12.0
2025-11-13,29.66,57.0,22.0,60.0,12.0
2025-11-14,29.22,55.0,22.0,60.0,12.0
2025-11-17,26.17,42.0,22.0,60.0,12.0
2025-11-18,21.51,37.0,22.0,60.0,15.0
2025-11-19,26.89,47.0,22.0,60.0,12.0
2025-11-20,23.4,45.0,22.0,60.0,15.0
2025-11-21,22.7,45.0,22.0,60.0,15.0
2025-11-24,20.49,45.0,22.0,50.0,15.0
2025-11-25,24.03,50.0,22.0,60.0,15.0
2025-11-26,23.29,45.0,22.0,60.0,15.0
2025-11-27,25.98,45.0,22.0,60.0,12.0
2025-11-28,26.03,45.0,22.0,60.0,12.0
2025-12-01,21.41,27.0,22.0,60.0,12.0
2025-12-02,21.45,50.0,22.0,50.0,15.0
2025-12-03,11.83,27.0,22.0,35.0,15.0
2025-12-04,10.11,27.0,22.0,28.0,15.0
2025-12-05,5.52,27.0,22.0,10.0,15.0
2025-12-08,10.13,27.0,22.0,18.0,12.0
2025-12-09,4.59,23.0,22.0,10.0,15.0
2025-12-10,4.12,23.0,22.0,10.0,15.0
2025-12-11,16.7,60.0,22.0,10.0,12.0
2025-12-12,14.5,50.0,22.0,10.0,12.0
2025-12-15,14.5,50.0,22.0,10.0,12.0
2025-12-16,9.91,45.0,22.0,10.0,15.0
2025-12-17,8.09,27.0,22.0,10.0,12.0
2025-12-18,6.32,32.0,22.0,10.0,15.0
2025-12-19,12.88,55.0,22.0,10.0,15.0
2025-12-22,17.49,60.0,22.0,10.0,12.0
2025-12-23,13.69,45.0,22.0,10.0,12.0
2025-12-24,8.97,27.0,22.0,10.0,12.0
2025-12-26,2.25,12.0,22.0,10.0,15.0
2025-12-29,7.98,8.0,22.0,25.0,12.0
2025-12-30,8.02,8.0,22.0,25.0,12.0
2025-12-31,21.81,13.0,34.0,10.0,0.0
2026-01-01,27.82,37.0,34.0,10.0,0.0
2026-01-02,18.88,12.0,34.0,10.0,3.0
2026-01-05,20.87,8.0,34.0,10.0,0.0
2026-01-06,20.7,18.0,34.0,0.0,0.0
2026-01-07,19.49,13.0,34.0,0.0,0.0
2026-01-08,20.0,8.0,34.0,10.0,0.0
