scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.03,60.0,34.0,18.0,12.0
2023-09-05,23.59,47.0,34.0,18.0,12.0
2023-09-06,24.92,42.0,34.0,28.0,12.0
2023-09-07,23.76,37.0,34.0,28.0,12.0
2023-09-08,23.04,27.0,34.0,35.0,12.0
2023-09-11,22.94,27.0,34.0,35.0,12.0
2023-09-12,19.92,45.0,34.0,8.0,12.0
2023-09-13,35.55,60.0,34.0,55.0,12.0
2023-09-14,30.9,40.0,34.0,55.0,12.0
2023-09-15,23.16,40.0,34.0,25.0,12.0
2023-09-18,23.15,40.0,34.0,25.0,12.0
2023-09-20,20.03,40.0,34.0,25.0,15.0
2023-09-21,17.97,40.0,34.0,18.0,15.0
2023-09-22,18.04,40.0,34.0,18.0,15.0
2023-09-25,15.99,32.0,34.0,18.0,15.0
2023-09-26,18.84,32.0,34.0,18.0,12.0
2023-09-27,19.3,45.0,34.0,18.0,15.0
2023-09-28,13.91,31.0,34.0,0.0,12.0
2023-09-29,15.26,37.0,34.0,10.0,15.0
2023-10-03,16.89,32.0,34.0,10.0,12.0
2023-10-04,16.49,31.0,34.0,10.0,12.0
2023-10-05,15.98,40.0,34.0,10.0,15.0
2023-10-06,18.2,37.0,34.0,10.0,12.0
2023-10-09,13.6,21.0,34.0,10.0,12.0
2023-10-10,14.03,21.0,34.0,10.0,12.0
2023-10-11,17.96,35.0,34.0,10.0,12.0
2023-10-12,19.41,40.0,34.0,10.0,12.0
2023-10-13,19.42,40.0,34.0,10.0,12.0
2023-10-16,21.69,50.0,34.0,10.0,12.0
2023-10-17,17.27,32.0,34.0,10.0,12.0
2023-10-18,14.12,20.0,34.0,10.0,12.0
2023-10-19,13.22,16.0,34.0,10.0,12.0
2023-10-20,12.97,16.0,34.0,10.0,12.0
2023-10-23,10.5,21.0,34.0,0.0,12.0
2023-10-25,8.52,14.0,34.0,0.0,12.0
2023-10-26,9.73,19.0,34.0,0.0,12.0
2023-10-27,11.79,26.0,34.0,0.0,12.0
2023-10-30,10.48,21.0,34.0,0.0,12.0
2023-10-31,9.25,16.0,34.0,0.0,12.0
2023-11-01,9.04,16.0,34.0,0.0,12.0
2023-11-02,10.72,21.0,34.0,0.0,12.0
2023-11-03,11.01,21.0,34.0,0.0,12.0
2023-11-06,41.12,80.0,34.0,28.0,4.0
2023-11-07,37.46,65.0,34.0,28.0,4.0
2023-11-08,42.76,65.0,34.0,48.0,4.0
2023-11-09,39.78,55.0,34.0,48.0,4.0
2023-11-10,41.78,60.0,34.0,63.0,7.0
2023-11-13,45.04,60.0,34.0,63.0,4.0
2023-11-15,45.04,60.0,34.0,63.0,4.0
2023-11-16,46.34,65.0,34.0,63.0,4.0
2023-11-17,45.04,60.0,34.0,63.0,4.0
2023-11-20,40.56,55.0,34.0,63.0,7.0
2023-11-21,43.77,60.0,34.0,70.0,7.0
2023-11-22,42.73,55.0,34.0,70.0,7.0
2023-11-23,48.46,65.0,34.0,70.0,4.0
2023-11-24,47.14,60.0,34.0,70.0,4.0
2023-11-28,42.91,55.0,34.0,70.0,7.0
2023-11-29,50.11,62.0,34.0,80.0,4.0
2023-11-30,44.09,47.0,34.0,70.0,4.0
2023-12-01,39.12,42.0,34.0,55.0,4.0
2023-12-04,39.18,42.0,34.0,55.0,4.0
2023-12-05,39.08,42.0,34.0,55.0,4.0
2023-12-06,41.86,52.0,34.0,55.0,4.0
2023-12-07,38.06,37.0,34.0,55.0,4.0
2023-12-08,35.41,37.0,34.0,45.0,4.0
2023-12-11,33.96,42.0,34.0,45.0,7.0
2023-12-12,38.87,50.0,34.0,45.0,4.0
2023-12-13,37.08,55.0,34.0,45.0,7.0
2023-12-14,35.3,42.0,34.0,38.0,4.0
2023-12-15,40.89,57.0,34.0,45.0,4.0
2023-12-18,40.92,47.0,34.0,55.0,4.0
2023-12-19,45.93,52.0,34.0,70.0,4.0
2023-12-20,35.87,60.0,34.0,45.0,9.0
2023-12-21,47.69,60.0,34.0,70.0,4.0
2023-12-22,46.71,55.0,34.0,70.0,4.0
2023-12-26,49.84,57.0,34.0,80.0,4.0
2023-12-27,49.73,57.0,34.0,80.0,4.0
2023-12-28,45.87,42.0,34.0,80.0,4.0
2023-12-29,48.51,52.0,34.0,80.0,4.0
2024-01-01,46.41,42.0,34.0,80.0,4.0
2024-01-02,51.24,42.0,34.0,100.0,4.0
2024-01-03,45.76,37.0,34.0,95.0,7.0
2024-01-04,53.36,50.0,34.0,100.0,4.0
2024-01-05,50.05,50.0,34.0,88.0,4.0
2024-01-08,44.12,52.0,34.0,63.0,4.0
2024-01-09,48.73,55.0,34.0,78.0,4.0
2024-01-10,48.15,55.0,34.0,88.0,7.0
2024-01-11,55.05,60.0,34.0,98.0,4.0
2024-01-12,49.96,50.0,34.0,88.0,4.0
2024-01-15,46.75,50.0,34.0,88.0,7.0
2024-01-16,43.01,42.0,34.0,70.0,4.0
2024-01-17,36.74,38.0,34.0,50.0,4.0
2024-01-18,58.43,75.0,34.0,98.0,4.0
2024-01-19,59.21,75.0,34.0,100.0,4.0
2024-01-23,46.4,50.0,34.0,98.0,9.0
2024-01-24,47.6,55.0,34.0,88.0,7.0
2024-01-25,41.92,50.0,34.0,70.0,7.0
2024-01-29,47.66,55.0,34.0,88.0,7.0
2024-01-30,41.81,50.0,34.0,70.0,7.0
2024-01-31,52.21,60.0,34.0,88.0,4.0
2024-02-01,41.92,50.0,34.0,70.0,7.0
2024-02-02,43.15,55.0,34.0,70.0,7.0
2024-02-05,41.44,50.0,34.0,70.0,7.0
2024-02-06,51.58,60.0,34.0,88.0,4.0
2024-02-07,53.35,55.0,34.0,100.0,4.0
2024-02-08,48.96,50.0,34.0,88.0,4.0
2024-02-09,57.51,75.0,34.0,98.0,4.0
2024-02-12,55.88,70.0,34.0,98.0,4.0
2024-02-13,50.9,50.0,34.0,98.0,4.0
2024-02-14,49.32,55.0,34.0,98.0,7.0
2024-02-15,51.07,60.0,34.0,100.0,7.0
2024-02-16,52.99,55.0,34.0,100.0,4.0
2024-02-19,48.98,50.0,34.0,100.0,7.0
