scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-08-24,17.93,26.0,37.0,10.0,8.0
2026-08-25,13.61,21.0,37.0,10.0,11.0
2026-08-26,12.47,16.0,37.0,10.0,11.0
2026-08-27,17.59,16.0,37.0,18.0,8.0
2026-08-28,17.29,16.0,37.0,18.0,8.0
2026-08-29,17.59,16.0,37.0,18.0,8.0
2026-08-31,16.51,21.0,37.0,10.0,8.0
2026-09-01,15.05,16.0,37.0,10.0,8.0
2026-09-02,15.98,19.0,37.0,10.0,8.0
2026-09-03,19.01,31.0,37.0,10.0,8.0
2026-09-04,16.77,21.0,37.0,10.0,8.0
2026-09-07,15.41,16.0,37.0,10.0,8.0
2026-09-08,16.48,21.0,37.0,10.0,8.0
2026-09-09,15.67,26.0,37.0,0.0,8.0
2026-09-10,12.99,16.0,37.0,0.0,8.0
2026-09-11,11.07,9.0,37.0,0.0,8.0
2026-09-14,11.07,9.0,37.0,0.0,8.0
2026-09-15,11.79,14.0,37.0,0.0,8.0
2026-09-16,15.95,31.0,37.0,0.0,8.0
2026-09-17,12.43,16.0,37.0,0.0,8.0
2026-09-18,19.39,40.0,37.0,0.0,8.0
2026-09-21,25.96,68.0,37.0,0.0,8.0
2026-09-22,29.63,65.0,37.0,18.0,8.0
2026-09-23,46.02,67.0,37.0,48.0,0.0
2026-09-24,25.07,37.0,37.0,28.0,8.0
