scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-05-15,22.69,45.0,30.0,0.0,3.0
2026-05-16,22.29,45.0,30.0,0.0,3.0
2026-05-17,23.25,45.0,30.0,0.0,3.0
2026-05-18,17.6,27.0,30.0,0.0,3.0
2026-05-19,20.65,38.0,30.0,0.0,3.0
2026-05-20,27.1,52.0,30.0,0.0,0.0
2026-05-21,21.8,42.0,30.0,0.0,3.0
2026-05-22,21.73,42.0,30.0,0.0,3.0
2026-05-25,33.23,75.0,30.0,0.0,0.0
2026-05-26,26.37,60.0,30.0,0.0,3.0
2026-05-27,30.67,65.0,30.0,0.0,0.0
2026-05-28,30.67,65.0,30.0,0.0,0.0
2026-05-29,28.65,57.0,30.0,0.0,0.0
2026-06-01,17.44,33.0,30.0,0.0,5.0
2026-06-02,22.41,33.0,30.0,0.0,0.0
2026-06-03,19.84,23.0,30.0,0.0,0.0
2026-06-04,24.69,42.0,30.0,0.0,0.0
2026-06-05,25.88,47.0,30.0,0.0,0.0
2026-06-08,19.55,23.0,30.0,0.0,0.0
2026-06-09,22.2,32.0,30.0,0.0,0.0
2026-06-10,20.65,27.0,30.0,0.0,0.0
2026-06-11,20.89,28.0,30.0,0.0,0.0
2026-06-12,23.83,37.0,30.0,0.0,0.0
2026-06-15,23.15,33.0,30.0,0.0,0.0
2026-06-16,22.94,33.0,30.0,0.0,0.0
2026-06-17,25.28,42.0,30.0,0.0,0.0
2026-06-18,22.9,32.0,30.0,0.0,0.0
2026-06-19,32.39,70.0,30.0,0.0,0.0
2026-06-22,28.74,55.0,30.0,0.0,0.0
2026-06-23,33.43,75.0,30.0,0.0,0.0
2026-06-24,28.05,65.0,30.0,0.0,3.0
2026-06-25,21.41,27.0,30.0,0.0,0.0
2026-06-26,21.42,27.0,30.0,0.0,0.0
2026-06-29,23.83,37.0,30.0,0.0,0.0
2026-06-30,30.53,55.0,30.0,8.0,0.0
2026-07-01,35.53,75.0,30.0,8.0,0.0
2026-07-02,33.21,65.0,30.0,8.0,0.0
2026-07-03,30.13,65.0,30.0,8.0,3.0
2026-07-06,25.07,45.0,30.0,8.0,3.0
2026-07-07,20.54,27.0,30.0,8.0,3.0
2026-07-08,17.24,23.0,30.0,0.0,3.0
2026-07-09,21.87,32.0,30.0,8.0,3.0
2026-07-10,26.49,50.0,30.0,8.0,3.0
2026-07-13,20.67,27.0,30.0,8.0,3.0
2026-07-14,19.33,23.0,30.0,8.0,3.0
2026-07-15,19.51,23.0,30.0,8.0,3.0
2026-07-16,20.45,23.0,30.0,0.0,0.0
2026-07-17,20.33,23.0,30.0,0.0,0.0
2026-07-20,21.66,28.0,30.0,0.0,0.0
2026-07-21,25.09,42.0,30.0,0.0,0.0
2026-07-22,20.17,23.0,30.0,0.0,0.0
2026-07-23,22.57,33.0,30.0,0.0,0.0
2026-07-24,18.35,28.0,30.0,0.0,3.0
2026-07-27,25.39,43.0,30.0,0.0,0.0
2026-07-28,22.63,33.0,30.0,0.0,0.0
2026-07-29,26.61,48.0,30.0,0.0,0.0
2026-07-30,19.74,33.0,30.0,0.0,3.0
2026-07-31,22.88,33.0,30.0,0.0,0.0
2026-08-03,26.95,48.0,30.0,0.0,0.0
2026-08-04,23.14,33.0,30.0,0.0,0.0
2026-08-05,36.27,85.0,30.0,0.0,0.0
2026-08-06,25.41,42.0,30.0,0.0,0.0
2026-08-07,27.38,50.0,30.0,0.0,0.0
2026-08-10,21.87,27.0,30.0,0.0,0.0
2026-08-11,18.9,27.0,30.0,0.0,3.0
2026-08-12,24.79,28.0,30.0,0.0,0.0
2026-08-13,13.47,13.0,33.0,0.0,7.0
2026-08-14,10.45,13.0,33.0,0.0,10.0
2026-08-17,16.7,17.0,33.0,10.0,7.0
2026-08-18,13.78,17.0,33.0,10.0,10.0
2026-08-19,15.65,25.0,33.0,10.0,10.0
2026-08-20,29.56,60.0,33.0,18.0,7.0
2026-08-21,22.76,45.0,33.0,18.0,10.0
