scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,46.58,65.0,45.0,98.0,17.0
2023-08-28,44.82,57.0,45.0,98.0,17.0
2023-08-29,46.74,65.0,45.0,98.0,17.0
2023-08-30,47.92,70.0,45.0,98.0,17.0
2023-08-31,47.02,75.0,45.0,88.0,17.0
2023-09-01,35.64,47.0,45.0,70.0,17.0
2023-09-04,46.17,70.0,45.0,88.0,17.0
2023-09-05,39.27,60.0,45.0,70.0,17.0
2023-09-06,31.41,42.0,45.0,70.0,20.0
2023-09-07,46.2,70.0,45.0,88.0,17.0
2023-09-08,49.86,72.0,45.0,100.0,17.0
2023-09-11,46.32,57.0,45.0,100.0,17.0
2023-09-12,39.53,65.0,45.0,88.0,22.0
2023-09-13,43.76,60.0,45.0,88.0,17.0
2023-09-14,45.02,65.0,45.0,88.0,17.0
2023-09-15,43.9,60.0,45.0,88.0,17.0
2023-09-18,46.39,70.0,45.0,88.0,17.0
2023-09-20,43.63,60.0,45.0,88.0,17.0
2023-09-21,44.68,65.0,45.0,88.0,17.0
2023-09-22,49.18,70.0,45.0,100.0,17.0
2023-09-25,43.57,60.0,45.0,100.0,20.0
2023-09-26,42.76,60.0,45.0,98.0,20.0
2023-09-27,50.48,75.0,45.0,100.0,17.0
2023-09-28,46.43,60.0,45.0,100.0,17.0
2023-09-29,49.03,70.0,45.0,100.0,17.0
2023-10-03,46.49,60.0,45.0,100.0,17.0
2023-10-04,42.91,60.0,45.0,100.0,20.0
2023-10-05,43.02,60.0,45.0,100.0,20.0
2023-10-06,45.91,70.0,45.0,100.0,20.0
2023-10-09,45.76,60.0,45.0,100.0,17.0
2023-10-10,47.12,75.0,45.0,88.0,17.0
2023-10-11,44.4,65.0,45.0,88.0,17.0
2023-10-12,45.93,60.0,45.0,98.0,17.0
2023-10-13,44.5,65.0,45.0,100.0,20.0
2023-10-16,47.39,65.0,45.0,100.0,17.0
2023-10-17,43.41,60.0,45.0,100.0,20.0
2023-10-18,45.48,60.0,45.0,98.0,17.0
2023-10-19,46.81,65.0,45.0,98.0,17.0
2023-10-20,45.45,60.0,45.0,98.0,17.0
2023-10-23,43.37,65.0,45.0,88.0,17.0
2023-10-25,32.9,42.0,45.0,70.0,17.0
2023-10-26,26.59,28.0,45.0,60.0,17.0
2023-10-27,33.39,52.0,45.0,60.0,17.0
2023-10-30,31.76,47.0,45.0,60.0,17.0
2023-10-31,37.74,70.0,45.0,60.0,17.0
2023-11-01,34.89,60.0,45.0,60.0,17.0
2023-11-02,51.18,85.0,45.0,98.0,17.0
2023-11-03,46.33,65.0,45.0,98.0,17.0
2023-11-06,46.32,65.0,45.0,98.0,17.0
2023-11-07,46.65,65.0,45.0,98.0,17.0
2023-11-08,46.45,65.0,45.0,98.0,17.0
2023-11-09,48.5,72.0,45.0,100.0,17.0
2023-11-10,47.34,67.0,45.0,100.0,17.0
2023-11-13,49.15,72.0,45.0,100.0,17.0
2023-11-15,46.92,62.0,45.0,100.0,17.0
2023-11-16,42.88,47.0,45.0,100.0,17.0
2023-11-17,44.13,52.0,45.0,100.0,17.0
2023-11-20,45.16,57.0,45.0,100.0,17.0
2023-11-21,43.99,52.0,45.0,100.0,17.0
2023-11-22,43.87,52.0,45.0,100.0,17.0
2023-11-23,40.88,52.0,45.0,100.0,20.0
2023-11-24,39.65,47.0,45.0,100.0,20.0
2023-11-28,44.02,52.0,45.0,100.0,17.0
2023-11-29,45.45,57.0,45.0,100.0,17.0
2023-11-30,49.46,72.0,45.0,100.0,17.0
2023-12-01,49.31,72.0,45.0,100.0,17.0
2023-12-04,47.37,62.0,45.0,100.0,17.0
2023-12-05,44.64,52.0,45.0,100.0,17.0
2023-12-06,44.49,52.0,45.0,100.0,17.0
2023-12-07,40.44,47.0,45.0,100.0,20.0
2023-12-08,44.46,52.0,45.0,100.0,17.0
2023-12-11,44.47,52.0,45.0,100.0,17.0
2023-12-12,41.47,52.0,45.0,100.0,20.0
2023-12-13,49.37,72.0,45.0,100.0,17.0
2023-12-14,45.97,57.0,45.0,100.0,17.0
2023-12-15,43.44,47.0,45.0,100.0,17.0
2023-12-18,43.45,47.0,45.0,100.0,17.0
2023-12-19,43.24,47.0,45.0,100.0,17.0
2023-12-20,42.1,65.0,45.0,100.0,22.0
2023-12-21,48.7,70.0,45.0,100.0,17.0
2023-12-22,46.03,60.0,45.0,100.0,17.0
2023-12-26,47.1,65.0,45.0,100.0,17.0
2023-12-27,46.0,60.0,45.0,100.0,17.0
2023-12-28,47.23,65.0,45.0,100.0,17.0
2023-12-29,45.88,60.0,45.0,100.0,17.0
2024-01-01,45.41,70.0,45.0,88.0,17.0
2024-01-02,42.54,60.0,45.0,88.0,17.0
2024-01-03,44.03,65.0,45.0,88.0,17.0
2024-01-04,47.11,75.0,45.0,88.0,17.0
2024-01-05,40.2,60.0,45.0,88.0,20.0
2024-01-08,44.11,65.0,45.0,88.0,17.0
2024-01-09,42.92,60.0,45.0,88.0,17.0
2024-01-10,42.62,60.0,45.0,88.0,17.0
2024-01-11,39.74,65.0,45.0,70.0,17.0
2024-01-12,39.65,65.0,45.0,70.0,17.0
2024-01-15,39.58,65.0,45.0,70.0,17.0
2024-01-16,38.43,60.0,45.0,70.0,17.0
2024-01-17,37.92,60.0,45.0,70.0,17.0
2024-01-18,44.08,65.0,45.0,88.0,17.0
2024-01-19,47.98,80.0,45.0,88.0,17.0
2024-01-23,46.15,75.0,45.0,88.0,17.0
2024-01-24,50.33,80.0,45.0,98.0,17.0
2024-01-25,45.1,60.0,45.0,98.0,17.0
2024-01-29,52.16,85.0,45.0,100.0,17.0
2024-01-30,46.99,65.0,45.0,100.0,17.0
2024-01-31,46.2,60.0,45.0,100.0,17.0
2024-02-01,47.36,65.0,45.0,100.0,17.0
2024-02-02,47.33,65.0,45.0,100.0,17.0
2024-02-05,45.08,57.0,45.0,100.0,17.0
2024-02-06,45.98,60.0,45.0,100.0,17.0
2024-02-07,45.44,57.0,45.0,100.0,17.0
2024-02-08,42.79,47.0,45.0,100.0,17.0
2024-02-09,44.15,75.0,45.0,98.0,22.0
2024-02-12,47.12,70.0,45.0,98.0,17.0
2024-02-13,40.52,42.0,45.0,98.0,17.0
2024-02-14,47.82,70.0,45.0,98.0,17.0
2024-02-15,43.48,65.0,45.0,98.0,20.0
2024-02-16,42.8,60.0,45.0,100.0,20.0
2024-02-19,42.3,60.0,45.0,98.0,20.0
2024-02-20,39.72,60.0,45.0,88.0,20.0
2024-02-21,35.15,42.0,45.0,88.0,20.0
2024-02-22,34.97,47.0,45.0,70.0,17.0
2024-02-23,30.67,42.0,45.0,70.0,20.0
2024-02-26,30.19,28.0,45.0,70.0,17.0
2024-02-27,30.13,28.0,45.0,70.0,17.0
2024-02-28,25.66,23.0,45.0,60.0,17.0
2024-02-29,32.36,38.0,45.0,70.0,17.0
2024-03-01,29.74,52.0,45.0,45.0,17.0
2024-03-04,34.14,70.0,45.0,45.0,17.0
2024-03-05,31.53,60.0,45.0,45.0,17.0
2024-03-06,34.9,75.0,45.0,45.0,17.0
2024-03-07,32.37,65.0,45.0,45.0,17.0
2024-03-11,39.14,75.0,45.0,63.0,17.0
2024-03-12,37.74,70.0,45.0,63.0,17.0
2024-03-13,18.15,33.0,45.0,45.0,22.0
2024-03-14,22.22,38.0,45.0,35.0,17.0
2024-03-15,22.06,38.0,45.0,35.0,17.0
2024-03-18,18.07,23.0,45.0,35.0,17.0
2024-03-19,19.11,28.0,45.0,35.0,17.0
2024-03-20,17.81,23.0,45.0,35.0,17.0
