scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-15,15.96,38.0,11.0,18.0,7.0
2026-07-16,15.96,38.0,11.0,18.0,7.0
2026-07-17,8.58,20.0,11.0,8.0,7.0
2026-07-20,12.95,25.0,11.0,8.0,4.0
2026-07-21,20.91,58.0,11.0,18.0,7.0
2026-07-22,11.7,20.0,11.0,8.0,4.0
2026-07-23,18.29,58.0,11.0,8.0,7.0
2026-07-24,11.77,20.0,11.0,8.0,4.0
2026-07-27,12.74,30.0,11.0,0.0,4.0
2026-07-28,8.67,16.0,11.0,0.0,4.0
2026-07-29,10.27,21.0,11.0,0.0,4.0
2026-07-30,12.81,25.0,11.0,8.0,4.0
2026-07-31,26.33,78.0,11.0,8.0,4.0
2026-08-03,22.94,63.0,11.0,8.0,4.0
2026-08-04,21.6,58.0,11.0,8.0,4.0
2026-08-05,23.07,63.0,11.0,8.0,4.0
2026-08-06,24.41,68.0,11.0,8.0,4.0
2026-08-07,28.5,75.0,11.0,18.0,4.0
2026-08-10,22.1,60.0,11.0,8.0,4.0
2026-08-11,20.3,53.0,11.0,8.0,4.0
2026-08-12,18.97,60.0,11.0,8.0,7.0
2026-08-13,20.73,55.0,11.0,8.0,4.0
2026-08-14,19.01,50.0,11.0,18.0,7.0
2026-08-17,17.26,53.0,11.0,8.0,7.0
2026-08-18,20.23,55.0,11.0,18.0,7.0
2026-08-19,16.32,50.0,11.0,8.0,7.0
2026-08-20,28.21,65.0,11.0,28.0,4.0
2026-08-21,24.5,55.0,11.0,35.0,7.0
2026-08-24,23.3,50.0,11.0,35.0,7.0
2026-08-25,23.34,50.0,11.0,35.0,7.0
2026-08-26,30.35,65.0,11.0,35.0,4.0
2026-08-27,23.39,50.0,11.0,35.0,7.0
2026-08-28,24.78,50.0,11.0,28.0,4.0
2026-08-31,36.4,75.0,11.0,50.0,4.0
2026-09-01,32.46,75.0,11.0,35.0,4.0
2026-09-03,41.64,50.0,51.0,35.0,3.0
