scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,54.19,60.0,42.0,95.0,7.0
2023-09-06,49.85,60.0,42.0,78.0,7.0
2023-09-07,48.37,42.0,42.0,78.0,4.0
2023-09-08,44.63,42.0,42.0,63.0,4.0
2023-09-11,41.76,42.0,42.0,63.0,7.0
2023-09-12,40.03,38.0,42.0,63.0,7.0
2023-09-13,42.26,47.0,42.0,63.0,7.0
2023-09-14,36.59,42.0,42.0,45.0,7.0
2023-09-15,37.94,47.0,42.0,45.0,7.0
2023-09-18,40.76,47.0,42.0,45.0,4.0
2023-09-20,41.84,38.0,42.0,60.0,4.0
2023-09-21,37.19,47.0,42.0,45.0,7.0
2023-09-22,37.9,23.0,42.0,60.0,4.0
2023-09-25,34.34,23.0,42.0,45.0,4.0
2023-09-26,34.56,23.0,42.0,45.0,4.0
2023-09-27,35.64,28.0,42.0,45.0,4.0
2023-09-28,34.36,23.0,42.0,45.0,4.0
2023-09-29,42.0,38.0,42.0,60.0,4.0
2023-10-03,53.84,85.0,42.0,60.0,4.0
2023-10-04,58.08,85.0,42.0,78.0,4.0
2023-10-05,54.46,70.0,42.0,78.0,4.0
2023-10-06,54.74,70.0,42.0,78.0,4.0
2023-10-09,52.89,65.0,42.0,78.0,4.0
2023-10-10,60.73,85.0,42.0,88.0,4.0
2023-10-11,59.6,80.0,42.0,88.0,4.0
2023-10-12,60.46,75.0,42.0,95.0,4.0
2023-10-13,57.29,70.0,42.0,88.0,4.0
2023-10-16,61.67,75.0,42.0,100.0,4.0
2023-10-17,57.57,57.0,42.0,100.0,4.0
2023-10-18,60.52,75.0,42.0,95.0,4.0
2023-10-19,59.83,67.0,42.0,100.0,4.0
2023-10-20,59.1,65.0,42.0,100.0,4.0
2023-10-23,55.69,70.0,42.0,85.0,4.0
2023-10-25,46.58,57.0,42.0,63.0,4.0
2023-10-26,63.0,85.0,42.0,100.0,4.0
2023-10-27,60.91,75.0,42.0,100.0,4.0
2023-10-30,59.86,70.0,42.0,100.0,4.0
2023-10-31,58.39,65.0,42.0,100.0,4.0
2023-11-01,50.32,75.0,42.0,78.0,9.0
2023-11-02,30.47,38.0,42.0,35.0,9.0
2023-11-03,45.35,62.0,42.0,50.0,4.0
2023-11-06,37.47,27.0,42.0,53.0,4.0
2023-11-07,37.47,27.0,42.0,53.0,4.0
2023-11-08,38.16,47.0,42.0,35.0,4.0
2023-11-09,29.94,27.0,42.0,35.0,7.0
2023-11-10,32.04,23.0,42.0,35.0,4.0
2023-11-13,32.92,52.0,42.0,20.0,7.0
2023-11-15,30.58,42.0,42.0,20.0,7.0
2023-11-16,29.78,27.0,42.0,20.0,4.0
2023-11-17,29.56,27.0,42.0,20.0,4.0
2023-11-20,25.16,32.0,42.0,10.0,7.0
2023-11-21,26.27,23.0,42.0,10.0,4.0
2023-11-22,25.52,32.0,42.0,10.0,7.0
2023-11-23,27.29,27.0,42.0,10.0,4.0
2023-11-24,23.46,23.0,42.0,10.0,7.0
2023-11-28,32.43,37.0,42.0,20.0,4.0
2023-11-29,44.22,70.0,42.0,35.0,4.0
2023-11-30,43.22,65.0,42.0,35.0,4.0
2023-12-01,38.82,60.0,42.0,35.0,7.0
2023-12-04,43.66,65.0,42.0,38.0,4.0
2023-12-05,42.04,60.0,42.0,38.0,4.0
2023-12-06,44.39,70.0,42.0,38.0,4.0
2023-12-07,44.71,70.0,42.0,38.0,4.0
2023-12-08,47.11,80.0,42.0,38.0,4.0
2023-12-11,59.66,72.0,42.0,95.0,4.0
2023-12-12,53.84,75.0,42.0,70.0,4.0
2023-12-13,53.66,65.0,42.0,78.0,4.0
2023-12-14,55.41,65.0,42.0,85.0,4.0
2023-12-15,47.37,60.0,42.0,70.0,7.0
2023-12-18,47.35,60.0,42.0,70.0,7.0
2023-12-19,50.09,60.0,42.0,70.0,4.0
2023-12-20,37.87,47.0,42.0,38.0,4.0
2023-12-21,44.98,70.0,42.0,53.0,7.0
2023-12-22,45.29,60.0,42.0,63.0,7.0
2023-12-26,44.72,60.0,42.0,60.0,7.0
2023-12-27,44.78,60.0,42.0,48.0,4.0
2023-12-28,43.49,65.0,42.0,38.0,4.0
2023-12-29,39.16,60.0,42.0,38.0,7.0
2024-01-01,51.34,70.0,42.0,63.0,4.0
2024-01-02,46.98,65.0,42.0,63.0,7.0
2024-01-03,44.27,52.0,42.0,53.0,4.0
2024-01-04,44.61,52.0,42.0,53.0,4.0
2024-01-05,39.49,47.0,42.0,38.0,4.0
2024-01-08,34.89,47.0,42.0,20.0,4.0
2024-01-09,39.64,65.0,42.0,20.0,4.0
2024-01-10,30.36,28.0,42.0,20.0,4.0
2024-01-11,36.59,52.0,42.0,20.0,4.0
2024-01-12,39.81,65.0,42.0,20.0,4.0
2024-01-15,35.27,60.0,42.0,20.0,7.0
2024-01-16,41.88,75.0,42.0,20.0,4.0
2024-01-17,29.56,37.0,42.0,10.0,4.0
2024-01-18,27.29,27.0,42.0,10.0,4.0
2024-01-19,40.83,80.0,42.0,10.0,4.0
2024-01-23,25.67,23.0,42.0,10.0,4.0
2024-01-24,34.93,47.0,42.0,20.0,4.0
2024-01-25,30.17,27.0,42.0,20.0,4.0
2024-01-29,30.06,37.0,42.0,10.0,4.0
2024-01-30,27.54,27.0,42.0,10.0,4.0
2024-01-31,28.97,32.0,42.0,10.0,4.0
2024-02-01,27.82,28.0,42.0,10.0,4.0
