scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,43.86,65.0,10.0,95.0,7.0
2023-09-05,43.88,65.0,10.0,95.0,7.0
2023-09-06,43.96,60.0,10.0,100.0,7.0
2023-09-07,48.79,67.0,10.0,100.0,4.0
2023-09-08,48.82,67.0,10.0,100.0,4.0
2023-09-11,49.5,70.0,10.0,100.0,4.0
2023-09-12,47.31,65.0,10.0,100.0,4.0
2023-09-13,48.86,70.0,10.0,100.0,4.0
2023-09-14,47.83,65.0,10.0,100.0,4.0
2023-09-15,46.57,60.0,10.0,100.0,4.0
2023-09-18,47.63,65.0,10.0,100.0,4.0
2023-09-20,46.25,60.0,10.0,100.0,4.0
2023-09-21,47.26,65.0,10.0,100.0,4.0
2023-09-22,44.28,65.0,10.0,100.0,7.0
2023-09-25,44.19,65.0,10.0,100.0,7.0
2023-09-26,44.29,65.0,10.0,88.0,4.0
2023-09-27,41.04,70.0,10.0,70.0,4.0
2023-09-28,36.77,65.0,10.0,70.0,7.0
2023-09-29,35.68,60.0,10.0,70.0,7.0
2023-10-03,35.61,47.0,10.0,70.0,4.0
2023-10-04,36.7,65.0,10.0,70.0,7.0
2023-10-05,44.87,85.0,10.0,70.0,4.0
2023-10-06,52.08,85.0,10.0,98.0,4.0
2023-10-09,32.3,57.0,10.0,70.0,9.0
2023-10-10,42.24,75.0,10.0,70.0,4.0
2023-10-11,41.16,70.0,10.0,70.0,4.0
2023-10-12,46.12,70.0,10.0,88.0,4.0
2023-10-13,40.27,65.0,10.0,70.0,4.0
2023-10-16,41.51,70.0,10.0,70.0,4.0
2023-10-17,37.2,52.0,10.0,70.0,4.0
2023-10-18,35.96,48.0,10.0,70.0,4.0
2023-10-19,31.09,28.0,10.0,70.0,4.0
2023-10-20,29.64,23.0,10.0,70.0,4.0
2023-10-23,25.44,23.0,10.0,70.0,7.0
2023-10-25,26.58,28.0,10.0,70.0,7.0
2023-10-26,25.41,23.0,10.0,70.0,7.0
2023-10-27,25.86,23.0,10.0,70.0,7.0
2023-10-30,28.78,23.0,10.0,70.0,4.0
2023-10-31,27.01,28.0,10.0,70.0,7.0
2023-11-01,26.91,28.0,10.0,70.0,7.0
2023-11-02,28.09,32.0,10.0,70.0,7.0
2023-11-03,25.98,23.0,10.0,70.0,7.0
2023-11-06,31.55,45.0,10.0,70.0,7.0
2023-11-07,27.26,27.0,10.0,70.0,7.0
2023-11-08,29.04,23.0,10.0,70.0,4.0
2023-11-09,27.12,28.0,10.0,70.0,7.0
2023-11-10,27.96,32.0,10.0,70.0,7.0
2023-11-13,28.2,32.0,10.0,70.0,7.0
2023-11-15,28.38,32.0,10.0,70.0,7.0
2023-11-16,26.52,23.0,10.0,60.0,4.0
2023-11-17,28.34,32.0,10.0,70.0,7.0
2023-11-20,35.44,40.0,10.0,78.0,4.0
2023-11-21,32.54,40.0,10.0,78.0,7.0
2023-11-22,38.24,40.0,10.0,88.0,4.0
2023-11-23,34.64,35.0,10.0,78.0,4.0
2023-11-24,29.67,33.0,10.0,60.0,4.0
2023-11-28,33.77,47.0,10.0,63.0,4.0
2023-11-29,27.36,42.0,10.0,43.0,4.0
2023-11-30,24.99,32.0,10.0,43.0,4.0
2023-12-01,21.93,38.0,10.0,25.0,4.0
2023-12-04,15.72,32.0,10.0,18.0,7.0
2023-12-05,20.48,40.0,10.0,18.0,4.0
2023-12-06,22.2,55.0,10.0,10.0,4.0
2023-12-07,19.24,42.0,10.0,10.0,4.0
2023-12-08,18.04,38.0,10.0,10.0,4.0
2023-12-11,24.48,55.0,10.0,18.0,4.0
2023-12-12,16.32,35.0,10.0,18.0,7.0
2023-12-13,17.77,37.0,10.0,10.0,4.0
2023-12-14,15.3,27.0,10.0,10.0,4.0
2023-12-15,20.49,40.0,10.0,18.0,4.0
2023-12-18,15.42,27.0,10.0,10.0,4.0
2023-12-19,15.63,40.0,10.0,10.0,7.0
2023-12-20,14.41,27.0,10.0,10.0,4.0
2023-12-21,18.74,55.0,10.0,10.0,7.0
2023-12-22,11.95,27.0,10.0,10.0,7.0
2023-12-26,16.94,27.0,10.0,18.0,4.0
2023-12-27,28.97,75.0,10.0,18.0,4.0
2023-12-28,28.86,75.0,10.0,18.0,4.0
2023-12-29,22.75,50.0,10.0,18.0,4.0
2024-01-01,25.53,60.0,10.0,18.0,4.0
2024-01-02,23.14,50.0,10.0,18.0,4.0
2024-01-03,31.97,65.0,10.0,38.0,4.0
2024-01-04,28.44,55.0,10.0,33.0,4.0
2024-01-05,26.98,65.0,10.0,18.0,4.0
2024-01-08,44.2,72.0,10.0,80.0,4.0
2024-01-09,49.45,72.0,10.0,100.0,4.0
2024-01-10,49.62,72.0,10.0,100.0,4.0
2024-01-11,40.87,57.0,10.0,100.0,9.0
2024-01-12,43.3,47.0,10.0,100.0,4.0
2024-01-15,40.27,47.0,10.0,100.0,7.0
2024-01-16,35.06,55.0,10.0,80.0,9.0
2024-01-17,41.8,55.0,10.0,100.0,7.0
2024-01-18,42.16,55.0,10.0,100.0,7.0
2024-01-19,49.03,70.0,10.0,100.0,4.0
2024-01-23,43.01,60.0,10.0,100.0,7.0
2024-01-24,41.01,50.0,10.0,100.0,7.0
2024-01-25,41.22,50.0,10.0,100.0,7.0
2024-01-29,42.48,55.0,10.0,100.0,7.0
2024-01-30,41.23,50.0,10.0,100.0,7.0
2024-01-31,42.63,55.0,10.0,100.0,7.0
2024-02-01,43.69,60.0,10.0,100.0,7.0
2024-02-02,41.14,50.0,10.0,100.0,7.0
2024-02-05,43.4,60.0,10.0,100.0,7.0
2024-02-06,41.17,50.0,10.0,100.0,7.0
2024-02-07,38.22,50.0,10.0,88.0,7.0
2024-02-08,34.59,55.0,10.0,70.0,7.0
2024-02-09,32.98,50.0,10.0,70.0,7.0
2024-02-12,30.4,42.0,10.0,70.0,7.0
2024-02-13,33.68,55.0,10.0,70.0,7.0
2024-02-14,30.74,42.0,10.0,70.0,7.0
2024-02-15,35.23,60.0,10.0,70.0,7.0
2024-02-16,30.92,42.0,10.0,70.0,7.0
2024-02-19,34.35,55.0,10.0,70.0,7.0
2024-02-20,31.04,42.0,10.0,70.0,7.0
2024-02-21,32.18,47.0,10.0,70.0,7.0
2024-02-22,30.84,42.0,10.0,70.0,7.0
2024-02-23,37.16,55.0,10.0,70.0,4.0
2024-02-26,36.69,53.0,10.0,70.0,4.0
2024-02-27,32.71,38.0,10.0,70.0,4.0
2024-02-28,26.84,28.0,10.0,70.0,7.0
2024-02-29,26.13,38.0,10.0,45.0,4.0
2024-03-01,26.3,38.0,10.0,45.0,4.0
2024-03-04,33.45,67.0,10.0,45.0,4.0
2024-03-05,35.17,75.0,10.0,45.0,4.0
2024-03-06,41.59,85.0,10.0,63.0,4.0
2024-03-07,47.31,72.0,10.0,98.0,4.0
2024-03-11,45.04,75.0,10.0,88.0,4.0
2024-03-12,34.69,50.0,10.0,73.0,4.0
2024-03-13,28.64,50.0,10.0,63.0,7.0
2024-03-14,37.27,60.0,10.0,73.0,4.0
2024-03-15,29.08,50.0,10.0,63.0,7.0
2024-03-18,23.56,27.0,10.0,63.0,7.0
2024-03-19,21.77,27.0,10.0,45.0,4.0
2024-03-20,27.05,32.0,10.0,73.0,7.0
2024-03-21,23.67,27.0,10.0,63.0,7.0
2024-03-22,23.55,27.0,10.0,63.0,7.0
2024-03-26,25.8,37.0,10.0,63.0,7.0
2024-03-27,29.16,40.0,10.0,73.0,7.0
2024-03-28,25.97,27.0,10.0,73.0,7.0
2024-04-01,35.22,60.0,10.0,73.0,7.0
2024-04-02,39.65,55.0,10.0,95.0,7.0
2024-04-03,38.71,60.0,10.0,73.0,4.0
2024-04-04,36.22,50.0,10.0,73.0,4.0
2024-04-05,37.46,65.0,10.0,63.0,4.0
2024-04-08,26.18,50.0,10.0,45.0,7.0
2024-04-09,27.31,55.0,10.0,45.0,7.0
2024-04-10,14.18,27.0,10.0,20.0,7.0
2024-04-12,26.68,75.0,10.0,10.0,4.0
2024-04-15,22.2,50.0,10.0,18.0,4.0
2024-04-16,34.83,75.0,10.0,43.0,4.0
2024-04-18,26.17,65.0,10.0,18.0,4.0
2024-04-19,25.91,65.0,10.0,18.0,4.0
2024-04-22,45.16,85.0,10.0,73.0,4.0
2024-04-23,49.63,80.0,10.0,95.0,4.0
2024-04-24,44.63,75.0,10.0,80.0,4.0
2024-04-25,29.45,52.0,10.0,43.0,4.0
2024-04-26,29.59,52.0,10.0,43.0,4.0
2024-04-29,25.33,47.0,10.0,43.0,7.0
2024-04-30,38.65,70.0,10.0,73.0,7.0
2024-05-02,18.14,27.0,10.0,35.0,7.0
2024-05-03,25.44,47.0,10.0,45.0,7.0
2024-05-06,15.69,23.0,10.0,20.0,4.0
2024-05-07,18.37,32.0,10.0,35.0,7.0
2024-05-08,19.78,27.0,10.0,45.0,7.0
2024-05-09,15.8,23.0,10.0,35.0,7.0
2024-05-10,19.58,37.0,10.0,35.0,7.0
