scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,27.44,60.0,40.0,10.0,12.0
2023-09-05,26.07,55.0,40.0,10.0,12.0
2023-09-06,46.71,67.0,40.0,48.0,4.0
2023-09-07,39.12,57.0,40.0,28.0,4.0
2023-09-08,40.92,57.0,40.0,35.0,4.0
2023-09-11,45.95,57.0,40.0,55.0,4.0
2023-09-12,22.74,40.0,40.0,35.0,17.0
2023-09-13,47.24,65.0,40.0,55.0,4.0
2023-09-14,53.92,75.0,40.0,70.0,4.0
2023-09-15,51.69,67.0,40.0,70.0,4.0
2023-09-18,47.27,50.0,40.0,70.0,4.0
2023-09-20,43.36,50.0,40.0,55.0,4.0
2023-09-21,41.35,55.0,40.0,55.0,7.0
2023-09-22,42.64,60.0,40.0,55.0,7.0
2023-09-25,44.42,55.0,40.0,55.0,4.0
2023-09-26,41.37,55.0,40.0,55.0,7.0
2023-09-27,41.46,55.0,40.0,55.0,7.0
2023-09-28,46.2,60.0,40.0,70.0,7.0
2023-09-29,43.58,55.0,40.0,63.0,7.0
2023-10-03,43.55,55.0,40.0,63.0,7.0
2023-10-04,37.41,47.0,40.0,48.0,7.0
2023-10-05,44.77,60.0,40.0,63.0,7.0
2023-10-06,45.32,60.0,40.0,53.0,4.0
2023-10-09,40.35,55.0,40.0,53.0,7.0
2023-10-10,32.59,55.0,40.0,20.0,7.0
2023-10-11,36.67,55.0,40.0,35.0,7.0
2023-10-12,39.31,47.0,40.0,53.0,7.0
2023-10-13,36.12,52.0,40.0,35.0,7.0
2023-10-16,39.06,52.0,40.0,35.0,4.0
2023-10-17,37.97,47.0,40.0,35.0,4.0
2023-10-18,21.28,23.0,40.0,25.0,12.0
2023-10-19,16.39,18.0,40.0,10.0,12.0
2023-10-20,14.94,13.0,40.0,10.0,12.0
2023-10-23,7.71,19.0,40.0,0.0,17.0
2023-10-25,12.41,19.0,40.0,0.0,12.0
2023-10-26,10.04,9.0,40.0,0.0,12.0
2023-10-27,13.9,23.0,40.0,0.0,12.0
2023-10-30,12.09,16.0,40.0,0.0,12.0
2023-10-31,13.34,21.0,40.0,0.0,12.0
2023-11-01,10.03,21.0,40.0,0.0,15.0
2023-11-02,10.53,21.0,40.0,0.0,15.0
2023-11-03,12.85,18.0,40.0,0.0,12.0
2023-11-06,14.34,23.0,40.0,0.0,12.0
2023-11-07,11.98,13.0,40.0,0.0,12.0
2023-11-08,23.87,50.0,40.0,10.0,12.0
2023-11-09,19.72,35.0,40.0,10.0,12.0
2023-11-10,41.52,65.0,40.0,35.0,4.0
2023-11-13,29.17,40.0,40.0,10.0,4.0
2023-11-15,31.78,50.0,40.0,10.0,4.0
2023-11-16,29.12,40.0,40.0,10.0,4.0
2023-11-17,29.25,40.0,40.0,10.0,4.0
2023-11-20,27.37,45.0,40.0,10.0,7.0
2023-11-21,37.52,45.0,40.0,38.0,4.0
2023-11-22,40.11,55.0,40.0,38.0,4.0
2023-11-23,51.3,67.0,40.0,70.0,4.0
2023-11-24,48.68,57.0,40.0,70.0,4.0
2023-11-28,43.77,37.0,40.0,70.0,4.0
2023-11-29,44.49,55.0,40.0,55.0,4.0
2023-11-30,45.79,60.0,40.0,55.0,4.0
2023-12-01,41.6,55.0,40.0,55.0,7.0
2023-12-04,41.44,42.0,40.0,55.0,4.0
2023-12-05,38.36,42.0,40.0,55.0,7.0
2023-12-06,51.66,67.0,40.0,70.0,4.0
2023-12-07,39.89,65.0,40.0,45.0,9.0
2023-12-08,41.58,60.0,40.0,38.0,4.0
2023-12-11,39.32,55.0,40.0,45.0,7.0
2023-12-12,36.22,50.0,40.0,38.0,7.0
2023-12-13,36.2,50.0,40.0,38.0,7.0
2023-12-14,37.58,55.0,40.0,38.0,7.0
2023-12-15,39.51,55.0,40.0,45.0,7.0
2023-12-18,47.47,65.0,40.0,55.0,4.0
2023-12-19,44.6,65.0,40.0,55.0,7.0
2023-12-20,30.76,50.0,40.0,18.0,7.0
2023-12-21,45.6,70.0,40.0,55.0,7.0
2023-12-22,40.26,65.0,40.0,38.0,7.0
2023-12-26,40.55,65.0,40.0,38.0,7.0
2023-12-27,43.48,65.0,40.0,38.0,4.0
2023-12-28,40.35,65.0,40.0,38.0,7.0
2023-12-29,42.19,60.0,40.0,38.0,4.0
2024-01-01,40.81,65.0,40.0,38.0,7.0
2024-01-02,39.37,60.0,40.0,38.0,7.0
2024-01-03,43.63,65.0,40.0,38.0,4.0
2024-01-04,45.02,70.0,40.0,38.0,4.0
2024-01-05,44.76,70.0,40.0,38.0,4.0
2024-01-08,42.04,60.0,40.0,38.0,4.0
2024-01-09,43.52,65.0,40.0,38.0,4.0
2024-01-10,45.89,65.0,40.0,48.0,4.0
2024-01-11,42.97,65.0,40.0,48.0,7.0
2024-01-12,44.26,65.0,40.0,53.0,7.0
2024-01-15,39.11,60.0,40.0,38.0,7.0
2024-01-16,46.97,65.0,40.0,53.0,4.0
2024-01-17,45.3,60.0,40.0,53.0,4.0
2024-01-18,46.92,65.0,40.0,53.0,4.0
2024-01-19,44.32,65.0,40.0,53.0,7.0
2024-01-23,50.09,80.0,40.0,53.0,4.0
2024-01-24,58.02,85.0,40.0,78.0,4.0
2024-01-25,57.44,72.0,40.0,88.0,4.0
2024-01-29,55.64,57.0,40.0,95.0,4.0
2024-01-30,54.23,52.0,40.0,95.0,4.0
2024-01-31,58.18,67.0,40.0,95.0,4.0
2024-02-01,60.47,72.0,40.0,100.0,4.0
2024-02-02,57.93,62.0,40.0,100.0,4.0
2024-02-05,56.21,57.0,40.0,100.0,4.0
2024-02-06,59.57,70.0,40.0,100.0,4.0
2024-02-07,46.52,75.0,40.0,63.0,9.0
2024-02-08,50.11,70.0,40.0,63.0,4.0
2024-02-09,38.08,48.0,40.0,38.0,4.0
2024-02-12,34.13,52.0,40.0,20.0,4.0
2024-02-13,27.65,38.0,40.0,20.0,7.0
2024-02-14,38.32,47.0,40.0,53.0,7.0
2024-02-15,37.19,42.0,40.0,53.0,7.0
