scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-07-30,0.0,8.0,4.0,0.0,12.0
2026-07-31,0.0,8.0,4.0,0.0,12.0
2026-08-03,0.0,13.0,4.0,0.0,12.0
2026-08-04,0.0,8.0,4.0,0.0,9.0
2026-08-05,0.0,8.0,4.0,0.0,9.0
2026-08-06,2.54,23.0,4.0,0.0,9.0
2026-08-07,2.78,23.0,4.0,0.0,9.0
2026-08-10,0.34,14.0,4.0,0.0,9.0
2026-08-11,6.37,38.0,4.0,0.0,9.0
2026-08-12,3.75,28.0,4.0,0.0,9.0
2026-08-13,3.94,28.0,4.0,0.0,9.0
2026-08-14,5.2,33.0,4.0,0.0,9.0
2026-08-17,1.33,18.0,4.0,0.0,9.0
2026-08-18,3.37,27.0,4.0,0.0,9.0
2026-08-19,11.76,52.0,4.0,8.0,9.0
2026-08-20,12.66,45.0,4.0,18.0,9.0
2026-08-21,15.95,50.0,4.0,25.0,9.0
2026-08-24,15.41,55.0,4.0,18.0,9.0
2026-08-25,1.19,17.0,4.0,0.0,9.0
2026-08-26,0.0,8.0,4.0,0.0,12.0
2026-08-27,2.62,23.0,4.0,0.0,9.0
2026-08-28,2.73,23.0,4.0,0.0,9.0
2026-08-31,0.19,13.0,4.0,0.0,9.0
2026-09-01,0.0,13.0,4.0,0.0,9.0
