scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.92,47.0,7.0,80.0,4.0
2023-09-06,35.57,37.0,7.0,80.0,4.0
2023-09-07,26.26,37.0,7.0,55.0,7.0
2023-09-08,31.76,47.0,7.0,55.0,4.0
2023-09-11,34.26,57.0,7.0,55.0,4.0
2023-09-12,33.97,60.0,7.0,55.0,4.0
2023-09-13,34.35,60.0,7.0,55.0,4.0
2023-09-14,33.45,55.0,7.0,55.0,4.0
2023-09-15,32.03,50.0,7.0,55.0,4.0
2023-09-18,28.85,50.0,7.0,55.0,7.0
2023-09-20,31.68,50.0,7.0,55.0,4.0
2023-09-21,31.31,50.0,7.0,55.0,4.0
2023-09-22,29.63,55.0,7.0,55.0,7.0
2023-09-25,36.45,70.0,7.0,55.0,4.0
2023-09-26,32.73,55.0,7.0,55.0,4.0
2023-09-27,31.52,42.0,7.0,63.0,4.0
2023-09-28,30.32,50.0,7.0,63.0,7.0
2023-09-29,32.4,55.0,7.0,53.0,4.0
2023-10-03,24.29,50.0,7.0,38.0,7.0
2023-10-04,26.18,50.0,7.0,35.0,4.0
2023-10-05,24.67,55.0,7.0,35.0,7.0
2023-10-06,22.71,50.0,7.0,20.0,4.0
2023-10-09,23.22,55.0,7.0,20.0,4.0
2023-10-10,28.7,60.0,7.0,35.0,4.0
2023-10-11,27.88,55.0,7.0,35.0,4.0
2023-10-12,28.34,50.0,7.0,53.0,7.0
2023-10-13,20.04,50.0,7.0,20.0,7.0
2023-10-16,21.07,42.0,7.0,20.0,4.0
2023-10-17,25.71,60.0,7.0,20.0,4.0
2023-10-18,23.0,50.0,7.0,20.0,4.0
2023-10-19,31.32,50.0,7.0,53.0,4.0
2023-10-20,32.36,55.0,7.0,53.0,4.0
2023-10-23,23.41,42.0,7.0,35.0,4.0
2023-10-25,30.23,70.0,7.0,35.0,4.0
2023-10-26,25.84,52.0,7.0,35.0,4.0
2023-10-27,30.7,70.0,7.0,35.0,4.0
2023-10-30,25.61,50.0,7.0,35.0,4.0
2023-10-31,33.86,65.0,7.0,53.0,4.0
2023-11-01,26.82,50.0,7.0,53.0,7.0
2023-11-02,27.21,50.0,7.0,53.0,7.0
2023-11-03,31.6,55.0,7.0,53.0,4.0
2023-11-06,41.83,75.0,7.0,73.0,4.0
2023-11-07,37.44,57.0,7.0,73.0,4.0
2023-11-08,38.15,60.0,7.0,73.0,4.0
2023-11-09,35.33,60.0,7.0,63.0,4.0
2023-11-10,40.29,70.0,7.0,73.0,4.0
2023-11-13,35.4,50.0,7.0,73.0,4.0
2023-11-15,32.49,50.0,7.0,73.0,7.0
2023-11-16,35.39,50.0,7.0,73.0,4.0
2023-11-17,33.76,55.0,7.0,73.0,7.0
2023-11-20,36.67,55.0,7.0,73.0,4.0
2023-11-21,30.62,50.0,7.0,53.0,4.0
2023-11-22,31.93,55.0,7.0,53.0,4.0
2023-11-23,34.55,55.0,7.0,63.0,4.0
2023-11-24,27.7,50.0,7.0,53.0,7.0
2023-11-28,30.8,50.0,7.0,53.0,4.0
2023-11-29,27.8,50.0,7.0,53.0,7.0
2023-11-30,25.28,55.0,7.0,38.0,7.0
2023-12-01,28.37,55.0,7.0,38.0,4.0
2023-12-04,28.52,55.0,7.0,38.0,4.0
2023-12-05,24.21,50.0,7.0,38.0,7.0
2023-12-06,33.74,75.0,7.0,38.0,4.0
2023-12-07,31.2,65.0,7.0,38.0,4.0
2023-12-08,29.6,60.0,7.0,38.0,4.0
2023-12-11,27.37,50.0,7.0,38.0,4.0
2023-12-12,25.54,55.0,7.0,38.0,7.0
2023-12-13,24.32,50.0,7.0,38.0,7.0
2023-12-14,27.44,50.0,7.0,38.0,4.0
2023-12-15,22.58,48.0,7.0,20.0,4.0
2023-12-18,24.8,57.0,7.0,20.0,4.0
2023-12-19,20.15,38.0,7.0,20.0,4.0
2023-12-20,15.51,23.0,7.0,20.0,4.0
2023-12-21,17.33,28.0,7.0,20.0,4.0
2023-12-22,19.78,37.0,7.0,20.0,4.0
2023-12-26,13.58,23.0,7.0,20.0,7.0
2023-12-27,18.87,32.0,7.0,20.0,4.0
2023-12-28,10.97,23.0,7.0,10.0,7.0
2023-12-29,17.75,38.0,7.0,10.0,4.0
2024-01-01,15.64,28.0,7.0,10.0,4.0
2024-01-02,14.34,23.0,7.0,10.0,4.0
