scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-10,33.89,21.0,76.0,0.0,4.0
2026-06-11,28.03,19.0,76.0,0.0,9.0
2026-06-12,39.48,41.0,76.0,0.0,4.0
2026-06-15,33.69,16.0,76.0,0.0,4.0
2026-06-16,34.81,21.0,76.0,0.0,4.0
2026-06-17,36.18,26.0,76.0,0.0,4.0
2026-06-18,30.63,16.0,76.0,0.0,7.0
2026-06-19,30.88,16.0,76.0,0.0,7.0
2026-06-22,35.96,23.0,76.0,0.0,4.0
2026-06-23,30.98,16.0,76.0,0.0,7.0
2026-06-24,30.82,16.0,76.0,0.0,7.0
2026-06-25,30.38,16.0,76.0,0.0,7.0
2026-06-26,30.35,16.0,76.0,0.0,7.0
2026-06-29,30.7,16.0,76.0,0.0,7.0
2026-06-30,34.3,21.0,76.0,0.0,4.0
2026-07-01,31.14,21.0,76.0,0.0,7.0
2026-07-02,30.0,16.0,76.0,0.0,7.0
2026-07-03,29.78,16.0,76.0,0.0,7.0
2026-07-06,29.58,16.0,76.0,0.0,7.0
2026-07-07,29.12,16.0,76.0,0.0,7.0
2026-07-08,24.99,9.0,76.0,0.0,9.0
2026-07-09,40.87,42.0,76.0,8.0,4.0
2026-07-10,39.69,37.0,76.0,8.0,4.0
2026-07-13,35.9,22.0,76.0,8.0,4.0
2026-07-14,27.03,16.0,76.0,0.0,9.0
2026-07-15,32.12,16.0,76.0,0.0,4.0
2026-07-16,31.93,16.0,76.0,0.0,4.0
2026-07-17,32.83,21.0,76.0,0.0,4.0
2026-07-20,32.98,21.0,76.0,0.0,4.0
2026-07-21,38.42,42.0,76.0,0.0,4.0
2026-07-22,35.09,30.0,76.0,0.0,4.0
2026-07-23,37.28,31.0,76.0,8.0,4.0
2026-07-24,34.26,26.0,76.0,0.0,4.0
2026-07-27,36.5,26.0,76.0,8.0,4.0
2026-07-28,34.09,26.0,76.0,0.0,4.0
2026-07-29,34.24,26.0,76.0,0.0,4.0
2026-07-30,33.86,26.0,76.0,0.0,4.0
2026-07-31,29.96,21.0,76.0,0.0,7.0
2026-08-03,35.75,31.0,76.0,0.0,4.0
2026-08-04,33.17,21.0,76.0,0.0,4.0
2026-08-05,34.13,16.0,76.0,8.0,4.0
2026-08-06,33.47,21.0,76.0,0.0,4.0
2026-08-07,34.53,26.0,76.0,0.0,4.0
2026-08-10,32.0,16.0,76.0,0.0,4.0
2026-08-11,31.93,16.0,76.0,0.0,4.0
2026-08-12,34.44,26.0,76.0,0.0,4.0
2026-08-13,34.47,26.0,76.0,0.0,4.0
2026-08-14,35.68,31.0,76.0,0.0,4.0
2026-08-17,30.22,21.0,76.0,0.0,7.0
2026-08-18,31.89,16.0,76.0,0.0,4.0
2026-08-19,38.92,45.0,76.0,0.0,4.0
2026-08-20,44.16,65.0,76.0,0.0,4.0
2026-08-21,47.44,60.0,76.0,18.0,4.0
2026-08-24,43.65,45.0,76.0,18.0,4.0
2026-08-25,49.14,60.0,76.0,25.0,4.0
2026-08-26,42.65,45.0,76.0,25.0,7.0
2026-08-27,44.72,42.0,76.0,25.0,4.0
2026-08-28,47.39,42.0,76.0,35.0,4.0
2026-08-31,40.96,27.0,76.0,25.0,4.0
2026-09-01,46.52,50.0,76.0,25.0,4.0
2026-09-03,24.25,45.0,24.0,25.0,7.0
