scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-02-27,34.61,19.0,67.0,0.0,0.0
2024-02-28,31.67,9.0,67.0,0.0,0.0
2024-02-29,36.08,26.0,67.0,0.0,0.0
2024-03-01,30.73,16.0,67.0,0.0,3.0
2024-03-04,34.92,21.0,67.0,0.0,0.0
2024-03-05,31.66,9.0,67.0,0.0,0.0
2024-03-06,28.05,9.0,67.0,0.0,3.0
2024-03-07,29.67,14.0,67.0,0.0,3.0
2024-03-11,27.78,9.0,67.0,0.0,3.0
2024-03-12,22.54,9.0,67.0,0.0,8.0
2024-03-13,21.93,9.0,67.0,0.0,8.0
2024-03-14,37.32,36.0,67.0,0.0,0.0
2024-03-15,33.5,21.0,67.0,0.0,0.0
2024-03-18,30.49,21.0,67.0,0.0,3.0
2024-03-19,32.0,16.0,67.0,0.0,0.0
2024-03-20,28.91,16.0,67.0,0.0,3.0
2024-03-21,30.98,21.0,67.0,0.0,3.0
2024-03-22,33.96,21.0,67.0,0.0,0.0
2024-03-26,36.3,31.0,67.0,0.0,0.0
2024-03-27,33.52,19.0,67.0,0.0,0.0
2024-03-28,32.24,14.0,67.0,0.0,0.0
2024-04-01,29.86,26.0,59.0,0.0,4.0
2024-04-02,29.18,22.0,59.0,0.0,4.0
2024-04-03,37.11,45.0,59.0,8.0,4.0
2024-04-04,32.13,25.0,59.0,8.0,4.0
2024-04-05,44.89,65.0,59.0,18.0,4.0
2024-04-08,45.41,60.0,59.0,25.0,4.0
2024-04-09,38.42,40.0,59.0,18.0,4.0
2024-04-10,37.31,40.0,59.0,25.0,7.0
2024-04-12,37.28,40.0,59.0,25.0,7.0
2024-04-15,41.33,45.0,59.0,25.0,4.0
2024-04-16,45.33,60.0,59.0,25.0,4.0
2024-04-18,43.97,55.0,59.0,25.0,4.0
2024-04-19,38.79,35.0,59.0,25.0,4.0
2024-04-22,40.68,40.0,59.0,25.0,4.0
2024-04-23,40.74,40.0,59.0,25.0,4.0
