scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,24.92,37.0,35.0,18.0,9.0
2023-09-05,23.77,32.0,35.0,18.0,9.0
2023-09-06,22.66,37.0,35.0,10.0,9.0
2023-09-07,34.45,55.0,35.0,38.0,9.0
2023-09-08,34.61,55.0,35.0,38.0,9.0
2023-09-11,38.57,70.0,35.0,38.0,9.0
2023-09-12,36.53,65.0,35.0,38.0,9.0
2023-09-13,39.51,75.0,35.0,38.0,9.0
2023-09-14,38.27,70.0,35.0,38.0,9.0
2023-09-15,38.4,70.0,35.0,38.0,9.0
2023-09-18,39.64,75.0,35.0,38.0,9.0
2023-09-20,39.38,75.0,35.0,38.0,9.0
2023-09-21,39.18,75.0,35.0,38.0,9.0
2023-09-22,39.43,75.0,35.0,38.0,9.0
2023-09-25,36.82,65.0,35.0,38.0,9.0
2023-09-26,37.76,70.0,35.0,38.0,9.0
2023-09-27,36.98,65.0,35.0,38.0,9.0
2023-09-28,40.43,80.0,35.0,38.0,9.0
2023-09-29,38.03,70.0,35.0,38.0,9.0
2023-10-03,41.74,75.0,35.0,48.0,9.0
2023-10-04,25.41,42.0,35.0,18.0,9.0
2023-10-05,32.52,70.0,35.0,18.0,9.0
2023-10-06,37.91,70.0,35.0,38.0,9.0
2023-10-09,26.51,47.0,35.0,18.0,9.0
2023-10-10,37.87,70.0,35.0,38.0,9.0
2023-10-11,24.9,47.0,35.0,10.0,9.0
2023-10-12,27.68,47.0,35.0,20.0,9.0
2023-10-13,21.5,33.0,35.0,10.0,9.0
2023-10-16,20.14,28.0,35.0,10.0,9.0
2023-10-17,21.66,33.0,35.0,10.0,9.0
2023-10-18,19.98,28.0,35.0,10.0,9.0
2023-10-19,20.06,28.0,35.0,10.0,9.0
2023-10-20,8.2,13.0,35.0,10.0,17.0
2023-10-23,6.37,9.0,35.0,10.0,17.0
2023-10-25,8.4,18.0,35.0,10.0,17.0
2023-10-26,5.84,19.0,35.0,0.0,17.0
2023-10-27,10.14,23.0,35.0,10.0,17.0
2023-10-30,17.76,33.0,35.0,0.0,9.0
2023-10-31,21.74,38.0,35.0,10.0,9.0
