scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.94,70.0,13.0,100.0,7.0
2023-09-05,45.53,60.0,13.0,100.0,7.0
2023-09-06,45.42,60.0,13.0,100.0,7.0
2023-09-07,47.94,70.0,13.0,100.0,7.0
2023-09-08,45.46,60.0,13.0,100.0,7.0
2023-09-11,45.57,60.0,13.0,100.0,7.0
2023-09-12,38.25,42.0,13.0,100.0,9.0
2023-09-13,47.31,70.0,13.0,100.0,7.0
2023-09-14,47.45,70.0,13.0,100.0,7.0
2023-09-15,45.06,60.0,13.0,100.0,7.0
2023-09-18,37.34,60.0,13.0,70.0,7.0
2023-09-20,42.89,65.0,13.0,88.0,7.0
2023-09-21,49.39,80.0,13.0,88.0,4.0
2023-09-22,44.38,60.0,13.0,88.0,4.0
2023-09-25,36.99,60.0,13.0,70.0,7.0
2023-09-26,38.28,65.0,13.0,70.0,7.0
2023-09-27,38.25,65.0,13.0,70.0,7.0
2023-09-28,39.83,60.0,13.0,70.0,4.0
2023-09-29,42.51,70.0,13.0,70.0,4.0
2023-10-03,40.11,60.0,13.0,70.0,4.0
2023-10-04,37.83,52.0,13.0,70.0,4.0
2023-10-05,35.52,42.0,13.0,70.0,4.0
2023-10-06,38.47,65.0,13.0,70.0,7.0
2023-10-09,34.12,38.0,13.0,70.0,4.0
2023-10-10,35.07,52.0,13.0,70.0,7.0
2023-10-11,32.55,42.0,13.0,70.0,7.0
2023-10-12,38.75,47.0,13.0,88.0,7.0
2023-10-13,34.1,47.0,13.0,70.0,7.0
2023-10-16,30.92,47.0,13.0,45.0,4.0
2023-10-17,51.45,85.0,13.0,88.0,4.0
2023-10-18,51.04,72.0,13.0,100.0,4.0
2023-10-19,50.16,70.0,13.0,98.0,4.0
2023-10-20,46.3,65.0,13.0,88.0,4.0
2023-10-23,26.29,37.0,13.0,60.0,9.0
2023-10-25,31.18,28.0,13.0,70.0,4.0
2023-10-26,32.51,33.0,13.0,70.0,4.0
2023-10-27,33.94,37.0,13.0,70.0,4.0
2023-10-30,30.34,23.0,13.0,70.0,4.0
2023-10-31,31.54,28.0,13.0,70.0,4.0
2023-11-01,29.37,32.0,13.0,70.0,7.0
2023-11-02,29.57,32.0,13.0,70.0,7.0
2023-11-03,29.61,32.0,13.0,70.0,7.0
2023-11-06,29.81,32.0,13.0,70.0,7.0
2023-11-07,38.75,50.0,13.0,88.0,7.0
2023-11-08,37.61,45.0,13.0,88.0,7.0
2023-11-09,22.88,23.0,13.0,60.0,9.0
2023-11-10,31.64,28.0,13.0,70.0,4.0
