scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,41.24,23.0,43.0,88.0,9.0
2023-09-06,36.82,23.0,43.0,70.0,9.0
2023-09-07,44.16,52.0,43.0,70.0,9.0
2023-09-08,40.69,38.0,43.0,70.0,9.0
2023-09-11,53.09,70.0,43.0,88.0,9.0
2023-09-12,33.57,33.0,43.0,70.0,14.0
2023-09-13,38.7,33.0,43.0,70.0,9.0
2023-09-14,43.8,52.0,43.0,70.0,9.0
2023-09-15,44.31,55.0,43.0,70.0,9.0
2023-09-18,42.3,47.0,43.0,70.0,9.0
2023-09-20,40.93,42.0,43.0,70.0,9.0
2023-09-21,36.87,27.0,43.0,70.0,9.0
2023-09-22,35.94,23.0,43.0,70.0,9.0
2023-09-25,32.89,23.0,43.0,70.0,12.0
2023-09-26,35.74,23.0,43.0,70.0,9.0
2023-09-27,35.95,23.0,43.0,70.0,9.0
2023-09-28,35.56,23.0,43.0,70.0,9.0
2023-09-29,38.42,33.0,43.0,70.0,9.0
2023-10-03,33.29,23.0,43.0,60.0,9.0
2023-10-04,31.89,33.0,43.0,45.0,9.0
2023-10-05,30.88,28.0,43.0,45.0,9.0
2023-10-06,27.1,23.0,43.0,35.0,9.0
2023-10-09,23.5,23.0,43.0,35.0,12.0
2023-10-10,22.93,19.0,43.0,35.0,12.0
2023-10-11,27.61,24.0,43.0,35.0,9.0
2023-10-12,32.56,43.0,43.0,35.0,9.0
2023-10-13,33.82,48.0,43.0,35.0,9.0
2023-10-16,31.09,38.0,43.0,35.0,9.0
2023-10-17,27.42,23.0,43.0,35.0,9.0
2023-10-18,27.27,23.0,43.0,35.0,9.0
2023-10-19,28.62,28.0,43.0,35.0,9.0
2023-10-20,28.37,28.0,43.0,35.0,9.0
2023-10-23,25.9,23.0,43.0,35.0,9.0
2023-10-25,20.92,24.0,43.0,35.0,14.0
2023-10-26,27.13,29.0,43.0,35.0,9.0
2023-10-27,28.44,33.0,43.0,35.0,9.0
2023-10-30,27.13,28.0,43.0,35.0,9.0
2023-10-31,29.65,38.0,43.0,35.0,9.0
