scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-30,8.51,23.0,4.0,0.0,4.0
2026-07-01,3.11,13.0,4.0,0.0,7.0
2026-07-02,8.54,22.0,4.0,0.0,4.0
2026-07-03,8.63,23.0,4.0,0.0,4.0
2026-07-06,9.69,28.0,4.0,0.0,4.0
2026-07-07,7.6,23.0,4.0,10.0,7.0
2026-07-08,7.62,13.0,4.0,10.0,4.0
2026-07-09,15.44,42.0,4.0,10.0,4.0
2026-07-10,19.92,60.0,4.0,10.0,4.0
2026-07-13,6.14,17.0,4.0,10.0,7.0
2026-07-14,5.98,17.0,4.0,10.0,7.0
2026-07-15,5.9,17.0,4.0,10.0,7.0
2026-07-16,5.24,13.0,4.0,0.0,4.0
2026-07-17,11.19,27.0,4.0,10.0,4.0
2026-07-20,4.66,13.0,4.0,10.0,7.0
2026-07-21,2.29,13.0,4.0,0.0,7.0
2026-07-22,8.92,18.0,4.0,10.0,4.0
2026-07-23,5.42,13.0,4.0,0.0,4.0
2026-07-24,7.76,13.0,4.0,10.0,4.0
2026-07-27,8.09,13.0,4.0,10.0,4.0
2026-07-28,7.88,13.0,4.0,10.0,4.0
2026-07-29,8.02,13.0,4.0,10.0,4.0
2026-07-30,7.62,13.0,4.0,10.0,4.0
2026-07-31,7.8,13.0,4.0,10.0,4.0
2026-08-03,5.28,13.0,4.0,0.0,4.0
2026-08-04,7.41,21.0,4.0,0.0,4.0
2026-08-05,8.22,23.0,4.0,0.0,4.0
2026-08-06,6.35,16.0,4.0,0.0,4.0
2026-08-07,8.77,26.0,4.0,0.0,4.0
2026-08-10,7.56,21.0,4.0,0.0,4.0
2026-08-11,4.91,23.0,4.0,0.0,7.0
2026-08-12,2.35,13.0,4.0,0.0,7.0
2026-08-13,3.28,16.0,4.0,0.0,7.0
2026-08-14,11.28,36.0,4.0,0.0,4.0
2026-08-17,12.62,42.0,4.0,0.0,4.0
2026-08-18,9.97,31.0,4.0,0.0,4.0
2026-08-19,2.94,16.0,4.0,0.0,7.0
2026-08-20,12.3,41.0,4.0,0.0,4.0
2026-08-21,9.86,31.0,4.0,0.0,4.0
2026-08-24,9.8,31.0,4.0,0.0,4.0
2026-08-25,10.98,36.0,4.0,0.0,4.0
2026-08-26,8.6,26.0,4.0,0.0,4.0
2026-08-27,8.44,26.0,4.0,0.0,4.0
2026-08-28,9.87,31.0,4.0,0.0,4.0
2026-08-31,11.08,36.0,4.0,0.0,4.0
2026-09-01,0.0,36.0,20.0,0.0,24.0
