scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,26.42,13.0,62.0,10.0,8.0
2023-08-29,37.68,37.0,62.0,10.0,3.0
2023-08-30,23.86,13.0,62.0,0.0,8.0
2023-08-31,26.3,23.0,62.0,0.0,8.0
2023-09-01,30.3,37.0,62.0,0.0,8.0
2023-09-04,30.23,27.0,62.0,10.0,8.0
2023-09-05,61.44,90.0,62.0,38.0,0.0
2023-09-06,61.1,72.0,62.0,55.0,0.0
2023-09-07,57.93,67.0,62.0,48.0,0.0
2023-09-08,59.0,62.0,62.0,55.0,0.0
2023-09-11,55.59,47.0,62.0,55.0,0.0
2023-09-12,49.67,65.0,62.0,38.0,5.0
2023-09-13,54.87,65.0,62.0,38.0,0.0
2023-09-14,60.89,70.0,62.0,55.0,0.0
2023-09-15,57.55,65.0,62.0,48.0,0.0
2023-09-18,50.77,60.0,62.0,38.0,3.0
2023-09-20,57.14,65.0,62.0,48.0,0.0
2023-09-21,55.86,60.0,62.0,48.0,0.0
2023-09-22,54.05,65.0,62.0,48.0,3.0
2023-09-25,52.84,60.0,62.0,48.0,3.0
2023-09-26,55.82,65.0,62.0,55.0,3.0
2023-09-27,52.9,60.0,62.0,48.0,3.0
2023-09-28,52.85,60.0,62.0,48.0,3.0
2023-09-29,56.1,65.0,62.0,55.0,3.0
2023-10-03,55.67,60.0,62.0,48.0,0.0
2023-10-04,47.81,42.0,62.0,48.0,3.0
2023-10-05,49.79,47.0,62.0,38.0,0.0
2023-10-06,41.43,43.0,62.0,10.0,0.0
2023-10-09,23.03,13.0,62.0,0.0,8.0
2023-10-10,39.22,43.0,62.0,0.0,0.0
2023-10-11,36.47,33.0,62.0,0.0,0.0
2023-10-12,43.33,47.0,62.0,10.0,0.0
2023-10-13,49.39,62.0,62.0,20.0,0.0
2023-10-16,46.78,52.0,62.0,20.0,0.0
2023-10-17,52.01,70.0,62.0,20.0,0.0
2023-10-18,44.31,52.0,62.0,10.0,0.0
2023-10-19,47.04,52.0,62.0,20.0,0.0
2023-10-20,37.82,28.0,62.0,10.0,0.0
2023-10-23,22.94,13.0,62.0,0.0,8.0
2023-10-25,24.15,18.0,62.0,0.0,8.0
2023-10-26,22.63,13.0,62.0,0.0,8.0
2023-10-27,21.62,18.0,62.0,0.0,11.0
2023-10-30,13.58,24.0,62.0,0.0,21.0
2023-10-31,17.86,24.0,62.0,0.0,16.0
2023-11-01,18.49,24.0,62.0,0.0,16.0
2023-11-02,17.36,19.0,62.0,0.0,16.0
2023-11-03,20.27,29.0,62.0,0.0,16.0
2023-11-06,31.53,41.0,62.0,0.0,8.0
2023-11-07,26.6,21.0,62.0,0.0,8.0
2023-11-08,26.67,21.0,62.0,0.0,8.0
2023-11-09,28.86,31.0,62.0,0.0,8.0
2023-11-10,30.22,36.0,62.0,0.0,8.0
2023-11-13,23.41,21.0,62.0,0.0,11.0
2023-11-15,23.67,21.0,62.0,0.0,11.0
2023-11-16,27.96,26.0,62.0,0.0,8.0
2023-11-17,22.02,16.0,62.0,0.0,11.0
2023-11-20,22.03,16.0,62.0,0.0,11.0
2023-11-21,27.5,26.0,62.0,0.0,8.0
2023-11-22,23.65,21.0,62.0,0.0,11.0
2023-11-23,23.98,21.0,62.0,0.0,11.0
2023-11-24,22.76,16.0,62.0,0.0,11.0
2023-11-28,27.63,21.0,62.0,0.0,8.0
2023-11-29,32.22,32.0,62.0,8.0,8.0
2023-11-30,35.88,45.0,62.0,8.0,8.0
2023-12-01,30.45,25.0,62.0,8.0,8.0
2023-12-04,34.06,35.0,62.0,8.0,8.0
2023-12-05,32.35,30.0,62.0,8.0,8.0
2023-12-06,42.07,70.0,62.0,8.0,8.0
2023-12-07,40.93,55.0,62.0,18.0,8.0
2023-12-08,36.93,50.0,62.0,8.0,8.0
2023-12-11,35.32,55.0,62.0,8.0,11.0
2023-12-12,36.86,50.0,62.0,8.0,8.0
2023-12-13,34.92,55.0,62.0,8.0,11.0
2023-12-14,39.91,60.0,62.0,8.0,8.0
2023-12-15,39.78,60.0,62.0,8.0,8.0
2023-12-18,51.88,70.0,62.0,15.0,0.0
2023-12-19,53.75,65.0,62.0,25.0,0.0
2023-12-20,38.57,55.0,62.0,8.0,8.0
2023-12-21,38.74,55.0,62.0,8.0,8.0
2023-12-22,38.76,55.0,62.0,8.0,8.0
2023-12-26,51.93,70.0,62.0,25.0,3.0
2023-12-27,54.7,70.0,62.0,25.0,0.0
2023-12-28,58.78,85.0,62.0,25.0,0.0
2023-12-29,52.71,70.0,62.0,18.0,0.0
2024-01-01,50.2,52.0,62.0,25.0,0.0
2024-01-02,52.76,52.0,62.0,35.0,0.0
2024-01-03,52.79,52.0,62.0,35.0,0.0
2024-01-04,55.89,52.0,62.0,48.0,0.0
2024-01-05,55.38,60.0,62.0,38.0,0.0
2024-01-08,58.06,60.0,62.0,48.0,0.0
2024-01-09,60.76,70.0,62.0,48.0,0.0
2024-01-10,59.21,57.0,62.0,55.0,0.0
2024-01-11,58.55,60.0,62.0,48.0,0.0
2024-01-12,55.76,60.0,62.0,38.0,0.0
2024-01-15,59.58,65.0,62.0,48.0,0.0
2024-01-16,62.19,75.0,62.0,48.0,0.0
2024-01-17,58.02,60.0,62.0,48.0,0.0
2024-01-18,65.42,80.0,62.0,55.0,0.0
2024-01-19,60.79,62.0,62.0,55.0,0.0
2024-01-23,70.84,72.0,62.0,85.0,0.0
2024-01-24,67.31,62.0,62.0,80.0,0.0
2024-01-25,60.92,52.0,62.0,65.0,0.0
2024-01-29,66.66,72.0,62.0,65.0,0.0
2024-01-30,72.76,67.0,62.0,95.0,0.0
2024-01-31,68.76,52.0,62.0,95.0,0.0
2024-02-01,64.94,52.0,62.0,80.0,0.0
2024-02-02,65.29,52.0,62.0,80.0,0.0
2024-02-05,66.54,57.0,62.0,80.0,0.0
2024-02-06,75.12,72.0,62.0,100.0,0.0
2024-02-07,68.41,47.0,62.0,100.0,0.0
2024-02-08,68.83,60.0,62.0,100.0,3.0
2024-02-09,66.41,60.0,62.0,80.0,0.0
2024-02-12,66.02,60.0,62.0,80.0,0.0
2024-02-13,69.26,70.0,62.0,80.0,0.0
2024-02-14,66.4,70.0,62.0,80.0,3.0
2024-02-15,72.01,65.0,62.0,95.0,0.0
2024-02-16,73.16,65.0,62.0,100.0,0.0
2024-02-19,73.2,65.0,62.0,100.0,0.0
2024-02-20,68.6,60.0,62.0,100.0,3.0
2024-02-21,68.6,60.0,62.0,88.0,0.0
2024-02-22,69.64,65.0,62.0,98.0,3.0
2024-02-23,69.95,65.0,62.0,100.0,3.0
2024-02-26,69.42,65.0,62.0,98.0,3.0
2024-02-27,65.46,60.0,62.0,88.0,3.0
2024-02-28,65.9,60.0,62.0,78.0,0.0
2024-02-29,68.36,70.0,62.0,78.0,0.0
2024-03-01,71.25,70.0,62.0,88.0,0.0
2024-03-04,70.89,70.0,62.0,88.0,0.0
2024-03-05,68.17,60.0,62.0,88.0,0.0
2024-03-06,68.03,60.0,62.0,88.0,0.0
2024-03-07,64.72,60.0,62.0,88.0,3.0
2024-03-11,61.17,60.0,62.0,63.0,0.0
2024-03-12,58.2,60.0,62.0,63.0,3.0
2024-03-13,49.48,38.0,62.0,45.0,0.0
2024-03-14,52.9,48.0,62.0,45.0,0.0
2024-03-15,51.0,43.0,62.0,45.0,0.0
2024-03-18,47.95,43.0,62.0,45.0,3.0
2024-03-19,45.51,23.0,62.0,45.0,0.0
2024-03-20,44.08,28.0,62.0,45.0,3.0
2024-03-21,47.51,28.0,62.0,45.0,0.0
2024-03-22,47.22,28.0,62.0,45.0,0.0
2024-03-26,52.3,47.0,62.0,45.0,0.0
2024-03-27,46.18,23.0,62.0,45.0,0.0
2024-03-28,47.1,23.0,62.0,45.0,0.0
2024-04-01,51.39,32.0,72.0,35.0,0.0
2024-04-02,63.97,70.0,72.0,45.0,0.0
2024-04-03,71.75,85.0,72.0,63.0,0.0
2024-04-04,61.55,65.0,72.0,45.0,0.0
2024-04-05,61.06,65.0,72.0,45.0,0.0
2024-04-08,61.32,65.0,72.0,45.0,0.0
2024-04-09,68.48,75.0,72.0,63.0,0.0
2024-04-10,77.85,72.0,72.0,98.0,0.0
2024-04-12,76.13,67.0,72.0,100.0,0.0
2024-04-15,74.16,57.0,72.0,100.0,0.0
2024-04-16,75.21,62.0,72.0,100.0,0.0
2024-04-18,77.06,70.0,72.0,100.0,0.0
2024-04-19,74.62,60.0,72.0,100.0,0.0
2024-04-22,74.87,60.0,72.0,100.0,0.0
2024-04-23,74.19,60.0,72.0,100.0,0.0
2024-04-24,77.36,70.0,72.0,100.0,0.0
2024-04-25,76.22,65.0,72.0,100.0,0.0
2024-04-26,75.14,65.0,72.0,95.0,0.0
2024-04-29,70.91,60.0,72.0,95.0,3.0
2024-04-30,78.55,75.0,72.0,100.0,0.0
2024-05-02,76.74,67.0,72.0,100.0,0.0
2024-05-03,73.54,60.0,72.0,95.0,0.0
2024-05-06,67.75,60.0,72.0,88.0,3.0
2024-05-07,66.57,60.0,72.0,73.0,0.0
2024-05-08,74.7,70.0,72.0,95.0,0.0
2024-05-09,57.86,42.0,72.0,73.0,3.0
2024-05-10,64.35,65.0,72.0,73.0,3.0
2024-05-13,55.36,60.0,72.0,45.0,3.0
2024-05-14,61.61,70.0,72.0,45.0,0.0
2024-05-15,65.98,65.0,72.0,78.0,3.0
2024-05-16,72.84,70.0,72.0,88.0,0.0
2024-05-17,69.36,65.0,72.0,78.0,0.0
2024-05-21,69.76,65.0,72.0,78.0,0.0
2024-05-22,65.48,65.0,72.0,63.0,0.0
2024-05-23,67.28,70.0,72.0,63.0,0.0
2024-05-24,64.76,60.0,72.0,63.0,0.0
2024-05-27,57.68,52.0,72.0,45.0,0.0
2024-05-28,51.76,42.0,72.0,45.0,3.0
2024-05-29,55.59,47.0,72.0,45.0,0.0
2024-05-30,53.12,38.0,72.0,45.0,0.0
2024-05-31,58.59,57.0,72.0,45.0,0.0
2024-06-03,70.37,80.0,72.0,63.0,0.0
2024-06-04,47.37,38.0,72.0,45.0,5.0
2024-06-05,51.78,33.0,72.0,45.0,0.0
2024-06-06,61.51,70.0,72.0,45.0,0.0
2024-06-07,63.75,60.0,72.0,63.0,0.0
2024-06-10,61.9,65.0,72.0,63.0,3.0
2024-06-11,69.53,80.0,72.0,63.0,0.0
2024-06-12,72.0,75.0,72.0,78.0,0.0
2024-06-13,69.62,65.0,72.0,78.0,0.0
2024-06-14,70.03,65.0,72.0,78.0,0.0
2024-06-18,69.02,60.0,72.0,78.0,0.0
2024-06-19,68.04,60.0,72.0,78.0,0.0
2024-06-20,69.74,65.0,72.0,78.0,0.0
2024-06-21,72.99,70.0,72.0,88.0,0.0
2024-06-24,72.67,70.0,72.0,88.0,0.0
2024-06-25,72.42,70.0,72.0,88.0,0.0
2024-06-26,70.06,60.0,72.0,88.0,0.0
2024-06-27,71.45,65.0,72.0,88.0,0.0
2024-06-28,77.23,75.0,72.0,100.0,0.0
2024-07-01,74.94,65.0,72.0,100.0,0.0
2024-07-02,71.72,65.0,72.0,88.0,0.0
2024-07-03,74.36,60.0,72.0,100.0,0.0
2024-07-04,73.64,60.0,72.0,100.0,0.0
2024-07-05,71.36,65.0,72.0,85.0,0.0
2024-07-08,71.12,60.0,72.0,100.0,3.0
2024-07-09,73.97,60.0,72.0,100.0,0.0
2024-07-10,65.26,60.0,72.0,78.0,3.0
2024-07-11,72.83,75.0,72.0,78.0,0.0
2024-07-12,68.4,75.0,72.0,63.0,0.0
2024-07-15,67.1,67.0,72.0,63.0,0.0
2024-07-16,67.73,52.0,72.0,80.0,0.0
2024-07-18,69.43,60.0,72.0,80.0,0.0
2024-07-19,68.4,60.0,72.0,80.0,0.0
2024-07-22,65.68,65.0,72.0,63.0,0.0
2024-07-23,66.32,70.0,72.0,63.0,0.0
2024-07-24,79.3,85.0,72.0,95.0,0.0
2024-07-25,80.6,85.0,72.0,100.0,0.0
2024-07-26,74.41,62.0,72.0,100.0,0.0
2024-07-29,70.71,47.0,72.0,100.0,0.0
2024-07-30,73.83,60.0,72.0,98.0,0.0
2024-07-31,70.3,65.0,72.0,80.0,0.0
2024-08-01,70.38,65.0,72.0,80.0,0.0
2024-08-02,65.39,60.0,72.0,80.0,3.0
2024-08-05,69.84,60.0,72.0,88.0,0.0
2024-08-06,73.23,65.0,72.0,98.0,0.0
2024-08-07,73.33,70.0,72.0,88.0,0.0
2024-08-08,74.29,65.0,72.0,100.0,0.0
2024-08-09,70.97,65.0,72.0,98.0,3.0
2024-08-12,73.01,65.0,72.0,95.0,0.0
2024-08-13,68.98,60.0,72.0,98.0,3.0
2024-08-14,69.25,60.0,72.0,88.0,0.0
2024-08-16,67.87,65.0,72.0,88.0,3.0
2024-08-19,74.2,65.0,72.0,98.0,0.0
2024-08-20,74.6,65.0,72.0,100.0,0.0
2024-08-21,74.69,65.0,72.0,100.0,0.0
2024-08-22,70.74,65.0,72.0,98.0,3.0
2024-08-23,66.79,60.0,72.0,88.0,3.0
2024-08-26,65.1,60.0,72.0,70.0,0.0
2024-08-27,64.94,60.0,72.0,70.0,0.0
2024-08-28,69.29,60.0,72.0,88.0,0.0
2024-08-29,62.61,60.0,72.0,60.0,0.0
2024-08-30,69.03,75.0,72.0,70.0,0.0
2024-09-02,57.28,60.0,72.0,38.0,0.0
2024-09-03,63.34,42.0,72.0,78.0,0.0
2024-09-04,71.75,65.0,72.0,88.0,0.0
2024-09-05,71.07,65.0,72.0,88.0,0.0
2024-09-06,50.38,23.0,72.0,50.0,0.0
2024-09-09,44.48,33.0,72.0,20.0,0.0
2024-09-10,43.58,28.0,72.0,20.0,0.0
2024-09-11,41.82,23.0,72.0,20.0,0.0
