scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,68.63,70.0,63.0,88.0,0.0
2023-08-28,64.37,70.0,63.0,70.0,0.0
2023-08-29,63.04,65.0,63.0,70.0,0.0
2023-08-30,65.47,75.0,63.0,70.0,0.0
2023-08-31,71.57,80.0,63.0,88.0,0.0
2023-09-01,63.43,47.0,63.0,88.0,0.0
2023-09-04,63.72,47.0,63.0,88.0,0.0
2023-09-05,65.32,65.0,63.0,88.0,3.0
2023-09-06,54.71,42.0,63.0,70.0,3.0
2023-09-07,69.5,70.0,63.0,88.0,0.0
2023-09-08,60.91,65.0,63.0,70.0,3.0
2023-09-11,71.12,75.0,63.0,88.0,0.0
2023-09-12,63.58,60.0,63.0,88.0,3.0
2023-09-13,64.06,60.0,63.0,88.0,3.0
2023-09-14,65.32,65.0,63.0,88.0,3.0
2023-09-15,69.7,70.0,63.0,88.0,0.0
2023-09-18,67.19,60.0,63.0,88.0,0.0
2023-09-20,68.18,65.0,63.0,88.0,0.0
2023-09-21,66.73,60.0,63.0,88.0,0.0
2023-09-22,69.48,60.0,63.0,98.0,0.0
2023-09-25,65.12,65.0,63.0,88.0,3.0
2023-09-26,66.56,60.0,63.0,88.0,0.0
2023-09-27,70.78,65.0,63.0,98.0,0.0
2023-09-28,62.23,52.0,63.0,78.0,0.0
2023-09-29,66.83,70.0,63.0,78.0,0.0
2023-10-03,68.04,65.0,63.0,88.0,0.0
2023-10-04,66.21,60.0,63.0,88.0,0.0
2023-10-05,66.32,60.0,63.0,88.0,0.0
2023-10-06,72.21,70.0,63.0,100.0,0.0
2023-10-09,66.06,60.0,63.0,88.0,0.0
2023-10-10,72.92,75.0,63.0,98.0,0.0
2023-10-11,65.2,65.0,63.0,78.0,0.0
2023-10-12,70.48,75.0,63.0,88.0,0.0
2023-10-13,72.8,85.0,63.0,88.0,0.0
2023-10-16,67.69,65.0,63.0,88.0,0.0
2023-10-17,67.21,52.0,63.0,98.0,0.0
2023-10-18,63.28,60.0,63.0,88.0,3.0
2023-10-19,67.61,65.0,63.0,88.0,0.0
2023-10-20,67.5,65.0,63.0,88.0,0.0
2023-10-23,65.42,60.0,63.0,88.0,0.0
2023-10-25,65.2,60.0,63.0,88.0,0.0
2023-10-26,60.39,42.0,63.0,88.0,0.0
2023-10-27,63.94,65.0,63.0,88.0,3.0
2023-10-30,57.06,42.0,63.0,73.0,0.0
2023-10-31,63.54,52.0,63.0,88.0,0.0
2023-11-01,57.69,42.0,63.0,88.0,3.0
2023-11-02,59.98,47.0,63.0,78.0,0.0
2023-11-03,67.13,65.0,63.0,88.0,0.0
2023-11-06,64.62,65.0,63.0,78.0,0.0
2023-11-07,64.95,65.0,63.0,78.0,0.0
2023-11-08,56.0,60.0,63.0,60.0,3.0
2023-11-09,61.55,65.0,63.0,78.0,3.0
2023-11-10,60.89,65.0,63.0,63.0,0.0
2023-11-13,56.95,65.0,63.0,45.0,0.0
2023-11-15,55.97,60.0,63.0,45.0,0.0
2023-11-16,56.93,65.0,63.0,45.0,0.0
2023-11-17,70.18,85.0,63.0,78.0,0.0
2023-11-20,63.7,60.0,63.0,78.0,0.0
2023-11-21,60.54,65.0,63.0,60.0,0.0
2023-11-22,63.67,60.0,63.0,78.0,0.0
2023-11-23,61.93,65.0,63.0,78.0,3.0
2023-11-24,63.7,60.0,63.0,78.0,0.0
2023-11-28,67.58,75.0,63.0,78.0,0.0
2023-11-29,65.25,65.0,63.0,78.0,0.0
2023-11-30,69.26,80.0,63.0,78.0,0.0
2023-12-01,64.11,60.0,63.0,78.0,0.0
2023-12-04,62.17,65.0,63.0,63.0,0.0
2023-12-05,68.69,67.0,63.0,88.0,0.0
2023-12-06,66.79,60.0,63.0,88.0,0.0
2023-12-07,70.74,75.0,63.0,88.0,0.0
2023-12-08,68.01,65.0,63.0,88.0,0.0
2023-12-11,61.27,60.0,63.0,78.0,3.0
2023-12-12,66.77,70.0,63.0,78.0,0.0
2023-12-13,60.42,60.0,63.0,63.0,0.0
2023-12-14,63.77,65.0,63.0,70.0,0.0
2023-12-15,60.74,60.0,63.0,63.0,0.0
2023-12-18,63.25,70.0,63.0,63.0,0.0
2023-12-19,63.54,72.0,63.0,63.0,0.0
2023-12-20,64.15,62.0,63.0,78.0,0.0
2023-12-21,63.75,52.0,63.0,85.0,0.0
2023-12-22,68.58,57.0,63.0,100.0,0.0
2023-12-26,65.9,52.0,63.0,95.0,0.0
2023-12-27,66.05,52.0,63.0,95.0,0.0
2023-12-28,60.53,52.0,63.0,73.0,0.0
2023-12-29,59.18,47.0,63.0,73.0,0.0
2024-01-01,62.96,52.0,63.0,95.0,3.0
